TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968878.55736965,00000000-0000-0000-0000-000000030923,OTHERS,586.2719977285616,1690.3249133702989,MIA
315968878.55736965,00000000-0000-0000-0000-000000030918,OTHERS,577.1277855644968,1677.7200917561506,MIA
315968878.55736965,00000000-0000-0000-0000-000000030821,OTHERS,583.9996238594781,1680.3733926154694,MIA
315968878.6785144,00000000-0000-0000-0000-000000000000,AV,584.2763813763265,1647.4573600960034,MIA
315968878.6785144,00000000-0000-0000-0000-000000030821,OTHERS,583.8948280457437,1681.1013032196634,MIA
315968878.6785144,00000000-0000-0000-0000-000000030367,OTHERS,584.3615937261204,1643.3505737587545,MIA
315968878.6785144,00000000-0000-0000-0000-000000030918,OTHERS,577.148513247215,1677.780771242883,MIA
315968878.6785144,00000000-0000-0000-0000-000000030923,OTHERS,586.2049467647407,1690.191759090949,MIA
315968878.6785144,00000000-0000-0000-0000-000000030838,OTHERS,574.7381014211836,1632.672330222601,MIA
315968878.6785144,00000000-0000-0000-0000-000000030788,OTHERS,578.7546676770094,1628.5205471317465,MIA
315968878.6785144,00000000-0000-0000-0000-000000030900,OTHERS,619.3698132177469,1662.4016130270447,MIA
315968878.6785144,00000000-0000-0000-0000-000000030776,OTHERS,575.4867514423482,1636.561587023758,MIA
315968878.6785144,00000000-0000-0000-0000-000000030911,OTHERS,580.8693499623159,1703.49804788182,MIA
315968878.6785144,00000000-0000-0000-0000-000000030495,OTHERS,582.6815145465799,1601.8920037916898,MIA
315968878.6785144,00000000-0000-0000-0000-000000030843,OTHERS,530.6460854390693,1667.2220973775875,MIA
315968878.6785144,00000000-0000-0000-0000-000000030579,OTHERS,578.0533082928051,1649.3101251521732,MIA
315968878.6785144,00000000-0000-0000-0000-000000030801,OTHERS,578.9145570261683,1621.633165924366,MIA
315968878.6785144,00000000-0000-0000-0000-000000030908,OTHERS,580.9896028409778,1684.2297545513886,MIA
315968878.6785144,00000000-0000-0000-0000-000000030932,AGENT,600.152593535863,1668.1848397948966,MIA
315968878.6785144,00000000-0000-0000-0000-000000030930,OTHERS,581.9816461928623,1671.4956104711264,MIA
315968878.6785144,00000000-0000-0000-0000-000000030809,OTHERS,578.6643075837404,1615.4453695053135,MIA
315968878.6785144,00000000-0000-0000-0000-000000030799,OTHERS,575.7217078686151,1626.0156578080869,MIA
315968878.6785144,00000000-0000-0000-0000-000000030780,OTHERS,575.6027792797136,1630.2523136180191,MIA
315968878.6785144,00000000-0000-0000-0000-000000030777,OTHERS,578.3659150521673,1636.4564797957808,MIA
315968878.6785144,00000000-0000-0000-0000-000000030773,OTHERS,578.045151206464,1642.7908799769903,MIA
315968878.6785144,00000000-0000-0000-0000-000000030596,OTHERS,582.15099312934,1616.9320930896554,MIA
315968878.6785144,00000000-0000-0000-0000-000000030771,OTHERS,575.2018024374563,1643.9932395621483,MIA
315968878.6785144,00000000-0000-0000-0000-000000030758,OTHERS,577.7305744236234,1655.5805958331025,MIA
315968878.6785144,00000000-0000-0000-0000-000000030755,OTHERS,581.6037118516107,1623.8449258036355,MIA
315968878.6785144,00000000-0000-0000-0000-000000030933,OTHERS,581.0589532796404,1689.7647251714386,MIA
315968878.6785144,00000000-0000-0000-0000-000000030613,OTHERS,591.0915805004852,1664.4812689705814,MIA
315968878.6785144,00000000-0000-0000-0000-000000030736,OTHERS,585.4775178891571,1619.0421606614636,MIA
315968878.6785144,00000000-0000-0000-0000-000000030609,OTHERS,584.6805998866834,1635.373179682377,MIA
315968878.80052155,00000000-0000-0000-0000-000000000000,AV,584.276542041483,1647.4571467083033,MIA
315968878.80052155,00000000-0000-0000-0000-000000030495,OTHERS,582.7198142461748,1601.84081317901,MIA
315968878.80052155,00000000-0000-0000-0000-000000030367,OTHERS,584.3188056523571,1643.4381776567245,MIA
315968878.80052155,00000000-0000-0000-0000-000000030918,OTHERS,577.6428895905625,1677.4694874125973,MIA
315968878.80052155,00000000-0000-0000-0000-000000030923,OTHERS,586.2424541952897,1690.2663705055566,MIA
315968878.80052155,00000000-0000-0000-0000-000000030838,OTHERS,574.7194455923868,1632.6762377475504,MIA
315968878.80052155,00000000-0000-0000-0000-000000030932,AGENT,599.6885318647,1668.1525604653036,MIA
315968878.80052155,00000000-0000-0000-0000-000000030788,OTHERS,578.768099190417,1628.4726334852105,MIA
315968878.80052155,00000000-0000-0000-0000-000000030900,OTHERS,620.5326192729798,1662.6949531511832,MIA
315968878.80052155,00000000-0000-0000-0000-000000030776,OTHERS,575.5169510801263,1636.547575571753,MIA
315968878.80052155,00000000-0000-0000-0000-000000030911,OTHERS,580.8693499622973,1703.4980478818152,MIA
315968878.80052155,00000000-0000-0000-0000-000000030843,OTHERS,529.6667727357783,1667.4046240145374,MIA
315968878.80052155,00000000-0000-0000-0000-000000030579,OTHERS,578.048933758149,1649.3081846973846,MIA
315968878.80052155,00000000-0000-0000-0000-000000030801,OTHERS,578.9268485033348,1621.5867991435025,MIA
315968878.80052155,00000000-0000-0000-0000-000000030908,OTHERS,580.9896028409818,1684.229754551385,MIA
315968878.80052155,00000000-0000-0000-0000-000000030821,OTHERS,583.9412543913635,1681.765641056563,MIA
315968878.80052155,00000000-0000-0000-0000-000000030930,OTHERS,582.290850524993,1671.9329391278436,MIA
315968878.80052155,00000000-0000-0000-0000-000000030809,OTHERS,578.7782337362679,1615.4952809423623,MIA
315968878.80052155,00000000-0000-0000-0000-000000030799,OTHERS,575.75291880138,1626.0192210504858,MIA
315968878.80052155,00000000-0000-0000-0000-000000030780,OTHERS,575.6761078495015,1629.9171616670428,MIA
315968878.80052155,00000000-0000-0000-0000-000000030777,OTHERS,578.3240275808793,1636.469178059197,MIA
315968878.80052155,00000000-0000-0000-0000-000000030773,OTHERS,578.0245085848765,1642.8027532298045,MIA
315968878.80052155,00000000-0000-0000-0000-000000030596,OTHERS,582.1891876903526,1616.7694064295367,MIA
315968878.80052155,00000000-0000-0000-0000-000000030771,OTHERS,575.2146598940983,1644.048718597817,MIA
315968878.80052155,00000000-0000-0000-0000-000000030758,OTHERS,577.7460088113095,1655.5695317174905,MIA
315968878.80052155,00000000-0000-0000-0000-000000030755,OTHERS,581.6011724397767,1623.8184719798835,MIA
315968878.80052155,00000000-0000-0000-0000-000000030933,OTHERS,581.058953279643,1689.7647251714352,MIA
315968878.80052155,00000000-0000-0000-0000-000000030613,OTHERS,591.0708409115363,1664.4729550964435,MIA
315968878.80052155,00000000-0000-0000-0000-000000030736,OTHERS,585.4692205786151,1619.0255354775836,MIA
315968878.80052155,00000000-0000-0000-0000-000000030609,OTHERS,584.7152201823687,1635.2433401538588,MIA
315968878.9210944,00000000-0000-0000-0000-000000000000,AV,584.2766324460376,1647.4572764972095,MIA
315968878.9210944,00000000-0000-0000-0000-000000030609,OTHERS,584.7074243813951,1635.2620734368404,MIA
315968878.9210944,00000000-0000-0000-0000-000000030736,OTHERS,585.4829666180698,1619.0241707559385,MIA
315968878.9210944,00000000-0000-0000-0000-000000030613,OTHERS,591.1584498064542,1664.5883419495055,MIA
315968878.9210944,00000000-0000-0000-0000-000000030755,OTHERS,581.6574762461876,1623.7855188330304,MIA
315968878.9210944,00000000-0000-0000-0000-000000030771,OTHERS,575.1935992709267,1644.0511298456506,MIA
315968878.9210944,00000000-0000-0000-0000-000000030367,OTHERS,584.3907255518949,1643.3319377712573,MIA
315968878.9210944,00000000-0000-0000-0000-000000030773,OTHERS,578.0417297532932,1642.790085652584,MIA
315968878.9210944,00000000-0000-0000-0000-000000030777,OTHERS,578.3733924161564,1636.4740604194144,MIA
315968878.9210944,00000000-0000-0000-0000-000000030780,OTHERS,575.5816316166282,1630.186281919699,MIA
315968878.9210944,00000000-0000-0000-0000-000000030799,OTHERS,575.7666721838591,1625.9180543752407,MIA
315968878.9210944,00000000-0000-0000-0000-000000030758,OTHERS,577.7009506820829,1655.567688272232,MIA
315968878.9210944,00000000-0000-0000-0000-000000030809,OTHERS,578.7264201960547,1615.4994727101105,MIA
315968878.9210944,00000000-0000-0000-0000-000000030930,OTHERS,582.5423321185009,1672.3690095713046,MIA
315968878.9210944,00000000-0000-0000-0000-000000030579,OTHERS,578.0439781923573,1649.297968960128,MIA
315968878.9210944,00000000-0000-0000-0000-000000030596,OTHERS,582.1558188114906,1616.9241610431657,MIA
315968878.9210944,00000000-0000-0000-0000-000000030843,OTHERS,529.6630117864546,1667.4395786017374,MIA
315968878.9210944,00000000-0000-0000-0000-000000030945,OTHERS,571.1087303874373,1667.0290966300415,MIA
315968878.9210944,00000000-0000-0000-0000-000000030495,OTHERS,582.6930723887727,1601.8884125177967,MIA
315968878.9210944,00000000-0000-0000-0000-000000030944,OTHERS,572.3479188293135,1666.8259361608734,MIA
315968878.9210944,00000000-0000-0000-0000-000000030801,OTHERS,578.9199769726149,1621.6207723585092,MIA
315968878.9210944,00000000-0000-0000-0000-000000030911,OTHERS,580.8693499622788,1703.4980478818106,MIA
315968878.9210944,00000000-0000-0000-0000-000000030776,OTHERS,575.4889224813443,1636.5634433696537,MIA
315968878.9210944,00000000-0000-0000-0000-000000030900,OTHERS,621.4114329405705,1662.8772008742756,MIA
315968878.9210944,00000000-0000-0000-0000-000000030788,OTHERS,578.7601190747681,1628.5125737385904,MIA
315968878.9210944,00000000-0000-0000-0000-000000030932,AGENT,598.7078048350262,1668.0662824230371,MIA
315968878.9210944,00000000-0000-0000-0000-000000030946,OTHERS,576.6399904782286,1698.882865490039,MIA
315968878.9210944,00000000-0000-0000-0000-000000030838,OTHERS,574.7208646368055,1632.6663570541068,MIA
315968878.9210944,00000000-0000-0000-0000-000000030923,OTHERS,586.256060857692,1690.1943892268564,MIA
315968878.9210944,00000000-0000-0000-0000-000000030918,OTHERS,578.1251649284237,1677.6711456729981,MIA
315968878.9210944,00000000-0000-0000-0000-000000030821,OTHERS,583.9486796291659,1682.4059815629694,MIA
315968879.0684636,00000000-0000-0000-0000-000000000000,AV,584.2773753929173,1647.4570752598938,MIA
315968879.0684636,00000000-0000-0000-0000-000000030609,OTHERS,584.7078745806095,1635.2572809931814,MIA
315968879.0684636,00000000-0000-0000-0000-000000030736,OTHERS,585.4458960849736,1619.0492442756333,MIA
315968879.0684636,00000000-0000-0000-0000-000000030801,OTHERS,578.9281522584902,1621.5492894829365,MIA
315968879.0684636,00000000-0000-0000-0000-000000030613,OTHERS,591.0489727043853,1664.5985952083392,MIA
315968879.0684636,00000000-0000-0000-0000-000000030755,OTHERS,581.6096668171978,1623.7963058887444,MIA
315968879.0684636,00000000-0000-0000-0000-000000030771,OTHERS,575.2032856765426,1644.0554540549826,MIA
315968879.0684636,00000000-0000-0000-0000-000000030367,OTHERS,584.3817090308511,1643.3167639086194,MIA
315968879.0684636,00000000-0000-0000-0000-000000030773,OTHERS,578.0406332245567,1642.7933025880645,MIA
315968879.0684636,00000000-0000-0000-0000-000000030777,OTHERS,578.2994924635369,1636.4308232555713,MIA
315968879.0684636,00000000-0000-0000-0000-000000030780,OTHERS,575.5879550472275,1630.1563818945338,MIA
315968879.0684636,00000000-0000-0000-0000-000000030799,OTHERS,575.7696738330833,1626.0384610002525,MIA
315968879.0684636,00000000-0000-0000-0000-000000030579,OTHERS,578.0445047563729,1649.2984950771936,MIA
315968879.0684636,00000000-0000-0000-0000-000000030596,OTHERS,582.1959925126688,1616.9137806552094,MIA
315968879.0684636,00000000-0000-0000-0000-000000030843,OTHERS,527.9723367635469,1667.5934571642333,MIA
315968879.0684636,00000000-0000-0000-0000-000000030944,OTHERS,573.1124377006614,1667.0686611548267,MIA
315968879.0684636,00000000-0000-0000-0000-000000030776,OTHERS,575.3664913086255,1636.6021341855999,MIA
315968879.0684636,00000000-0000-0000-0000-000000030900,OTHERS,623.5212169184036,1662.8722276365042,MIA
315968879.0684636,00000000-0000-0000-0000-000000030946,OTHERS,576.6303242166346,1698.8311601356625,MIA
315968879.0684636,00000000-0000-0000-0000-000000030838,OTHERS,574.700722365743,1632.6794576856507,MIA
315968879.0684636,00000000-0000-0000-0000-000000030758,OTHERS,577.7180217335227,1655.5832336530755,MIA
315968879.0684636,00000000-0000-0000-0000-000000030809,OTHERS,578.690468008049,1615.4639683596308,MIA
315968879.0684636,00000000-0000-0000-0000-000000030788,OTHERS,578.7712782889769,1628.482691993512,MIA
315968879.0684636,00000000-0000-0000-0000-000000030932,AGENT,598.0876066205327,1667.710518176766,MIA
315968879.0684636,00000000-0000-0000-0000-000000030923,OTHERS,586.3023195965122,1690.463939475986,MIA
315968879.0684636,00000000-0000-0000-0000-000000030918,OTHERS,578.3016572580519,1677.6171674287818,MIA
315968879.0684636,00000000-0000-0000-0000-000000030495,OTHERS,582.733644573673,1601.7979207872427,MIA
315968879.0684636,00000000-0000-0000-0000-000000030821,OTHERS,584.0610551007499,1683.5084201196366,MIA
315968879.0684636,00000000-0000-0000-0000-000000030930,OTHERS,582.9445302972716,1673.2042778117102,MIA
315968879.2024864,00000000-0000-0000-0000-000000000000,AV,584.2765549677785,1647.4572387517335,MIA
315968879.2024864,00000000-0000-0000-0000-000000030821,OTHERS,584.1636045783357,1684.2614484243493,MIA
315968879.2024864,00000000-0000-0000-0000-000000030843,OTHERS,527.092853595363,1667.5239121362729,MIA
315968879.2024864,00000000-0000-0000-0000-000000030579,OTHERS,578.062100008839,1649.2966592838095,MIA
315968879.2024864,00000000-0000-0000-0000-000000030495,OTHERS,582.7004796735196,1601.9016768671845,MIA
315968879.2024864,00000000-0000-0000-0000-000000030367,OTHERS,584.3691914141526,1643.3243040547982,MIA
315968879.2024864,00000000-0000-0000-0000-000000030918,OTHERS,578.3292806445909,1677.6833891660433,MIA
315968879.2024864,00000000-0000-0000-0000-000000030923,OTHERS,586.227468225646,1690.1975608930304,MIA
315968879.2024864,00000000-0000-0000-0000-000000030900,OTHERS,624.4853756282606,1663.0442978887882,MIA
315968879.2024864,00000000-0000-0000-0000-000000030776,OTHERS,575.3931690610573,1636.5982178207682,MIA
315968879.2024864,00000000-0000-0000-0000-000000030944,OTHERS,573.7386867625393,1667.140088402504,MIA
315968879.2024864,00000000-0000-0000-0000-000000030932,AGENT,597.3328660810253,1667.6535113738605,MIA
315968879.2024864,00000000-0000-0000-0000-000000030788,OTHERS,578.7609867229341,1628.5299125611764,MIA
315968879.2024864,00000000-0000-0000-0000-000000030838,OTHERS,574.7168885987198,1632.680275414452,MIA
315968879.2024864,00000000-0000-0000-0000-000000030946,OTHERS,576.7033863686968,1698.8837735291145,MIA
315968879.2024864,00000000-0000-0000-0000-000000030930,OTHERS,582.7726536951541,1673.1608487285175,MIA
315968879.2024864,00000000-0000-0000-0000-000000030809,OTHERS,578.6725780534865,1615.4368745527133,MIA
315968879.2024864,00000000-0000-0000-0000-000000030799,OTHERS,575.713800401261,1625.9993243434467,MIA
315968879.2024864,00000000-0000-0000-0000-000000030780,OTHERS,575.6114055354129,1630.2330197742679,MIA
315968879.2024864,00000000-0000-0000-0000-000000030777,OTHERS,578.3570123927683,1636.4692106117484,MIA
315968879.2024864,00000000-0000-0000-0000-000000030773,OTHERS,578.0300843270086,1642.8011271056962,MIA
315968879.2024864,00000000-0000-0000-0000-000000030596,OTHERS,582.186465868706,1616.9365203000555,MIA
315968879.2024864,00000000-0000-0000-0000-000000030771,OTHERS,575.1933203279997,1644.0358864983734,MIA
315968879.2024864,00000000-0000-0000-0000-000000030758,OTHERS,577.7437605116503,1655.5565340046176,MIA
315968879.2024864,00000000-0000-0000-0000-000000030755,OTHERS,581.6211909459364,1623.8213000401468,MIA
315968879.2024864,00000000-0000-0000-0000-000000030801,OTHERS,578.9223078828663,1621.6157435655814,MIA
315968879.2024864,00000000-0000-0000-0000-000000030613,OTHERS,591.1603411314901,1664.6008496114146,MIA
315968879.2024864,00000000-0000-0000-0000-000000030736,OTHERS,585.4445837122827,1619.050750305703,MIA
315968879.2024864,00000000-0000-0000-0000-000000030609,OTHERS,584.7125280134225,1635.3312593325231,MIA
315968879.33114094,00000000-0000-0000-0000-000000000000,AV,584.2767525478478,1647.4573123925388,MIA
315968879.33114094,00000000-0000-0000-0000-000000030495,OTHERS,582.7683028143148,1601.837416137773,MIA
315968879.33114094,00000000-0000-0000-0000-000000030367,OTHERS,584.3811037563322,1643.3318359861346,MIA
315968879.33114094,00000000-0000-0000-0000-000000030918,OTHERS,578.0341784136855,1677.4201160244056,MIA
315968879.33114094,00000000-0000-0000-0000-000000030923,OTHERS,586.2668194114299,1690.2282677564613,MIA
315968879.33114094,00000000-0000-0000-0000-000000030788,OTHERS,578.7581940225008,1628.4830054536085,MIA
315968879.33114094,00000000-0000-0000-0000-000000030900,OTHERS,626.1607478721724,1663.4358630148429,MIA
315968879.33114094,00000000-0000-0000-0000-000000030776,OTHERS,575.3842083653501,1636.6066673952537,MIA
315968879.33114094,00000000-0000-0000-0000-000000030944,OTHERS,574.7352098220954,1667.4820869777654,MIA
315968879.33114094,00000000-0000-0000-0000-000000030946,OTHERS,576.7695214367773,1698.8668545210337,MIA
315968879.33114094,00000000-0000-0000-0000-000000030579,OTHERS,578.0381116250045,1649.2881669267053,MIA
315968879.33114094,00000000-0000-0000-0000-000000030843,OTHERS,525.3233717260604,1667.6363035572674,MIA
315968879.33114094,00000000-0000-0000-0000-000000030838,OTHERS,574.7287302180329,1632.6853350712165,MIA
315968879.33114094,00000000-0000-0000-0000-000000030932,AGENT,597.5751940752671,1667.73759006604,MIA
315968879.33114094,00000000-0000-0000-0000-000000030821,OTHERS,580.8931738702839,1683.1141875241626,MIA
315968879.33114094,00000000-0000-0000-0000-000000030809,OTHERS,578.6060178393772,1615.4789820489013,MIA
315968879.33114094,00000000-0000-0000-0000-000000030930,OTHERS,583.156429466924,1674.0419723996624,MIA
315968879.33114094,00000000-0000-0000-0000-000000030799,OTHERS,575.7497006961604,1626.0063302684994,MIA
315968879.33114094,00000000-0000-0000-0000-000000030780,OTHERS,575.6556175068298,1629.9677261908814,MIA
315968879.33114094,00000000-0000-0000-0000-000000030777,OTHERS,578.3265541747212,1636.462969456405,MIA
315968879.33114094,00000000-0000-0000-0000-000000030948,OTHERS,583.2336046004664,1679.8465926596484,MIA
315968879.33114094,00000000-0000-0000-0000-000000030773,OTHERS,578.0426797928412,1642.7949381685648,MIA
315968879.33114094,00000000-0000-0000-0000-000000030596,OTHERS,582.1949602227173,1616.8903432092848,MIA
315968879.33114094,00000000-0000-0000-0000-000000030771,OTHERS,575.2075323168533,1644.0134679286084,MIA
315968879.33114094,00000000-0000-0000-0000-000000030758,OTHERS,577.7318494248924,1655.5541379029776,MIA
315968879.33114094,00000000-0000-0000-0000-000000030755,OTHERS,581.6106055963397,1623.7854953300234,MIA
315968879.33114094,00000000-0000-0000-0000-000000030736,OTHERS,585.5090347747278,1619.0291181433295,MIA
315968879.33114094,00000000-0000-0000-0000-000000030613,OTHERS,591.1235349920048,1664.6217892595826,MIA
315968879.33114094,00000000-0000-0000-0000-000000030801,OTHERS,578.9303574663203,1621.5761544821344,MIA
315968879.33114094,00000000-0000-0000-0000-000000030609,OTHERS,584.7173364051373,1635.2657360640512,MIA
315968879.4508762,00000000-0000-0000-0000-000000000000,AV,584.2770725052395,1647.4573793413886,MIA
315968879.4508762,00000000-0000-0000-0000-000000030495,OTHERS,582.707817784379,1601.8919050184845,MIA
315968879.4508762,00000000-0000-0000-0000-000000030367,OTHERS,584.3824481510378,1643.3263741060453,MIA
315968879.4508762,00000000-0000-0000-0000-000000030918,OTHERS,578.3769690402128,1677.642107219185,MIA
315968879.4508762,00000000-0000-0000-0000-000000030923,OTHERS,586.3499480242787,1690.3607384283212,MIA
315968879.4508762,00000000-0000-0000-0000-000000030952,OTHERS,580.9319467872992,1684.309046104858,MIA
315968879.4508762,00000000-0000-0000-0000-000000030788,OTHERS,578.7718387200523,1628.5421710015175,MIA
315968879.4508762,00000000-0000-0000-0000-000000030946,OTHERS,576.7480101359083,1698.8636779908645,MIA
315968879.4508762,00000000-0000-0000-0000-000000030900,OTHERS,627.3634629598097,1663.3289078342364,MIA
315968879.4508762,00000000-0000-0000-0000-000000030776,OTHERS,575.5325606079391,1636.5621238030021,MIA
315968879.4508762,00000000-0000-0000-0000-000000030944,OTHERS,575.2275113705276,1667.8312659796122,MIA
315968879.4508762,00000000-0000-0000-0000-000000030843,OTHERS,524.5187934984718,1667.4288442621844,MIA
315968879.4508762,00000000-0000-0000-0000-000000030579,OTHERS,578.0536818299065,1649.2871822663733,MIA
315968879.4508762,00000000-0000-0000-0000-000000030838,OTHERS,574.6926846250466,1632.667544169987,MIA
315968879.4508762,00000000-0000-0000-0000-000000030932,AGENT,597.1227100090965,1667.7009764165014,MIA
315968879.4508762,00000000-0000-0000-0000-000000030821,OTHERS,580.8931738702826,1683.11418752416,MIA
315968879.4508762,00000000-0000-0000-0000-000000030809,OTHERS,578.7057887870425,1615.2778000386875,MIA
315968879.4508762,00000000-0000-0000-0000-000000030930,OTHERS,583.4097046244361,1674.5238942334151,MIA
315968879.4508762,00000000-0000-0000-0000-000000030799,OTHERS,575.7884084091118,1626.0560628564338,MIA
315968879.4508762,00000000-0000-0000-0000-000000030780,OTHERS,575.5931249119237,1630.1801152379978,MIA
315968879.4508762,00000000-0000-0000-0000-000000030777,OTHERS,578.3101610495414,1636.4276913280316,MIA
315968879.4508762,00000000-0000-0000-0000-000000030773,OTHERS,578.0122824875033,1642.794261150324,MIA
315968879.4508762,00000000-0000-0000-0000-000000030596,OTHERS,582.1656884642832,1616.924183298323,MIA
315968879.4508762,00000000-0000-0000-0000-000000030771,OTHERS,575.2087997650978,1644.0442907430595,MIA
315968879.4508762,00000000-0000-0000-0000-000000030951,OTHERS,580.8803648018218,1682.9929038498294,MIA
315968879.4508762,00000000-0000-0000-0000-000000030758,OTHERS,577.715163669591,1655.5726407134894,MIA
315968879.4508762,00000000-0000-0000-0000-000000030755,OTHERS,581.6405396026212,1623.7834060287505,MIA
315968879.4508762,00000000-0000-0000-0000-000000030736,OTHERS,585.4712125124921,1619.0521963976887,MIA
315968879.4508762,00000000-0000-0000-0000-000000030613,OTHERS,591.0949602986698,1664.5897028659253,MIA
315968879.4508762,00000000-0000-0000-0000-000000030801,OTHERS,578.9214720494963,1621.4892012512967,MIA
315968879.4508762,00000000-0000-0000-0000-000000030609,OTHERS,584.7305525201999,1635.366683467998,MIA
315968879.5710404,00000000-0000-0000-0000-000000000000,AV,584.2762053897637,1647.4570816829025,MIA
315968879.5710404,00000000-0000-0000-0000-000000030495,OTHERS,582.6758461784692,1601.8784813211762,MIA
315968879.5710404,00000000-0000-0000-0000-000000030367,OTHERS,584.3901434905737,1643.338040323498,MIA
315968879.5710404,00000000-0000-0000-0000-000000030918,OTHERS,578.2770222514301,1677.6752981757156,MIA
315968879.5710404,00000000-0000-0000-0000-000000030923,OTHERS,586.1340003311302,1690.294962084242,MIA
315968879.5710404,00000000-0000-0000-0000-000000030952,OTHERS,580.7059294400417,1684.3927239836048,MIA
315968879.5710404,00000000-0000-0000-0000-000000030838,OTHERS,574.7326953113069,1632.6792643084534,MIA
315968879.5710404,00000000-0000-0000-0000-000000030788,OTHERS,578.7490029990412,1628.4473388971032,MIA
315968879.5710404,00000000-0000-0000-0000-000000030946,OTHERS,576.7269686600504,1698.8569089910345,MIA
315968879.5710404,00000000-0000-0000-0000-000000030900,OTHERS,628.2080609892798,1663.5965062471744,MIA
315968879.5710404,00000000-0000-0000-0000-000000030776,OTHERS,575.5104390046987,1636.563269445867,MIA
315968879.5710404,00000000-0000-0000-0000-000000030944,OTHERS,575.5437932220344,1668.0006704640314,MIA
315968879.5710404,00000000-0000-0000-0000-000000030821,OTHERS,580.8931738702819,1683.1141875241574,MIA
315968879.5710404,00000000-0000-0000-0000-000000030843,OTHERS,523.6893223079063,1667.5313647134271,MIA
315968879.5710404,00000000-0000-0000-0000-000000030579,OTHERS,578.060058564434,1649.2901593177123,MIA
315968879.5710404,00000000-0000-0000-0000-000000030932,AGENT,596.4093615289793,1667.7376504790939,MIA
315968879.5710404,00000000-0000-0000-0000-000000030809,OTHERS,578.6475522955911,1615.5072293136202,MIA
315968879.5710404,00000000-0000-0000-0000-000000030930,OTHERS,583.5981339486756,1675.198311920147,MIA
315968879.5710404,00000000-0000-0000-0000-000000030799,OTHERS,575.7380060933286,1625.993639643014,MIA
315968879.5710404,00000000-0000-0000-0000-000000030780,OTHERS,575.5788877936749,1630.1831368446285,MIA
315968879.5710404,00000000-0000-0000-0000-000000030777,OTHERS,578.3627022543119,1636.5208456791627,MIA
315968879.5710404,00000000-0000-0000-0000-000000030773,OTHERS,578.0337282709294,1642.767249565119,MIA
315968879.5710404,00000000-0000-0000-0000-000000030596,OTHERS,582.1652833998508,1616.9353451089025,MIA
315968879.5710404,00000000-0000-0000-0000-000000030771,OTHERS,575.2123055643949,1644.0533097792327,MIA
315968879.5710404,00000000-0000-0000-0000-000000030951,OTHERS,580.8905271836783,1682.9897083117714,MIA
315968879.5710404,00000000-0000-0000-0000-000000030758,OTHERS,577.7282605694134,1655.5749009834979,MIA
315968879.5710404,00000000-0000-0000-0000-000000030755,OTHERS,581.6491679470255,1623.8033016691281,MIA
315968879.5710404,00000000-0000-0000-0000-000000030736,OTHERS,585.4768807857907,1619.0341436863907,MIA
315968879.5710404,00000000-0000-0000-0000-000000030613,OTHERS,591.1176298137711,1664.6007610726929,MIA
315968879.5710404,00000000-0000-0000-0000-000000030801,OTHERS,578.9087018065206,1621.5375942531266,MIA
315968879.5710404,00000000-0000-0000-0000-000000030609,OTHERS,584.7074546102348,1635.3007507548773,MIA
315968879.69282234,00000000-0000-0000-0000-000000000000,AV,584.2765454155923,1647.4567680276655,MIA
315968879.69282234,00000000-0000-0000-0000-000000030609,OTHERS,584.7034125052606,1635.2915304263872,MIA
315968879.69282234,00000000-0000-0000-0000-000000030801,OTHERS,578.9204717248571,1621.4882596634977,MIA
315968879.69282234,00000000-0000-0000-0000-000000030613,OTHERS,591.1173918268267,1664.6121828942405,MIA
315968879.69282234,00000000-0000-0000-0000-000000030755,OTHERS,581.6377856688581,1623.8123936214279,MIA
315968879.69282234,00000000-0000-0000-0000-000000030771,OTHERS,575.1952081394734,1644.0144504871964,MIA
315968879.69282234,00000000-0000-0000-0000-000000030367,OTHERS,584.3892466792582,1643.3299902081744,MIA
315968879.69282234,00000000-0000-0000-0000-000000030773,OTHERS,578.0178703142608,1642.7911666175848,MIA
315968879.69282234,00000000-0000-0000-0000-000000030777,OTHERS,578.3385931489263,1636.4732233177353,MIA
315968879.69282234,00000000-0000-0000-0000-000000030780,OTHERS,575.5259178941277,1630.181155753572,MIA
315968879.69282234,00000000-0000-0000-0000-000000030799,OTHERS,575.7648924737991,1625.905107863261,MIA
315968879.69282234,00000000-0000-0000-0000-000000030930,OTHERS,583.8128587016809,1675.97408007682,MIA
315968879.69282234,00000000-0000-0000-0000-000000030758,OTHERS,577.734309868384,1655.5643843905887,MIA
315968879.69282234,00000000-0000-0000-0000-000000030809,OTHERS,578.7231770614926,1615.258647244208,MIA
315968879.69282234,00000000-0000-0000-0000-000000030579,OTHERS,578.0544783223605,1649.2851901771246,MIA
315968879.69282234,00000000-0000-0000-0000-000000030596,OTHERS,582.1771455966448,1616.9143773229364,MIA
315968879.69282234,00000000-0000-0000-0000-000000030843,OTHERS,522.9061881352507,1667.424668216803,MIA
315968879.69282234,00000000-0000-0000-0000-000000030946,OTHERS,576.8353127450127,1698.8709197256433,MIA
315968879.69282234,00000000-0000-0000-0000-000000030736,OTHERS,585.4689447035569,1619.0224510488156,MIA
315968879.69282234,00000000-0000-0000-0000-000000030954,OTHERS,581.021470251848,1689.7500238964285,MIA
315968879.69282234,00000000-0000-0000-0000-000000030495,OTHERS,582.6898315121151,1601.8927730784078,MIA
