TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966459.2782825,00000000-0000-0000-0000-000000002614,OTHERS,743.9898415509648,2073.8055892450834,MIA
315966459.3786809,00000000-0000-0000-0000-000000000000,AV,744.0793879259088,2088.139682710372,MIA
315966459.3786809,00000000-0000-0000-0000-000000000841,AGENT,739.9927460873273,2104.507905004008,MIA
315966459.3786809,00000000-0000-0000-0000-000000002904,OTHERS,817.8693314367737,1978.6044717109878,MIA
315966459.3786809,00000000-0000-0000-0000-000000002872,OTHERS,796.0251897043248,1985.538531532192,MIA
315966459.3786809,00000000-0000-0000-0000-000000002810,OTHERS,703.9845195889899,2122.1138033988473,MIA
315966459.3786809,00000000-0000-0000-0000-000000002901,OTHERS,825.1459634458748,2009.8577957840866,MIA
315966459.3786809,00000000-0000-0000-0000-000000002891,OTHERS,716.1468338825432,2122.7554663006586,MIA
315966459.3786809,00000000-0000-0000-0000-000000002614,OTHERS,743.9831810831114,2073.8061561731533,MIA
315966459.3786809,00000000-0000-0000-0000-000000002906,OTHERS,757.5318768606288,1979.8819898305785,MIA
315966459.3786809,00000000-0000-0000-0000-000000002889,OTHERS,753.3374656038326,1985.5965095934198,MIA
315966459.3786809,00000000-0000-0000-0000-000000002830,OTHERS,741.7756678896259,2059.8497066521163,MIA
315966459.3786809,00000000-0000-0000-0000-000000002812,OTHERS,710.5814992460026,2122.8850867291667,MIA
315966459.3786809,00000000-0000-0000-0000-000000002813,OTHERS,718.3383408719146,2123.6019602636484,MIA
315966459.3786809,00000000-0000-0000-0000-000000002759,OTHERS,723.9063434587082,2123.2449425830873,MIA
315966459.3786809,00000000-0000-0000-0000-000000002727,OTHERS,741.4446002030278,2066.9947517949927,MIA
315966459.47815174,00000000-0000-0000-0000-000000000000,AV,744.0848854027208,2087.926300512745,MIA
315966459.47815174,00000000-0000-0000-0000-000000000841,AGENT,740.0461317079926,2103.7438933456056,MIA
315966459.47815174,00000000-0000-0000-0000-000000002904,OTHERS,819.731939464537,1978.6842640641346,MIA
315966459.47815174,00000000-0000-0000-0000-000000002872,OTHERS,795.6742324926155,1985.5731817830454,MIA
315966459.47815174,00000000-0000-0000-0000-000000002810,OTHERS,704.3493337066627,2122.0846490080608,MIA
315966459.47815174,00000000-0000-0000-0000-000000002614,OTHERS,743.9925719711986,2073.857113823007,MIA
315966459.47815174,00000000-0000-0000-0000-000000002906,OTHERS,757.5158987903461,1980.5931958541669,MIA
315966459.47815174,00000000-0000-0000-0000-000000002901,OTHERS,825.1341117574627,2009.6934098771853,MIA
315966459.47815174,00000000-0000-0000-0000-000000002727,OTHERS,741.6010853810709,2067.020423871707,MIA
315966459.47815174,00000000-0000-0000-0000-000000002891,OTHERS,718.2721523921022,2123.297023776809,MIA
315966459.47815174,00000000-0000-0000-0000-000000002889,OTHERS,753.3625300111303,1986.4191277827038,MIA
315966459.47815174,00000000-0000-0000-0000-000000002830,OTHERS,741.7986996256761,2059.893685545221,MIA
315966459.47815174,00000000-0000-0000-0000-000000002812,OTHERS,710.4838800804818,2122.767649811622,MIA
315966459.47815174,00000000-0000-0000-0000-000000002813,OTHERS,716.4480619491662,2122.787164512085,MIA
315966459.47815174,00000000-0000-0000-0000-000000002759,OTHERS,723.8745633829883,2123.2766079275766,MIA
315966459.57760227,00000000-0000-0000-0000-000000000000,AV,744.0900183579038,2087.694630745283,MIA
315966459.57760227,00000000-0000-0000-0000-000000000841,AGENT,740.0534377829231,2103.0541859408845,MIA
315966459.57760227,00000000-0000-0000-0000-000000002904,OTHERS,821.2779846673053,1978.916741631393,MIA
315966459.57760227,00000000-0000-0000-0000-000000002872,OTHERS,795.1658066398355,1985.5328464329093,MIA
315966459.57760227,00000000-0000-0000-0000-000000002810,OTHERS,704.349333706713,2122.084649005582,MIA
315966459.57760227,00000000-0000-0000-0000-000000002614,OTHERS,743.9767680596813,2073.8285435549546,MIA
315966459.57760227,00000000-0000-0000-0000-000000002906,OTHERS,757.5049321336733,1981.439300238126,MIA
315966459.57760227,00000000-0000-0000-0000-000000002901,OTHERS,824.9088937698785,2009.6685603138685,MIA
315966459.57760227,00000000-0000-0000-0000-000000002727,OTHERS,741.3654768534593,2066.814820315556,MIA
315966459.57760227,00000000-0000-0000-0000-000000002891,OTHERS,718.4695170760408,2123.194513079852,MIA
315966459.57760227,00000000-0000-0000-0000-000000002889,OTHERS,753.5518134658151,1987.1658744605593,MIA
315966459.57760227,00000000-0000-0000-0000-000000002830,OTHERS,741.7583899636837,2059.8493148703606,MIA
315966459.57760227,00000000-0000-0000-0000-000000002812,OTHERS,710.5763903385813,2122.7911350133527,MIA
315966459.57760227,00000000-0000-0000-0000-000000002813,OTHERS,716.1332944104968,2122.755401994198,MIA
315966459.57760227,00000000-0000-0000-0000-000000002759,OTHERS,723.916823455927,2123.281148824003,MIA
315966459.6777129,00000000-0000-0000-0000-000000000000,AV,744.0946734649613,2087.4982015958053,MIA
315966459.6777129,00000000-0000-0000-0000-000000000841,AGENT,740.1016409321977,2102.3646527174797,MIA
315966459.6777129,00000000-0000-0000-0000-000000002904,OTHERS,821.6215393753238,1978.7410748207396,MIA
315966459.6777129,00000000-0000-0000-0000-000000002872,OTHERS,794.919571697385,1985.5026005707034,MIA
315966459.6777129,00000000-0000-0000-0000-000000002810,OTHERS,703.0784584485974,2121.615120075566,MIA
315966459.6777129,00000000-0000-0000-0000-000000002614,OTHERS,743.9818097190185,2073.8149295893704,MIA
315966459.6777129,00000000-0000-0000-0000-000000002906,OTHERS,757.5142492470012,1982.2093774179627,MIA
315966459.6777129,00000000-0000-0000-0000-000000002901,OTHERS,824.9015523945924,2009.5300622546567,MIA
315966459.6777129,00000000-0000-0000-0000-000000002889,OTHERS,753.4757023123495,1988.1650380826875,MIA
315966459.6777129,00000000-0000-0000-0000-000000002891,OTHERS,718.477853119764,2123.335373760421,MIA
315966459.6777129,00000000-0000-0000-0000-000000002830,OTHERS,741.7339870024916,2059.857832600609,MIA
315966459.6777129,00000000-0000-0000-0000-000000002812,OTHERS,710.63979933663,2122.8726378190527,MIA
315966459.6777129,00000000-0000-0000-0000-000000002813,OTHERS,716.1736758663424,2122.8080242683204,MIA
315966459.6777129,00000000-0000-0000-0000-000000002759,OTHERS,723.9410062679553,2123.254567362703,MIA
315966459.6777129,00000000-0000-0000-0000-000000002727,OTHERS,741.4337055240773,2066.904503407449,MIA
315966459.7780532,00000000-0000-0000-0000-000000000000,AV,744.0985336759427,2087.310915299688,MIA
315966459.7780532,00000000-0000-0000-0000-000000000841,AGENT,740.1045413828982,2101.657121147548,MIA
315966459.7780532,00000000-0000-0000-0000-000000002904,OTHERS,822.2296332628299,1978.7425463127984,MIA
315966459.7780532,00000000-0000-0000-0000-000000002872,OTHERS,794.4686563653612,1985.5106039700167,MIA
315966459.7780532,00000000-0000-0000-0000-000000002810,OTHERS,703.5587328849667,2121.80017842869,MIA
315966459.7780532,00000000-0000-0000-0000-000000002614,OTHERS,743.9654030915465,2073.8363247993093,MIA
315966459.7780532,00000000-0000-0000-0000-000000002906,OTHERS,757.5455256811972,1982.893957387208,MIA
315966459.7780532,00000000-0000-0000-0000-000000002901,OTHERS,824.8822356199872,2009.5528617445284,MIA
315966459.7780532,00000000-0000-0000-0000-000000002889,OTHERS,753.4892604863898,1989.3721286152115,MIA
315966459.7780532,00000000-0000-0000-0000-000000002830,OTHERS,741.7540021716335,2059.8709451615955,MIA
315966459.7780532,00000000-0000-0000-0000-000000002812,OTHERS,710.5911161884243,2122.8356849581255,MIA
315966459.7780532,00000000-0000-0000-0000-000000002813,OTHERS,717.0356523089579,2123.1574488665715,MIA
315966459.7780532,00000000-0000-0000-0000-000000002759,OTHERS,723.9302697968802,2123.2659002740784,MIA
315966459.7780532,00000000-0000-0000-0000-000000002727,OTHERS,741.4462366382232,2066.9583131861277,MIA
315966459.87791497,00000000-0000-0000-0000-000000000000,AV,744.1026950325951,2087.1400179882016,MIA
315966459.87791497,00000000-0000-0000-0000-000000000841,AGENT,740.1157741108589,2101.138702608056,MIA
315966459.87791497,00000000-0000-0000-0000-000000002904,OTHERS,822.2296332626272,1978.7425463105128,MIA
315966459.87791497,00000000-0000-0000-0000-000000002872,OTHERS,793.6479095461957,1985.4498847644668,MIA
315966459.87791497,00000000-0000-0000-0000-000000002810,OTHERS,703.7489137384958,2122.1716602159563,MIA
315966459.87791497,00000000-0000-0000-0000-000000002901,OTHERS,824.9195630787152,2009.4724088524267,MIA
315966459.87791497,00000000-0000-0000-0000-000000002889,OTHERS,753.4140149624193,1990.0180833870165,MIA
315966459.87791497,00000000-0000-0000-0000-000000002830,OTHERS,741.7218300344562,2059.84864834686,MIA
315966459.87791497,00000000-0000-0000-0000-000000002812,OTHERS,710.6176398725207,2122.8880055293384,MIA
315966459.87791497,00000000-0000-0000-0000-000000002813,OTHERS,717.1174730643263,2123.157150538465,MIA
315966459.87791497,00000000-0000-0000-0000-000000002759,OTHERS,723.9143224112637,2123.2513924182604,MIA
315966459.87791497,00000000-0000-0000-0000-000000002727,OTHERS,741.425035096168,2067.0051420540535,MIA
315966459.87791497,00000000-0000-0000-0000-000000002906,OTHERS,757.4217255581636,1983.693914936255,MIA
315966459.87791497,00000000-0000-0000-0000-000000002614,OTHERS,743.9804381974153,2073.843598699494,MIA
315966459.97725624,00000000-0000-0000-0000-000000000000,AV,744.1064383009666,2086.9634994280445,MIA
315966459.97725624,00000000-0000-0000-0000-000000000841,AGENT,740.1316996421604,2100.5546679072445,MIA
315966459.97725624,00000000-0000-0000-0000-000000002904,OTHERS,822.2296332624236,1978.7425463082266,MIA
315966459.97725624,00000000-0000-0000-0000-000000002872,OTHERS,792.9224966947078,1985.4034961131927,MIA
315966459.97725624,00000000-0000-0000-0000-000000002810,OTHERS,703.9560166681438,2122.2479412168177,MIA
315966459.97725624,00000000-0000-0000-0000-000000002901,OTHERS,824.8909435222316,2009.1991832378023,MIA
315966459.97725624,00000000-0000-0000-0000-000000002889,OTHERS,753.4338486444062,1991.1041946137561,MIA
315966459.97725624,00000000-0000-0000-0000-000000002830,OTHERS,741.7092336948883,2059.8122677341325,MIA
315966459.97725624,00000000-0000-0000-0000-000000002812,OTHERS,710.7012547795912,2122.8314580055567,MIA
315966459.97725624,00000000-0000-0000-0000-000000002813,OTHERS,717.1580577189102,2123.2075131866045,MIA
315966459.97725624,00000000-0000-0000-0000-000000002759,OTHERS,723.933092560651,2123.2894483160776,MIA
315966459.97725624,00000000-0000-0000-0000-000000002727,OTHERS,741.4413908237018,2066.9951258170795,MIA
315966459.97725624,00000000-0000-0000-0000-000000002906,OTHERS,757.5430233632795,1984.4503565217854,MIA
315966459.97725624,00000000-0000-0000-0000-000000002614,OTHERS,743.9730684945627,2073.818791329907,MIA
315966460.07711524,00000000-0000-0000-0000-000000000000,AV,744.10872339027,2086.828116112552,MIA
315966460.07711524,00000000-0000-0000-0000-000000000841,AGENT,740.1933897916359,2099.6716306616017,MIA
315966460.07711524,00000000-0000-0000-0000-000000002904,OTHERS,825.025365361621,1978.9591766425085,MIA
315966460.07711524,00000000-0000-0000-0000-000000002872,OTHERS,792.2862016270407,1985.35609807535,MIA
315966460.07711524,00000000-0000-0000-0000-000000002810,OTHERS,704.1664598432907,2122.249801214368,MIA
315966460.07711524,00000000-0000-0000-0000-000000002901,OTHERS,824.8643032609638,2010.071220242831,MIA
315966460.07711524,00000000-0000-0000-0000-000000002889,OTHERS,753.1980605477937,1991.8652039029867,MIA
315966460.07711524,00000000-0000-0000-0000-000000002830,OTHERS,741.6859946788671,2059.8124686344613,MIA
315966460.07711524,00000000-0000-0000-0000-000000002812,OTHERS,710.7428247176065,2122.8505571933083,MIA
315966460.07711524,00000000-0000-0000-0000-000000002813,OTHERS,717.1137590292668,2123.180176614258,MIA
315966460.07711524,00000000-0000-0000-0000-000000002759,OTHERS,723.9323990454393,2123.2678569549275,MIA
315966460.07711524,00000000-0000-0000-0000-000000002727,OTHERS,741.4233565988428,2066.979842989202,MIA
315966460.07711524,00000000-0000-0000-0000-000000002906,OTHERS,757.4057421614142,1985.323604092024,MIA
315966460.07711524,00000000-0000-0000-0000-000000002614,OTHERS,743.9678523723213,2073.835373798724,MIA
315966460.1772323,00000000-0000-0000-0000-000000000000,AV,744.1112955873538,2086.6965414939805,MIA
315966460.1772323,00000000-0000-0000-0000-000000002614,OTHERS,743.9521057789174,2073.7712898961113,MIA
315966460.1772323,00000000-0000-0000-0000-000000002727,OTHERS,741.391688568502,2067.2706955605554,MIA
315966460.1772323,00000000-0000-0000-0000-000000002759,OTHERS,723.9089231999878,2123.253968120445,MIA
315966460.1772323,00000000-0000-0000-0000-000000002813,OTHERS,717.0297323856857,2123.127945746029,MIA
315966460.1772323,00000000-0000-0000-0000-000000000841,AGENT,740.2270737788292,2098.985614138205,MIA
315966460.1772323,00000000-0000-0000-0000-000000002812,OTHERS,711.1837452792978,2122.999750498945,MIA
315966460.1772323,00000000-0000-0000-0000-000000002830,OTHERS,741.7025424789904,2059.785988870064,MIA
315966460.1772323,00000000-0000-0000-0000-000000002906,OTHERS,757.3341187636532,1986.0465718703736,MIA
315966460.1772323,00000000-0000-0000-0000-000000002901,OTHERS,825.1058158595364,2009.8105619835944,MIA
315966460.1772323,00000000-0000-0000-0000-000000002810,OTHERS,704.2680279281502,2122.324238457247,MIA
315966460.1772323,00000000-0000-0000-0000-000000002872,OTHERS,791.8117881414934,1985.4119157560683,MIA
315966460.1772323,00000000-0000-0000-0000-000000002904,OTHERS,826.4546397291028,1979.117508050395,MIA
315966460.1772323,00000000-0000-0000-0000-000000002889,OTHERS,753.1818450039066,1992.869929786727,MIA
315966460.27773845,00000000-0000-0000-0000-000000000000,AV,744.1141500528959,2086.5609413351767,MIA
315966460.27773845,00000000-0000-0000-0000-000000000841,AGENT,740.2332067479614,2098.3619522469157,MIA
315966460.27773845,00000000-0000-0000-0000-000000002904,OTHERS,827.6549422127748,1979.1839338363275,MIA
315966460.27773845,00000000-0000-0000-0000-000000002872,OTHERS,792.1124877478462,1985.4210207500214,MIA
315966460.27773845,00000000-0000-0000-0000-000000002810,OTHERS,704.3690117346738,2122.494928399309,MIA
315966460.27773845,00000000-0000-0000-0000-000000002901,OTHERS,825.0770596138333,2009.600446232177,MIA
315966460.27773845,00000000-0000-0000-0000-000000002614,OTHERS,743.9851181229352,2073.7728014397408,MIA
315966460.27773845,00000000-0000-0000-0000-000000002906,OTHERS,757.3259990819371,1986.7630894224592,MIA
315966460.27773845,00000000-0000-0000-0000-000000002889,OTHERS,753.4475671323994,1993.7702190911866,MIA
315966460.27773845,00000000-0000-0000-0000-000000002830,OTHERS,741.665548688561,2059.7999319438723,MIA
315966460.27773845,00000000-0000-0000-0000-000000002812,OTHERS,711.1607241323859,2122.942639248435,MIA
315966460.27773845,00000000-0000-0000-0000-000000002813,OTHERS,717.0404963682729,2123.24573658213,MIA
315966460.27773845,00000000-0000-0000-0000-000000002759,OTHERS,723.9216496556494,2123.2756236622754,MIA
315966460.27773845,00000000-0000-0000-0000-000000002727,OTHERS,741.4431161021016,2067.070429658331,MIA
315966460.3777673,00000000-0000-0000-0000-000000000000,AV,744.1161896542641,2086.4376885988167,MIA
315966460.3777673,00000000-0000-0000-0000-000000000841,AGENT,740.239407700175,2097.7976488026893,MIA
315966460.3777673,00000000-0000-0000-0000-000000002727,OTHERS,741.4092057003962,2067.318461005781,MIA
315966460.3777673,00000000-0000-0000-0000-000000002901,OTHERS,824.9030890607429,2009.5698552225988,MIA
315966460.3777673,00000000-0000-0000-0000-000000002904,OTHERS,828.5525467536964,1979.200471058629,MIA
315966460.3777673,00000000-0000-0000-0000-000000002872,OTHERS,791.7066103130127,1985.4400015322253,MIA
315966460.3777673,00000000-0000-0000-0000-000000002810,OTHERS,704.4803391513467,2122.2736925972554,MIA
315966460.3777673,00000000-0000-0000-0000-000000002614,OTHERS,743.9864862270398,2073.8086471163256,MIA
315966460.3777673,00000000-0000-0000-0000-000000002906,OTHERS,757.3929131369679,1987.6950043870029,MIA
315966460.3777673,00000000-0000-0000-0000-000000002813,OTHERS,717.0540542752319,2123.181148992129,MIA
315966460.3777673,00000000-0000-0000-0000-000000002889,OTHERS,753.3185074266762,1994.6818616901983,MIA
315966460.3777673,00000000-0000-0000-0000-000000002830,OTHERS,741.6532980179927,2059.7573569386213,MIA
315966460.3777673,00000000-0000-0000-0000-000000002812,OTHERS,711.2950895527081,2122.94458640841,MIA
315966460.3777673,00000000-0000-0000-0000-000000002759,OTHERS,723.921938561865,2123.259193875535,MIA
315966460.47814703,00000000-0000-0000-0000-000000000000,AV,744.1184015633722,2086.3259449152993,MIA
315966460.47814703,00000000-0000-0000-0000-000000000841,AGENT,740.191892845647,2097.1740940778336,MIA
315966460.47814703,00000000-0000-0000-0000-000000002727,OTHERS,741.4236629075531,2067.211582241056,MIA
315966460.47814703,00000000-0000-0000-0000-000000002759,OTHERS,723.8370963475012,2123.3048372001113,MIA
315966460.47814703,00000000-0000-0000-0000-000000002904,OTHERS,828.5525467537523,1979.2004710573008,MIA
315966460.47814703,00000000-0000-0000-0000-000000002872,OTHERS,791.8371433512361,1985.4932527609265,MIA
315966460.47814703,00000000-0000-0000-0000-000000002810,OTHERS,704.5138330616705,2122.3931254342183,MIA
315966460.47814703,00000000-0000-0000-0000-000000002614,OTHERS,744.0022024688043,2073.803747193845,MIA
315966460.47814703,00000000-0000-0000-0000-000000002906,OTHERS,757.2765610128348,1988.623793443016,MIA
315966460.47814703,00000000-0000-0000-0000-000000002830,OTHERS,741.6323074887697,2059.668611353473,MIA
315966460.47814703,00000000-0000-0000-0000-000000002812,OTHERS,711.3014330372922,2122.8993102516383,MIA
315966460.47814703,00000000-0000-0000-0000-000000002813,OTHERS,717.1499960561873,2123.0683955776503,MIA
315966460.47814703,00000000-0000-0000-0000-000000002901,OTHERS,825.0415053267909,2009.6868491882403,MIA
315966460.47814703,00000000-0000-0000-0000-000000002889,OTHERS,753.2148523926802,1995.8249369657958,MIA
315966460.57765824,00000000-0000-0000-0000-000000000000,AV,744.1202897896692,2086.2262476386054,MIA
315966460.57765824,00000000-0000-0000-0000-000000000841,AGENT,740.2218905210815,2096.673085471304,MIA
315966460.57765824,00000000-0000-0000-0000-000000002904,OTHERS,828.5525467538084,1979.2004710559747,MIA
315966460.57765824,00000000-0000-0000-0000-000000002872,OTHERS,791.0130937016179,1985.4459757048287,MIA
315966460.57765824,00000000-0000-0000-0000-000000002810,OTHERS,704.4895586731676,2122.665771159005,MIA
315966460.57765824,00000000-0000-0000-0000-000000002614,OTHERS,743.9666847517061,2073.7963013289936,MIA
315966460.57765824,00000000-0000-0000-0000-000000002906,OTHERS,757.3410669995262,1989.6592215772991,MIA
315966460.57765824,00000000-0000-0000-0000-000000002830,OTHERS,741.5869034260066,2059.5354119736635,MIA
315966460.57765824,00000000-0000-0000-0000-000000002812,OTHERS,711.4861793071263,2123.0121581587027,MIA
315966460.57765824,00000000-0000-0000-0000-000000002813,OTHERS,717.0339490104011,2123.0862222442397,MIA
315966460.57765824,00000000-0000-0000-0000-000000002901,OTHERS,825.2543419666317,2009.8659993769586,MIA
315966460.57765824,00000000-0000-0000-0000-000000002889,OTHERS,753.2404382457922,1996.8241670013474,MIA
315966460.57765824,00000000-0000-0000-0000-000000002759,OTHERS,723.795082087857,2123.2784109267272,MIA
315966460.57765824,00000000-0000-0000-0000-000000002727,OTHERS,741.4230598817171,2067.107868479599,MIA
315966460.67807347,00000000-0000-0000-0000-000000000000,AV,744.1222804124162,2086.1277012788933,MIA
315966460.67807347,00000000-0000-0000-0000-000000000841,AGENT,740.2300611427072,2096.0669871553728,MIA
315966460.67807347,00000000-0000-0000-0000-000000002901,OTHERS,825.0906019503253,2009.7309797143012,MIA
315966460.67807347,00000000-0000-0000-0000-000000002872,OTHERS,791.4568912755466,1985.4066747059728,MIA
315966460.67807347,00000000-0000-0000-0000-000000002810,OTHERS,704.4895586732267,2122.665771157887,MIA
315966460.67807347,00000000-0000-0000-0000-000000002904,OTHERS,828.5525467538637,1979.2004710546482,MIA
315966460.67807347,00000000-0000-0000-0000-000000002614,OTHERS,743.9663715825895,2073.84258324124,MIA
315966460.67807347,00000000-0000-0000-0000-000000002906,OTHERS,757.3765449795239,1990.475572717029,MIA
315966460.67807347,00000000-0000-0000-0000-000000002830,OTHERS,741.5639336556288,2059.341780027054,MIA
315966460.67807347,00000000-0000-0000-0000-000000002812,OTHERS,711.5151824118402,2123.056948295888,MIA
315966460.67807347,00000000-0000-0000-0000-000000002889,OTHERS,753.0603836339346,1997.833412782256,MIA
315966460.67807347,00000000-0000-0000-0000-000000002813,OTHERS,717.1083724834692,2123.1035893592984,MIA
315966460.67807347,00000000-0000-0000-0000-000000002759,OTHERS,723.8385761734157,2123.2946260510653,MIA
315966460.67807347,00000000-0000-0000-0000-000000002727,OTHERS,741.3423581127735,2067.222170599548,MIA
315966460.77658105,00000000-0000-0000-0000-000000000000,AV,744.1242286417371,2086.0269203551848,MIA
315966460.77658105,00000000-0000-0000-0000-000000000841,AGENT,740.239062560858,2095.4480225436205,MIA
315966460.77658105,00000000-0000-0000-0000-000000002901,OTHERS,825.0939045796233,2009.66881193536,MIA
315966460.77658105,00000000-0000-0000-0000-000000002614,OTHERS,743.9696183432446,2073.8395137996986,MIA
315966460.77658105,00000000-0000-0000-0000-000000002906,OTHERS,757.2896717583434,1991.3180767914007,MIA
315966460.77658105,00000000-0000-0000-0000-000000002830,OTHERS,741.5390621626914,2059.2377725079973,MIA
315966460.77658105,00000000-0000-0000-0000-000000002812,OTHERS,711.6158047104784,2122.9504812653777,MIA
315966460.77658105,00000000-0000-0000-0000-000000002889,OTHERS,753.0792579772864,1998.9365779024527,MIA
315966460.77658105,00000000-0000-0000-0000-000000002872,OTHERS,789.3233571834604,1985.2404610502415,MIA
315966460.77658105,00000000-0000-0000-0000-000000002810,OTHERS,704.4895586732853,2122.6657711567686,MIA
315966460.77658105,00000000-0000-0000-0000-000000002813,OTHERS,717.0635125759012,2123.1090330857264,MIA
315966460.77658105,00000000-0000-0000-0000-000000002759,OTHERS,723.8798889845165,2123.277901130893,MIA
315966460.77658105,00000000-0000-0000-0000-000000002727,OTHERS,741.3819110856998,2067.276535147843,MIA
315966460.87635213,00000000-0000-0000-0000-000000000000,AV,744.1256474286583,2085.9416316165234,MIA
315966460.87635213,00000000-0000-0000-0000-000000000841,AGENT,740.2667220529901,2094.8360648401335,MIA
315966460.87635213,00000000-0000-0000-0000-000000002901,OTHERS,825.1407165675165,2009.5001676746936,MIA
315966460.87635213,00000000-0000-0000-0000-000000002614,OTHERS,743.9650852140428,2073.8276359465003,MIA
315966460.87635213,00000000-0000-0000-0000-000000002906,OTHERS,757.322055842951,1992.2255703318247,MIA
315966460.87635213,00000000-0000-0000-0000-000000002889,OTHERS,753.0697036308644,1999.9109973619143,MIA
315966460.87635213,00000000-0000-0000-0000-000000002872,OTHERS,788.9766337774913,1985.1618023633755,MIA
315966460.87635213,00000000-0000-0000-0000-000000002810,OTHERS,704.4895586733443,2122.665771155651,MIA
315966460.87635213,00000000-0000-0000-0000-000000002830,OTHERS,741.5120910672847,2059.1583845149066,MIA
315966460.87635213,00000000-0000-0000-0000-000000002812,OTHERS,711.7498905938107,2123.086864112025,MIA
315966460.87635213,00000000-0000-0000-0000-000000002813,OTHERS,716.7705073281347,2122.9752259258344,MIA
315966460.87635213,00000000-0000-0000-0000-000000002759,OTHERS,723.8588543999388,2123.325811228467,MIA
315966460.87635213,00000000-0000-0000-0000-000000002727,OTHERS,741.4145778244949,2067.2710187345247,MIA
315966460.97563225,00000000-0000-0000-0000-000000000000,AV,744.1272777929747,2085.867337228941,MIA
315966460.97563225,00000000-0000-0000-0000-000000002727,OTHERS,741.3890597862393,2067.3009477458577,MIA
315966460.97563225,00000000-0000-0000-0000-000000002759,OTHERS,723.8423446867183,2123.3073187294467,MIA
315966460.97563225,00000000-0000-0000-0000-000000002813,OTHERS,717.0871310522888,2123.128358075366,MIA
315966460.97563225,00000000-0000-0000-0000-000000000841,AGENT,740.2778787987361,2094.297167759477,MIA
315966460.97563225,00000000-0000-0000-0000-000000002812,OTHERS,711.7196832405092,2123.190590154912,MIA
315966460.97563225,00000000-0000-0000-0000-000000002830,OTHERS,741.4846406232823,2059.0189598830707,MIA
315966460.97563225,00000000-0000-0000-0000-000000002872,OTHERS,787.595675319205,1985.1313917631808,MIA
315966460.97563225,00000000-0000-0000-0000-000000002906,OTHERS,757.0737983949922,1993.1650664365216,MIA
315966460.97563225,00000000-0000-0000-0000-000000002614,OTHERS,743.98026521139,2073.829970459938,MIA
315966460.97563225,00000000-0000-0000-0000-000000002901,OTHERS,825.1528818239792,2009.6928294993368,MIA
315966460.97563225,00000000-0000-0000-0000-000000002889,OTHERS,753.1798408589674,2000.6971327982053,MIA
315966461.07589686,00000000-0000-0000-0000-000000000000,AV,744.1290696140887,2085.790755039837,MIA
315966461.07589686,00000000-0000-0000-0000-000000002727,OTHERS,741.4025115068142,2067.2819910395347,MIA
315966461.07589686,00000000-0000-0000-0000-000000002759,OTHERS,723.8361557095783,2123.265054241846,MIA
315966461.07589686,00000000-0000-0000-0000-000000002813,OTHERS,717.1091897298932,2123.2366031608653,MIA
315966461.07589686,00000000-0000-0000-0000-000000002872,OTHERS,787.2936033664647,1985.0436542027728,MIA
315966461.07589686,00000000-0000-0000-0000-000000000841,AGENT,740.3444957858487,2093.7683946026114,MIA
315966461.07589686,00000000-0000-0000-0000-000000002812,OTHERS,711.6628100864609,2123.2188430088686,MIA
315966461.07589686,00000000-0000-0000-0000-000000002830,OTHERS,741.4708066221425,2058.8436768883585,MIA
315966461.07589686,00000000-0000-0000-0000-000000002906,OTHERS,757.1615755587242,1994.117191089761,MIA
315966461.07589686,00000000-0000-0000-0000-000000002614,OTHERS,743.9645919682956,2073.814286653564,MIA
315966461.07589686,00000000-0000-0000-0000-000000002923,OTHERS,708.7453059167763,2122.2487174158005,MIA
315966461.07589686,00000000-0000-0000-0000-000000002901,OTHERS,825.1692739936974,2009.622028691689,MIA
315966461.07589686,00000000-0000-0000-0000-000000002889,OTHERS,753.0764712418187,2001.853435166824,MIA
315966461.175554,00000000-0000-0000-0000-000000000000,AV,744.1304867846666,2085.7228867848403,MIA
315966461.175554,00000000-0000-0000-0000-000000002614,OTHERS,743.959620268459,2073.7823973013456,MIA
315966461.175554,00000000-0000-0000-0000-000000002727,OTHERS,741.3959299002182,2067.325345521127,MIA
315966461.175554,00000000-0000-0000-0000-000000002759,OTHERS,723.8596666575467,2123.3223906037915,MIA
315966461.175554,00000000-0000-0000-0000-000000002813,OTHERS,717.1208065526846,2123.122691096298,MIA
315966461.175554,00000000-0000-0000-0000-000000000841,AGENT,740.3065796706827,2093.176197213887,MIA
315966461.175554,00000000-0000-0000-0000-000000002812,OTHERS,711.8193353712497,2123.161300688798,MIA
315966461.175554,00000000-0000-0000-0000-000000002830,OTHERS,741.4537179252961,2058.8093333727484,MIA
315966461.175554,00000000-0000-0000-0000-000000002872,OTHERS,787.1797014812182,1985.1240839293755,MIA
315966461.175554,00000000-0000-0000-0000-000000002906,OTHERS,757.2163599279831,1994.9025856795126,MIA
315966461.175554,00000000-0000-0000-0000-000000002923,OTHERS,708.9320080226056,2122.2315731554627,MIA
315966461.175554,00000000-0000-0000-0000-000000002901,OTHERS,825.0736184325369,2009.8116316034145,MIA
315966461.175554,00000000-0000-0000-0000-000000002889,OTHERS,753.1041911792629,2002.9312972254952,MIA
315966461.27548254,00000000-0000-0000-0000-000000000000,AV,744.1315066991663,2085.657127123237,MIA
315966461.27548254,00000000-0000-0000-0000-000000002614,OTHERS,743.9614642283266,2073.7865440133546,MIA
