TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315978493.03305346,00000000-0000-0000-0000-000000124434,OTHERS,2561.288517360341,1086.0691368319417,PIT
315978493.03305346,00000000-0000-0000-0000-000000123999,OTHERS,2525.196623882745,1112.6132732383755,PIT
315978493.03305346,00000000-0000-0000-0000-000000124088,OTHERS,2530.5403942731336,1106.9151263624624,PIT
315978493.2262587,00000000-0000-0000-0000-000000000000,AV,2539.6396291064607,1103.7379785250564,PIT
315978493.2262587,00000000-0000-0000-0000-000000124191,OTHERS,2557.858034734967,1089.8053329868874,PIT
315978493.2262587,00000000-0000-0000-0000-000000124504,OTHERS,2544.1267207160113,1088.2661464420112,PIT
315978493.2262587,00000000-0000-0000-0000-000000124088,OTHERS,2530.5066777433003,1106.9500039763277,PIT
315978493.2262587,00000000-0000-0000-0000-000000124562,AGENT,2511.529063825107,1132.9181064218765,PIT
315978493.2262587,00000000-0000-0000-0000-000000124590,OTHERS,2514.5140177829753,1135.8553054324593,PIT
315978493.2262587,00000000-0000-0000-0000-000000124540,OTHERS,2556.985881338714,1094.5908248984138,PIT
315978493.2262587,00000000-0000-0000-0000-000000124593,OTHERS,2491.238250939427,1148.5713988085236,PIT
315978493.2262587,00000000-0000-0000-0000-000000124161,OTHERS,2548.6073720149852,1087.8827498308906,PIT
315978493.2262587,00000000-0000-0000-0000-000000124162,OTHERS,2549.3429391493114,1089.5248748107622,PIT
315978493.2262587,00000000-0000-0000-0000-000000124237,OTHERS,2557.793121465509,1085.3299815811163,PIT
315978493.2262587,00000000-0000-0000-0000-000000124507,OTHERS,2540.309819394986,1111.9757142091523,PIT
315978493.2262587,00000000-0000-0000-0000-000000124599,OTHERS,2575.5334852303754,1071.6760184346726,PIT
315978493.2262587,00000000-0000-0000-0000-000000124415,OTHERS,2564.639847315289,1082.5136717168414,PIT
315978493.2262587,00000000-0000-0000-0000-000000124334,OTHERS,2551.0111216605696,1084.6107268227877,PIT
315978493.2262587,00000000-0000-0000-0000-000000124604,OTHERS,2557.4129323686543,1080.7082924893873,PIT
315978493.2262587,00000000-0000-0000-0000-000000124517,OTHERS,2557.2839424690355,1096.2505573473254,PIT
315978493.2262587,00000000-0000-0000-0000-000000124168,OTHERS,2551.341679453223,1093.0436633278837,PIT
315978493.2262587,00000000-0000-0000-0000-000000124569,OTHERS,2552.633159012454,1085.3069345247418,PIT
315978493.2262587,00000000-0000-0000-0000-000000124200,OTHERS,2537.095060264228,1112.3717924148596,PIT
315978493.2262587,00000000-0000-0000-0000-000000124092,OTHERS,2542.369163392794,1106.4542960220806,PIT
315978493.2262587,00000000-0000-0000-0000-000000124607,OTHERS,2505.559826119387,1124.1221727828615,PIT
315978493.2262587,00000000-0000-0000-0000-000000124175,OTHERS,2556.4559636568724,1086.3138579923698,PIT
315978493.2262587,00000000-0000-0000-0000-000000124059,OTHERS,2532.308551266747,1117.1843736947947,PIT
315978493.2262587,00000000-0000-0000-0000-000000124506,OTHERS,2554.383519270668,1100.946046088524,PIT
315978493.2262587,00000000-0000-0000-0000-000000124074,OTHERS,2535.5525813486693,1101.8930848926086,PIT
315978493.2262587,00000000-0000-0000-0000-000000124434,OTHERS,2561.3746904478635,1085.913947762313,PIT
315978493.2262587,00000000-0000-0000-0000-000000123999,OTHERS,2525.1673838673128,1112.6389303139338,PIT
315978493.41764617,00000000-0000-0000-0000-000000000000,AV,2540.0491265824016,1103.308796617378,PIT
315978493.41764617,00000000-0000-0000-0000-000000124191,OTHERS,2557.9287204373622,1089.8418460306661,PIT
315978493.41764617,00000000-0000-0000-0000-000000124504,OTHERS,2543.989287437488,1088.6606737818418,PIT
315978493.41764617,00000000-0000-0000-0000-000000124088,OTHERS,2530.556620604006,1106.9587026954885,PIT
315978493.41764617,00000000-0000-0000-0000-000000124562,AGENT,2511.982020844609,1132.4740116183839,PIT
315978493.41764617,00000000-0000-0000-0000-000000124540,OTHERS,2556.7078500427288,1094.935348652784,PIT
315978493.41764617,00000000-0000-0000-0000-000000124593,OTHERS,2491.4282081516685,1148.5867545869532,PIT
315978493.41764617,00000000-0000-0000-0000-000000124161,OTHERS,2548.538940658311,1087.980686632576,PIT
315978493.41764617,00000000-0000-0000-0000-000000124507,OTHERS,2540.280475971663,1112.1117696885462,PIT
315978493.41764617,00000000-0000-0000-0000-000000124599,OTHERS,2576.267353421459,1071.5581032848331,PIT
315978493.41764617,00000000-0000-0000-0000-000000124415,OTHERS,2564.5335452395184,1082.5262798588717,PIT
315978493.41764617,00000000-0000-0000-0000-000000124162,OTHERS,2549.5669359085005,1089.3002704205976,PIT
315978493.41764617,00000000-0000-0000-0000-000000124610,OTHERS,2537.683881599712,1114.4457263772338,PIT
315978493.41764617,00000000-0000-0000-0000-000000124604,OTHERS,2557.100694231006,1081.040413744133,PIT
315978493.41764617,00000000-0000-0000-0000-000000124517,OTHERS,2557.293185075914,1096.2387348071913,PIT
315978493.41764617,00000000-0000-0000-0000-000000124168,OTHERS,2551.7822377413936,1092.5708626158346,PIT
315978493.41764617,00000000-0000-0000-0000-000000124569,OTHERS,2553.984722331065,1084.8413441797418,PIT
315978493.41764617,00000000-0000-0000-0000-000000124200,OTHERS,2537.099393176504,1112.4082038398399,PIT
315978493.41764617,00000000-0000-0000-0000-000000124092,OTHERS,2542.3297489936467,1106.5453245351048,PIT
315978493.41764617,00000000-0000-0000-0000-000000124607,OTHERS,2505.2638458548104,1124.115487878922,PIT
315978493.41764617,00000000-0000-0000-0000-000000124175,OTHERS,2556.7923915540186,1085.8000118793454,PIT
315978493.41764617,00000000-0000-0000-0000-000000124059,OTHERS,2532.285754277831,1117.1892718888582,PIT
315978493.41764617,00000000-0000-0000-0000-000000124506,OTHERS,2554.3535196518037,1100.9802331757528,PIT
315978493.41764617,00000000-0000-0000-0000-000000124074,OTHERS,2535.4354939039445,1101.953651992802,PIT
315978493.41764617,00000000-0000-0000-0000-000000124237,OTHERS,2558.910402417307,1084.5477676989667,PIT
315978493.41764617,00000000-0000-0000-0000-000000124434,OTHERS,2561.2755089241914,1086.0482650498466,PIT
315978493.41764617,00000000-0000-0000-0000-000000123999,OTHERS,2525.217733758169,1112.6299166093436,PIT
315978493.5978556,00000000-0000-0000-0000-000000000000,AV,2540.4757301927825,1102.8587373557018,PIT
315978493.5978556,00000000-0000-0000-0000-000000124191,OTHERS,2557.795299106617,1089.8792669549557,PIT
315978493.5978556,00000000-0000-0000-0000-000000124504,OTHERS,2543.989287437488,1088.6606737818418,PIT
315978493.5978556,00000000-0000-0000-0000-000000124088,OTHERS,2530.550661620667,1106.9825982747714,PIT
315978493.5978556,00000000-0000-0000-0000-000000124168,OTHERS,2552.226968175414,1092.1177568812539,PIT
315978493.5978556,00000000-0000-0000-0000-000000124562,AGENT,2511.747627475401,1132.5583696981312,PIT
315978493.5978556,00000000-0000-0000-0000-000000124162,OTHERS,2549.244577810764,1089.6051529971849,PIT
315978493.5978556,00000000-0000-0000-0000-000000124517,OTHERS,2557.293185075914,1096.2387348071913,PIT
315978493.5978556,00000000-0000-0000-0000-000000124604,OTHERS,2557.811298953989,1080.2540989844756,PIT
315978493.5978556,00000000-0000-0000-0000-000000124540,OTHERS,2556.7078500427288,1094.935348652784,PIT
315978493.5978556,00000000-0000-0000-0000-000000124593,OTHERS,2491.338642623465,1148.5581572915755,PIT
315978493.5978556,00000000-0000-0000-0000-000000124161,OTHERS,2548.4127500362288,1088.0923466680033,PIT
315978493.5978556,00000000-0000-0000-0000-000000124415,OTHERS,2564.7173226825194,1082.3006585542016,PIT
315978493.5978556,00000000-0000-0000-0000-000000124610,OTHERS,2537.683881599712,1114.4457263772338,PIT
315978493.5978556,00000000-0000-0000-0000-000000124569,OTHERS,2553.0928818741213,1086.035133100173,PIT
315978493.5978556,00000000-0000-0000-0000-000000124507,OTHERS,2540.280475971663,1112.1117696885462,PIT
315978493.5978556,00000000-0000-0000-0000-000000124599,OTHERS,2577.348871144751,1071.8010430953475,PIT
315978493.5978556,00000000-0000-0000-0000-000000124200,OTHERS,2537.0868100922025,1112.393109749475,PIT
315978493.5978556,00000000-0000-0000-0000-000000124092,OTHERS,2542.3326354707433,1106.5450760808822,PIT
315978493.5978556,00000000-0000-0000-0000-000000124607,OTHERS,2504.986027567779,1124.1276743696726,PIT
315978493.5978556,00000000-0000-0000-0000-000000124175,OTHERS,2557.135472822073,1085.1914914986887,PIT
315978493.5978556,00000000-0000-0000-0000-000000124059,OTHERS,2532.3255297372525,1117.1485375630598,PIT
315978493.5978556,00000000-0000-0000-0000-000000124506,OTHERS,2554.3535196518037,1100.9802331757528,PIT
315978493.5978556,00000000-0000-0000-0000-000000124074,OTHERS,2535.665788640328,1101.7658978787806,PIT
315978493.5978556,00000000-0000-0000-0000-000000124237,OTHERS,2558.747663566389,1084.213703878406,PIT
315978493.5978556,00000000-0000-0000-0000-000000124434,OTHERS,2561.6370958728776,1085.698355552433,PIT
315978493.5978556,00000000-0000-0000-0000-000000123999,OTHERS,2525.17298720523,1112.7097216478794,PIT
315978493.77752984,00000000-0000-0000-0000-000000000000,AV,2540.901849250464,1102.4059606919934,PIT
315978493.77752984,00000000-0000-0000-0000-000000124191,OTHERS,2557.9395623609194,1089.676224872072,PIT
315978493.77752984,00000000-0000-0000-0000-000000124504,OTHERS,2543.6307496288973,1088.9504550447614,PIT
315978493.77752984,00000000-0000-0000-0000-000000124088,OTHERS,2530.502476784412,1107.0159443515506,PIT
315978493.77752984,00000000-0000-0000-0000-000000124092,OTHERS,2542.396255214012,1106.5066328064502,PIT
315978493.77752984,00000000-0000-0000-0000-000000124562,AGENT,2512.2152315269545,1132.087877669413,PIT
315978493.77752984,00000000-0000-0000-0000-000000124162,OTHERS,2549.376654437515,1089.4737141107291,PIT
315978493.77752984,00000000-0000-0000-0000-000000124540,OTHERS,2556.388064365315,1095.440924551964,PIT
315978493.77752984,00000000-0000-0000-0000-000000124593,OTHERS,2491.338642629435,1148.558157289204,PIT
315978493.77752984,00000000-0000-0000-0000-000000124161,OTHERS,2548.6623554379435,1087.7317471657877,PIT
315978493.77752984,00000000-0000-0000-0000-000000124415,OTHERS,2564.614872295075,1082.3756362125696,PIT
315978493.77752984,00000000-0000-0000-0000-000000124604,OTHERS,2558.400406705701,1079.5455653324923,PIT
315978493.77752984,00000000-0000-0000-0000-000000124517,OTHERS,2557.2355400664505,1096.2495264545719,PIT
315978493.77752984,00000000-0000-0000-0000-000000124168,OTHERS,2552.8067635853713,1091.4786900003812,PIT
315978493.77752984,00000000-0000-0000-0000-000000124610,OTHERS,2536.3773466879024,1113.8512270121696,PIT
315978493.77752984,00000000-0000-0000-0000-000000124569,OTHERS,2554.2484657985933,1084.6275197152497,PIT
315978493.77752984,00000000-0000-0000-0000-000000124507,OTHERS,2540.0689758462163,1112.383565075721,PIT
315978493.77752984,00000000-0000-0000-0000-000000124599,OTHERS,2578.357451351545,1072.1134835953264,PIT
315978493.77752984,00000000-0000-0000-0000-000000124614,OTHERS,2552.6157692283505,1086.6581295665974,PIT
315978493.77752984,00000000-0000-0000-0000-000000124200,OTHERS,2537.238956761571,1112.1903090482097,PIT
315978493.77752984,00000000-0000-0000-0000-000000124607,OTHERS,2504.6193352023784,1124.1746388856268,PIT
315978493.77752984,00000000-0000-0000-0000-000000124175,OTHERS,2557.712104869371,1084.6070674751586,PIT
315978493.77752984,00000000-0000-0000-0000-000000124059,OTHERS,2532.338152931126,1117.1374363376601,PIT
315978493.77752984,00000000-0000-0000-0000-000000124615,OTHERS,2556.380282583361,1081.8945282761838,PIT
315978493.77752984,00000000-0000-0000-0000-000000124506,OTHERS,2554.375818756644,1100.9743645870144,PIT
315978493.77752984,00000000-0000-0000-0000-000000124074,OTHERS,2535.5326679810064,1101.8610585571184,PIT
315978493.77752984,00000000-0000-0000-0000-000000124613,OTHERS,2508.1428056892823,1142.6221398739149,PIT
315978493.77752984,00000000-0000-0000-0000-000000124237,OTHERS,2559.215519171434,1083.7202652221868,PIT
315978493.77752984,00000000-0000-0000-0000-000000124434,OTHERS,2561.633056545655,1085.6579684522874,PIT
315978493.77752984,00000000-0000-0000-0000-000000123999,OTHERS,2525.182733732176,1112.7437880042205,PIT
315978493.95411515,00000000-0000-0000-0000-000000000000,AV,2541.343814357589,1101.9344496651795,PIT
315978493.95411515,00000000-0000-0000-0000-000000124191,OTHERS,2558.0448370409313,1089.5915635606732,PIT
315978493.95411515,00000000-0000-0000-0000-000000124504,OTHERS,2543.6307496288973,1088.9504550447614,PIT
315978493.95411515,00000000-0000-0000-0000-000000124088,OTHERS,2530.525391982353,1107.0056261810532,PIT
315978493.95411515,00000000-0000-0000-0000-000000124092,OTHERS,2542.3932237075965,1106.5240932734057,PIT
315978493.95411515,00000000-0000-0000-0000-000000124540,OTHERS,2556.388064365315,1095.440924551964,PIT
315978493.95411515,00000000-0000-0000-0000-000000124562,AGENT,2513.0956049151705,1131.3069256567776,PIT
315978493.95411515,00000000-0000-0000-0000-000000124162,OTHERS,2550.5054648200885,1088.5361049511864,PIT
315978493.95411515,00000000-0000-0000-0000-000000124161,OTHERS,2548.814792827341,1087.675542766948,PIT
315978493.95411515,00000000-0000-0000-0000-000000124610,OTHERS,2536.3773466879024,1113.8512270121696,PIT
315978493.95411515,00000000-0000-0000-0000-000000124415,OTHERS,2564.6702055526457,1082.3668606408996,PIT
315978493.95411515,00000000-0000-0000-0000-000000124604,OTHERS,2558.750861644709,1079.1838137041395,PIT
315978493.95411515,00000000-0000-0000-0000-000000124517,OTHERS,2557.2355400664505,1096.2495264545719,PIT
315978493.95411515,00000000-0000-0000-0000-000000124168,OTHERS,2552.988007840912,1091.297267344852,PIT
315978493.95411515,00000000-0000-0000-0000-000000124569,OTHERS,2552.5171921036817,1085.2226494080403,PIT
315978493.95411515,00000000-0000-0000-0000-000000124599,OTHERS,2578.779771762429,1072.0628686630184,PIT
315978493.95411515,00000000-0000-0000-0000-000000124614,OTHERS,2553.771837541682,1085.1795082360884,PIT
315978493.95411515,00000000-0000-0000-0000-000000124507,OTHERS,2540.0689758462163,1112.383565075721,PIT
315978493.95411515,00000000-0000-0000-0000-000000124074,OTHERS,2535.619589461208,1101.8026697388646,PIT
315978493.95411515,00000000-0000-0000-0000-000000124615,OTHERS,2556.8091780861732,1081.3925318417453,PIT
315978493.95411515,00000000-0000-0000-0000-000000124506,OTHERS,2554.375818756644,1100.9743645870144,PIT
315978493.95411515,00000000-0000-0000-0000-000000124200,OTHERS,2537.1222664929705,1112.33790862573,PIT
315978493.95411515,00000000-0000-0000-0000-000000124607,OTHERS,2504.4639827773017,1124.1288948856698,PIT
315978493.95411515,00000000-0000-0000-0000-000000124175,OTHERS,2557.975175799057,1084.3123189143844,PIT
315978493.95411515,00000000-0000-0000-0000-000000124059,OTHERS,2532.310008200859,1117.152651453867,PIT
315978493.95411515,00000000-0000-0000-0000-000000124237,OTHERS,2559.498637500003,1083.4143062100752,PIT
315978493.95411515,00000000-0000-0000-0000-000000124434,OTHERS,2561.5993281789583,1085.6047296979414,PIT
315978493.95411515,00000000-0000-0000-0000-000000123999,OTHERS,2525.1635341417323,1112.7751192748935,PIT
315978494.14993024,00000000-0000-0000-0000-000000000000,AV,2541.853521789393,1101.391287925948,PIT
315978494.14993024,00000000-0000-0000-0000-000000124191,OTHERS,2558.050364369393,1089.5928546888517,PIT
315978494.14993024,00000000-0000-0000-0000-000000124504,OTHERS,2543.4420378313143,1089.1099939389212,PIT
315978494.14993024,00000000-0000-0000-0000-000000124088,OTHERS,2530.536984531679,1107.0294004964658,PIT
315978494.14993024,00000000-0000-0000-0000-000000124092,OTHERS,2542.419381044119,1106.503161936845,PIT
315978494.14993024,00000000-0000-0000-0000-000000124237,OTHERS,2560.062336500564,1082.736169457673,PIT
315978494.14993024,00000000-0000-0000-0000-000000124059,OTHERS,2532.2730918631664,1117.160708687912,PIT
315978494.14993024,00000000-0000-0000-0000-000000124162,OTHERS,2550.2868388459274,1088.4762722644286,PIT
315978494.14993024,00000000-0000-0000-0000-000000124616,OTHERS,2536.3896651881505,1113.9332399243874,PIT
315978494.14993024,00000000-0000-0000-0000-000000124415,OTHERS,2564.476794527765,1082.5296545932588,PIT
315978494.14993024,00000000-0000-0000-0000-000000123999,OTHERS,2525.235087431399,1112.7145686494496,PIT
315978494.14993024,00000000-0000-0000-0000-000000124434,OTHERS,2561.6510053951765,1085.5959805129955,PIT
315978494.14993024,00000000-0000-0000-0000-000000124168,OTHERS,2553.5472778828484,1090.6814245726946,PIT
315978494.14993024,00000000-0000-0000-0000-000000124161,OTHERS,2548.5959291158993,1087.8010906215532,PIT
315978494.14993024,00000000-0000-0000-0000-000000124562,AGENT,2513.58605417219,1130.782906618079,PIT
315978494.14993024,00000000-0000-0000-0000-000000124610,OTHERS,2536.3773466879024,1113.8512270121696,PIT
315978494.14993024,00000000-0000-0000-0000-000000124200,OTHERS,2537.159419927307,1112.280577402666,PIT
315978494.14993024,00000000-0000-0000-0000-000000124540,OTHERS,2556.2020230844328,1095.702676519421,PIT
315978494.14993024,00000000-0000-0000-0000-000000124517,OTHERS,2557.234895701732,1096.263048588859,PIT
315978494.14993024,00000000-0000-0000-0000-000000124604,OTHERS,2556.967136542432,1081.168882730425,PIT
315978494.14993024,00000000-0000-0000-0000-000000124569,OTHERS,2555.91591000037,1082.4496973091707,PIT
315978494.14993024,00000000-0000-0000-0000-000000124599,OTHERS,2579.838815452973,1072.1663477218287,PIT
315978494.14993024,00000000-0000-0000-0000-000000124614,OTHERS,2553.869940443451,1085.008549929547,PIT
315978494.14993024,00000000-0000-0000-0000-000000124507,OTHERS,2540.0689758462163,1112.383565075721,PIT
315978494.14993024,00000000-0000-0000-0000-000000124074,OTHERS,2535.6662240516807,1101.7205744537828,PIT
315978494.14993024,00000000-0000-0000-0000-000000124615,OTHERS,2558.4995706377044,1079.4948326177323,PIT
315978494.14993024,00000000-0000-0000-0000-000000124506,OTHERS,2554.372335056284,1100.9526562381548,PIT
315978494.14993024,00000000-0000-0000-0000-000000124607,OTHERS,2504.4639827773017,1124.1288948856698,PIT
315978494.14993024,00000000-0000-0000-0000-000000124175,OTHERS,2558.868405518848,1083.8223404706946,PIT
315978494.34309304,00000000-0000-0000-0000-000000000000,AV,2542.3849367982602,1100.8262006907646,PIT
315978494.34309304,00000000-0000-0000-0000-000000124191,OTHERS,2557.9368944126322,1089.4481020195904,PIT
315978494.34309304,00000000-0000-0000-0000-000000124504,OTHERS,2543.2942188777106,1089.2803758189675,PIT
315978494.34309304,00000000-0000-0000-0000-000000124088,OTHERS,2530.532370367064,1107.0642780997991,PIT
315978494.34309304,00000000-0000-0000-0000-000000124092,OTHERS,2542.4152004831976,1106.5374123604638,PIT
315978494.34309304,00000000-0000-0000-0000-000000124162,OTHERS,2550.284170875056,1088.483046013532,PIT
315978494.34309304,00000000-0000-0000-0000-000000124415,OTHERS,2564.730586441983,1082.384664202213,PIT
315978494.34309304,00000000-0000-0000-0000-000000124161,OTHERS,2548.532023273693,1087.8653358654433,PIT
315978494.34309304,00000000-0000-0000-0000-000000123999,OTHERS,2525.1989059785997,1112.7960262618847,PIT
315978494.34309304,00000000-0000-0000-0000-000000124434,OTHERS,2561.8202140844173,1085.5563278190687,PIT
315978494.34309304,00000000-0000-0000-0000-000000124168,OTHERS,2553.9993185292788,1090.1435518082255,PIT
315978494.34309304,00000000-0000-0000-0000-000000124200,OTHERS,2537.129471704511,1112.3240724977034,PIT
315978494.34309304,00000000-0000-0000-0000-000000124562,AGENT,2513.569376196263,1130.6728468151896,PIT
315978494.34309304,00000000-0000-0000-0000-000000124540,OTHERS,2555.990509904172,1095.9082375022242,PIT
315978494.34309304,00000000-0000-0000-0000-000000124517,OTHERS,2557.236160623209,1096.2749959040882,PIT
315978494.34309304,00000000-0000-0000-0000-000000124604,OTHERS,2556.99627275831,1081.0914299538208,PIT
315978494.34309304,00000000-0000-0000-0000-000000124569,OTHERS,2556.031518982994,1082.2588627275811,PIT
315978494.34309304,00000000-0000-0000-0000-000000124599,OTHERS,2580.6034763679972,1072.5191762171396,PIT
315978494.34309304,00000000-0000-0000-0000-000000124614,OTHERS,2554.178894810043,1084.5634118762973,PIT
315978494.34309304,00000000-0000-0000-0000-000000124175,OTHERS,2559.4010444922515,1083.227115330994,PIT
315978494.34309304,00000000-0000-0000-0000-000000124059,OTHERS,2532.237029207955,1117.1733040558247,PIT
315978494.34309304,00000000-0000-0000-0000-000000124615,OTHERS,2558.889384484315,1078.98485036178,PIT
315978494.34309304,00000000-0000-0000-0000-000000124506,OTHERS,2554.507060635461,1100.8781776410137,PIT
315978494.34309304,00000000-0000-0000-0000-000000124074,OTHERS,2535.753117775661,1101.644189129217,PIT
315978494.34309304,00000000-0000-0000-0000-000000124237,OTHERS,2560.5756133083205,1082.1658197369236,PIT
315978494.5331558,00000000-0000-0000-0000-000000000000,AV,2542.937725571448,1100.2409764245908,PIT
315978494.5331558,00000000-0000-0000-0000-000000124191,OTHERS,2558.115419025168,1089.4425048510757,PIT
315978494.5331558,00000000-0000-0000-0000-000000124504,OTHERS,2543.1600391111137,1089.474690919226,PIT
315978494.5331558,00000000-0000-0000-0000-000000124088,OTHERS,2530.461381504253,1107.1096030491858,PIT
315978494.5331558,00000000-0000-0000-0000-000000124092,OTHERS,2542.4032498985875,1106.555202024398,PIT
315978494.5331558,00000000-0000-0000-0000-000000124237,OTHERS,2561.1516257461467,1081.615863867892,PIT
315978494.5331558,00000000-0000-0000-0000-000000124162,OTHERS,2550.4542229789577,1088.2934814671567,PIT
315978494.5331558,00000000-0000-0000-0000-000000124623,OTHERS,2570.724874561623,1074.3476808780306,PIT
315978494.5331558,00000000-0000-0000-0000-000000123999,OTHERS,2525.3005611042677,1112.7705990926684,PIT
315978494.5331558,00000000-0000-0000-0000-000000124434,OTHERS,2561.772684694582,1085.5311502831169,PIT
315978494.5331558,00000000-0000-0000-0000-000000124168,OTHERS,2554.592757199161,1089.5332978948086,PIT
315978494.5331558,00000000-0000-0000-0000-000000124200,OTHERS,2537.1608379763597,1112.2812335520553,PIT
315978494.5331558,00000000-0000-0000-0000-000000124415,OTHERS,2564.6220146718547,1082.4099574166382,PIT
315978494.5331558,00000000-0000-0000-0000-000000124161,OTHERS,2548.6471033099656,1087.8215406660154,PIT
315978494.5331558,00000000-0000-0000-0000-000000124562,AGENT,2514.0721506633395,1130.2265781890324,PIT
315978494.5331558,00000000-0000-0000-0000-000000124540,OTHERS,2555.825249813247,1096.1754508954466,PIT
315978494.5331558,00000000-0000-0000-0000-000000124517,OTHERS,2557.2563042571883,1096.2302123502068,PIT
315978494.5331558,00000000-0000-0000-0000-000000124604,OTHERS,2556.8533966980617,1081.2286828075466,PIT
315978494.5331558,00000000-0000-0000-0000-000000124569,OTHERS,2556.218847742988,1082.1414439962728,PIT
315978494.5331558,00000000-0000-0000-0000-000000124599,OTHERS,2581.528123285353,1072.7279882821563,PIT
315978494.5331558,00000000-0000-0000-0000-000000124614,OTHERS,2555.8076252325154,1082.454668832158,PIT
315978494.5331558,00000000-0000-0000-0000-000000124175,OTHERS,2559.772110284087,1082.6618014398787,PIT
315978494.5331558,00000000-0000-0000-0000-000000124059,OTHERS,2532.238315530028,1117.1592039228112,PIT
315978494.5331558,00000000-0000-0000-0000-000000124615,OTHERS,2558.4552245441487,1079.4203592015483,PIT
315978494.5331558,00000000-0000-0000-0000-000000124506,OTHERS,2554.504937400752,1100.8497349431914,PIT
315978494.5331558,00000000-0000-0000-0000-000000124074,OTHERS,2535.544114810791,1101.748747812238,PIT
315978494.7482614,00000000-0000-0000-0000-000000000000,AV,2543.5648936100447,1099.5781525673526,PIT
315978494.7482614,00000000-0000-0000-0000-000000124191,OTHERS,2558.0943748445034,1089.4762946973246,PIT
315978494.7482614,00000000-0000-0000-0000-000000124504,OTHERS,2542.973896143041,1089.7296764633734,PIT
315978494.7482614,00000000-0000-0000-0000-000000124088,OTHERS,2530.499140925645,1107.1226368110465,PIT
315978494.7482614,00000000-0000-0000-0000-000000124092,OTHERS,2542.4548010912144,1106.5565324259546,PIT
315978494.7482614,00000000-0000-0000-0000-000000124237,OTHERS,2561.652373334347,1080.9612062116207,PIT
315978494.7482614,00000000-0000-0000-0000-000000124059,OTHERS,2532.296493768089,1117.1101074295443,PIT
315978494.7482614,00000000-0000-0000-0000-000000124623,OTHERS,2571.303177465118,1074.1016075950645,PIT
315978494.7482614,00000000-0000-0000-0000-000000123999,OTHERS,2525.337164039045,1112.7434317501786,PIT
315978494.7482614,00000000-0000-0000-0000-000000124434,OTHERS,2561.64663246518,1085.5936000066138,PIT
315978494.7482614,00000000-0000-0000-0000-000000124628,OTHERS,2536.1841213806483,1113.8104876708876,PIT
315978494.7482614,00000000-0000-0000-0000-000000124200,OTHERS,2537.1415976033586,1112.3192946760023,PIT
315978494.7482614,00000000-0000-0000-0000-000000124162,OTHERS,2550.464367796666,1088.2562062178217,PIT
315978494.7482614,00000000-0000-0000-0000-000000124168,OTHERS,2555.0882353891902,1088.983496808901,PIT
315978494.7482614,00000000-0000-0000-0000-000000124634,OTHERS,2545.042455758673,1106.2530025300644,PIT
315978494.7482614,00000000-0000-0000-0000-000000124161,OTHERS,2548.5677415924265,1087.8394796741761,PIT
315978494.7482614,00000000-0000-0000-0000-000000124415,OTHERS,2564.745694457585,1082.325361416325,PIT
315978494.7482614,00000000-0000-0000-0000-000000124562,AGENT,2515.076789270373,1129.2421656294578,PIT
315978494.7482614,00000000-0000-0000-0000-000000124540,OTHERS,2555.567497751867,1096.5655905355318,PIT
315978494.7482614,00000000-0000-0000-0000-000000124517,OTHERS,2557.316558300153,1096.4313520512965,PIT
315978494.7482614,00000000-0000-0000-0000-000000124604,OTHERS,2556.3984695341987,1081.806979693452,PIT
315978494.7482614,00000000-0000-0000-0000-000000124569,OTHERS,2558.642059820149,1079.2156756510174,PIT
315978494.7482614,00000000-0000-0000-0000-000000124599,OTHERS,2581.805731040175,1072.7263765825683,PIT
315978494.7482614,00000000-0000-0000-0000-000000124614,OTHERS,2555.8076252379033,1082.4546688265652,PIT
315978494.7482614,00000000-0000-0000-0000-000000124175,OTHERS,2560.4572254797185,1082.021655762516,PIT
315978494.7482614,00000000-0000-0000-0000-000000124615,OTHERS,2560.7283986976513,1076.8772006856184,PIT
315978494.7482614,00000000-0000-0000-0000-000000124506,OTHERS,2554.5239254628514,1100.8491106163601,PIT
315978494.7482614,00000000-0000-0000-0000-000000124074,OTHERS,2535.645929753185,1101.6598566539367,PIT
315978494.95769566,00000000-0000-0000-0000-000000000000,AV,2544.1860451004864,1098.926369739051,PIT
315978494.95769566,00000000-0000-0000-0000-000000124191,OTHERS,2558.085433555943,1089.4647926028895,PIT
315978494.95769566,00000000-0000-0000-0000-000000124504,OTHERS,2542.899920045575,1089.780526234191,PIT
315978494.95769566,00000000-0000-0000-0000-000000124088,OTHERS,2530.729989103313,1106.982342407136,PIT
315978494.95769566,00000000-0000-0000-0000-000000124540,OTHERS,2555.483113827167,1096.6717998311876,PIT
315978494.95769566,00000000-0000-0000-0000-000000124161,OTHERS,2548.526262215238,1087.94346772014,PIT
315978494.95769566,00000000-0000-0000-0000-000000124599,OTHERS,2581.805731040175,1072.7263765825683,PIT
315978494.95769566,00000000-0000-0000-0000-000000124415,OTHERS,2564.9026081479115,1081.9074439797917,PIT
315978494.95769566,00000000-0000-0000-0000-000000124623,OTHERS,2572.046810720862,1073.7478925174184,PIT
315978494.95769566,00000000-0000-0000-0000-000000124175,OTHERS,2561.0613811135613,1081.3764459551223,PIT
315978494.95769566,00000000-0000-0000-0000-000000124059,OTHERS,2532.209598866474,1117.1211662174499,PIT
