TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973635.5333304,00000000-0000-0000-0000-000000036409,OTHERS,132.64232399842282,3007.1418597912884,MIA
315973635.62931406,00000000-0000-0000-0000-000000000000,AV,133.0855659842692,2921.5976110206316,MIA
315973635.62931406,00000000-0000-0000-0000-000000036233,AGENT,132.07686028997014,2945.911362078533,MIA
315973635.62931406,00000000-0000-0000-0000-000000036353,OTHERS,137.0499312667272,2983.120533047099,MIA
315973635.62931406,00000000-0000-0000-0000-000000036379,OTHERS,127.41516450347879,2915.200512507756,MIA
315973635.62931406,00000000-0000-0000-0000-000000036404,OTHERS,144.19450068309837,2869.734388739275,MIA
315973635.727904,00000000-0000-0000-0000-000000000000,AV,133.11897470173062,2920.5371351445588,MIA
315973635.727904,00000000-0000-0000-0000-000000036233,AGENT,132.11517243700445,2944.82788557512,MIA
315973635.727904,00000000-0000-0000-0000-000000036353,OTHERS,137.22979259926808,2984.705272765081,MIA
315973635.727904,00000000-0000-0000-0000-000000036379,OTHERS,127.35319002639538,2915.2082199398687,MIA
315973635.727904,00000000-0000-0000-0000-000000036404,OTHERS,144.1065120650311,2870.842564796827,MIA
315973635.727904,00000000-0000-0000-0000-000000036416,OTHERS,68.99348699114307,2918.659207231892,MIA
315973635.727904,00000000-0000-0000-0000-000000036414,OTHERS,55.7741826687961,2909.9725154496496,MIA
315973635.82945794,00000000-0000-0000-0000-000000000000,AV,133.15275018809743,2919.372578762621,MIA
315973635.82945794,00000000-0000-0000-0000-000000036233,AGENT,132.23407120106165,2943.710675218364,MIA
315973635.82945794,00000000-0000-0000-0000-000000036353,OTHERS,137.28409105562903,2986.018122837017,MIA
315973635.82945794,00000000-0000-0000-0000-000000036379,OTHERS,127.50989351998345,2915.200132957453,MIA
315973635.82945794,00000000-0000-0000-0000-000000036404,OTHERS,144.05150699831395,2871.1828219090557,MIA
315973635.82945794,00000000-0000-0000-0000-000000036419,OTHERS,132.75457902459922,3006.854887957343,MIA
315973635.82945794,00000000-0000-0000-0000-000000036416,OTHERS,68.89307870567403,2918.583004004031,MIA
315973635.82945794,00000000-0000-0000-0000-000000036414,OTHERS,56.16991110278872,2910.239911988106,MIA
315973635.9336503,00000000-0000-0000-0000-000000000000,AV,133.18399372091898,2918.315379466772,MIA
315973635.9336503,00000000-0000-0000-0000-000000036233,AGENT,132.30216772616166,2941.2686419019287,MIA
315973635.9336503,00000000-0000-0000-0000-000000036353,OTHERS,137.0184100126024,2988.8941993860985,MIA
315973635.9336503,00000000-0000-0000-0000-000000036379,OTHERS,127.45552538092386,2915.16340517454,MIA
315973635.9336503,00000000-0000-0000-0000-000000036404,OTHERS,143.94179159927072,2873.74072914636,MIA
315973635.9336503,00000000-0000-0000-0000-000000036419,OTHERS,132.6966219162675,3006.754578739222,MIA
315973635.9336503,00000000-0000-0000-0000-000000036416,OTHERS,68.91511414691746,2918.5843002491524,MIA
315973635.9336503,00000000-0000-0000-0000-000000036414,OTHERS,56.22365282341279,2910.040760593865,MIA
315973636.0217176,00000000-0000-0000-0000-000000000000,AV,133.20906115978994,2917.363651895192,MIA
315973636.0217176,00000000-0000-0000-0000-000000036233,AGENT,132.30216772616166,2941.2686419019287,MIA
315973636.0217176,00000000-0000-0000-0000-000000036353,OTHERS,137.0184100126024,2988.8941993860985,MIA
315973636.0217176,00000000-0000-0000-0000-000000036379,OTHERS,127.45552538092386,2915.16340517454,MIA
315973636.0217176,00000000-0000-0000-0000-000000036404,OTHERS,143.94179159927072,2873.74072914636,MIA
315973636.0217176,00000000-0000-0000-0000-000000036419,OTHERS,132.6966219162675,3006.754578739222,MIA
315973636.0217176,00000000-0000-0000-0000-000000036416,OTHERS,68.91511414691746,2918.5843002491524,MIA
315973636.0217176,00000000-0000-0000-0000-000000036414,OTHERS,56.22365282341279,2910.040760593865,MIA
315973636.1280468,00000000-0000-0000-0000-000000000000,AV,133.2366912742159,2916.198214926168,MIA
315973636.1280468,00000000-0000-0000-0000-000000036233,AGENT,132.3220511921877,2940.1526951280603,MIA
315973636.1280468,00000000-0000-0000-0000-000000036353,OTHERS,137.0184100126024,2988.8941993860985,MIA
315973636.1280468,00000000-0000-0000-0000-000000036379,OTHERS,127.4428221309627,2915.047585202106,MIA
315973636.1280468,00000000-0000-0000-0000-000000036404,OTHERS,143.83401637714715,2874.8342913011365,MIA
315973636.1280468,00000000-0000-0000-0000-000000036419,OTHERS,132.6966219162675,3006.754578739222,MIA
315973636.1280468,00000000-0000-0000-0000-000000036416,OTHERS,68.83209529408445,2918.775772773873,MIA
315973636.1280468,00000000-0000-0000-0000-000000036414,OTHERS,55.99334639128777,2910.294923488581,MIA
315973636.23043704,00000000-0000-0000-0000-000000000000,AV,133.26617736121625,2915.0284008550793,MIA
315973636.23043704,00000000-0000-0000-0000-000000036233,AGENT,132.4298409696122,2939.1289214621584,MIA
315973636.23043704,00000000-0000-0000-0000-000000036353,OTHERS,136.73881473901986,2991.789660601605,MIA
315973636.23043704,00000000-0000-0000-0000-000000036379,OTHERS,127.53026582282179,2915.178596964777,MIA
315973636.23043704,00000000-0000-0000-0000-000000036404,OTHERS,143.82797997665674,2876.0947824466966,MIA
315973636.23043704,00000000-0000-0000-0000-000000036414,OTHERS,55.91628586850748,2910.365735618382,MIA
315973636.23043704,00000000-0000-0000-0000-000000036419,OTHERS,132.6966219162675,3006.754578739222,MIA
315973636.23043704,00000000-0000-0000-0000-000000036416,OTHERS,68.86090537248022,2918.715953700181,MIA
315973636.33141625,00000000-0000-0000-0000-000000000000,AV,133.29320661499355,2913.959343785932,MIA
315973636.33141625,00000000-0000-0000-0000-000000036233,AGENT,132.46283191622226,2937.9516886277283,MIA
315973636.33141625,00000000-0000-0000-0000-000000036353,OTHERS,137.01755232834128,2992.9686359518764,MIA
315973636.33141625,00000000-0000-0000-0000-000000036379,OTHERS,127.65847756729084,2914.970460273124,MIA
315973636.33141625,00000000-0000-0000-0000-000000036404,OTHERS,143.73233196108217,2876.879927531533,MIA
315973636.33141625,00000000-0000-0000-0000-000000036414,OTHERS,56.29789942166799,2910.06329867464,MIA
315973636.33141625,00000000-0000-0000-0000-000000036416,OTHERS,68.83630445130557,2918.784891038872,MIA
315973636.43887496,00000000-0000-0000-0000-000000000000,AV,133.3250291254075,2912.7778584123466,MIA
315973636.43887496,00000000-0000-0000-0000-000000036233,AGENT,132.45071924257923,2936.8311856942005,MIA
315973636.43887496,00000000-0000-0000-0000-000000036353,OTHERS,136.70699104460292,2994.8543328414007,MIA
315973636.43887496,00000000-0000-0000-0000-000000036379,OTHERS,127.67600803151258,2915.064061790088,MIA
315973636.43887496,00000000-0000-0000-0000-000000036404,OTHERS,143.76736125493056,2877.9732824797998,MIA
315973636.43887496,00000000-0000-0000-0000-000000036414,OTHERS,56.01883912898615,2910.325478705723,MIA
315973636.43887496,00000000-0000-0000-0000-000000036416,OTHERS,68.84439455459456,2918.7280303982375,MIA
315973636.53026056,00000000-0000-0000-0000-000000000000,AV,133.3546562850365,2911.704136445598,MIA
315973636.53026056,00000000-0000-0000-0000-000000036233,AGENT,132.53777760320742,2935.6513503096003,MIA
315973636.53026056,00000000-0000-0000-0000-000000036353,OTHERS,136.70699104460292,2994.8543328414007,MIA
315973636.53026056,00000000-0000-0000-0000-000000036379,OTHERS,127.56538339768112,2915.012583061959,MIA
315973636.53026056,00000000-0000-0000-0000-000000036404,OTHERS,143.74920044461834,2879.071759630982,MIA
315973636.53026056,00000000-0000-0000-0000-000000036414,OTHERS,56.40901007375355,2910.188586010864,MIA
315973636.53026056,00000000-0000-0000-0000-000000036416,OTHERS,68.84783535282679,2918.550560581086,MIA
315973636.6308185,00000000-0000-0000-0000-000000000000,AV,133.38282285246208,2910.6277470609143,MIA
315973636.6308185,00000000-0000-0000-0000-000000036233,AGENT,132.55319882299844,2934.579689822837,MIA
315973636.6308185,00000000-0000-0000-0000-000000036353,OTHERS,136.45227490433336,2997.239437362605,MIA
315973636.6308185,00000000-0000-0000-0000-000000036379,OTHERS,127.48281248611828,2915.004852692927,MIA
315973636.6308185,00000000-0000-0000-0000-000000036404,OTHERS,143.7790204866182,2880.113939498079,MIA
315973636.6308185,00000000-0000-0000-0000-000000036416,OTHERS,68.95914899847928,2918.675243872692,MIA
315973636.6308185,00000000-0000-0000-0000-000000036414,OTHERS,56.059378534630135,2909.986931328437,MIA
