TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968053.6684261,00000000-0000-0000-0000-000000015871,OTHERS,2810.719394046452,1291.7879438468578,PIT
315968053.6684261,00000000-0000-0000-0000-000000015883,OTHERS,2718.948078561469,1314.2128964588221,PIT
315968053.6684261,00000000-0000-0000-0000-000000015869,OTHERS,2767.037795883637,1240.7832647396926,PIT
315968053.6684261,00000000-0000-0000-0000-000000015851,OTHERS,2735.6164065245725,1219.7299876477687,PIT
315968053.80394894,00000000-0000-0000-0000-000000000000,AV,2789.995618639488,1265.284201422546,PIT
315968053.80394894,00000000-0000-0000-0000-000000015643,AGENT,2842.4267779263337,1312.5687809039682,PIT
315968053.80394894,00000000-0000-0000-0000-000000015669,OTHERS,2786.5934524913505,1258.4695433755096,PIT
315968053.80394894,00000000-0000-0000-0000-000000015885,OTHERS,2745.8782823517786,1290.9730958314701,PIT
315968053.80394894,00000000-0000-0000-0000-000000015774,OTHERS,2769.1252052540785,1246.5004611558302,PIT
315968053.80394894,00000000-0000-0000-0000-000000015891,OTHERS,2845.2376250512434,1323.607962799761,PIT
315968053.80394894,00000000-0000-0000-0000-000000015871,OTHERS,2808.756345167801,1290.0410440037895,PIT
315968053.80394894,00000000-0000-0000-0000-000000015869,OTHERS,2769.110681221442,1242.7452548232222,PIT
315968053.80394894,00000000-0000-0000-0000-000000015851,OTHERS,2733.134650843153,1217.3446016570654,PIT
315968053.92363065,00000000-0000-0000-0000-000000000000,AV,2791.056505978359,1266.2456032268965,PIT
315968053.92363065,00000000-0000-0000-0000-000000015643,AGENT,2843.588207217403,1313.588785623646,PIT
315968053.92363065,00000000-0000-0000-0000-000000015669,OTHERS,2787.764423689505,1259.5140961211596,PIT
315968053.92363065,00000000-0000-0000-0000-000000015774,OTHERS,2769.6729949514256,1246.9565814735386,PIT
315968053.92363065,00000000-0000-0000-0000-000000015891,OTHERS,2844.513271713009,1322.4689909172614,PIT
315968053.92363065,00000000-0000-0000-0000-000000015885,OTHERS,2745.8782823517786,1290.9730958314701,PIT
315968053.92363065,00000000-0000-0000-0000-000000015871,OTHERS,2807.721175760189,1289.0324280054206,PIT
315968053.92363065,00000000-0000-0000-0000-000000015869,OTHERS,2770.251967867846,1243.7363970292954,PIT
315968053.92363065,00000000-0000-0000-0000-000000015851,OTHERS,2731.3010834709767,1215.8784430003352,PIT
315968054.04414314,00000000-0000-0000-0000-000000000000,AV,2792.036446675909,1267.1333539991,PIT
315968054.04414314,00000000-0000-0000-0000-000000015643,AGENT,2844.874102018809,1314.7741122787354,PIT
315968054.04414314,00000000-0000-0000-0000-000000015669,OTHERS,2788.871629906791,1260.492206392081,PIT
315968054.04414314,00000000-0000-0000-0000-000000015891,OTHERS,2843.4529823134944,1321.4386056176916,PIT
315968054.04414314,00000000-0000-0000-0000-000000015871,OTHERS,2806.741952723806,1288.1852176298307,PIT
315968054.04414314,00000000-0000-0000-0000-000000015869,OTHERS,2771.3521564481202,1244.7852671406285,PIT
315968054.04414314,00000000-0000-0000-0000-000000015851,OTHERS,2731.301083479409,1215.8784430078626,PIT
315968054.04414314,00000000-0000-0000-0000-000000015774,OTHERS,2770.1104878888104,1247.6594049922953,PIT
315968054.1653747,00000000-0000-0000-0000-000000000000,AV,2793.01490378939,1268.020659680332,PIT
315968054.1653747,00000000-0000-0000-0000-000000015643,AGENT,2845.858541799354,1315.650381043312,PIT
315968054.1653747,00000000-0000-0000-0000-000000015669,OTHERS,2790.0208926390906,1261.5337689431956,PIT
315968054.1653747,00000000-0000-0000-0000-000000015891,OTHERS,2842.352463974798,1320.5983329852033,PIT
315968054.1653747,00000000-0000-0000-0000-000000015871,OTHERS,2805.567967158313,1287.1485711603132,PIT
315968054.1653747,00000000-0000-0000-0000-000000015869,OTHERS,2772.415421726233,1245.8100908288288,PIT
315968054.1653747,00000000-0000-0000-0000-000000015851,OTHERS,2731.3010834878405,1215.8784430153912,PIT
315968054.1653747,00000000-0000-0000-0000-000000015774,OTHERS,2771.109355370757,1248.4554624244804,PIT
315968054.28187066,00000000-0000-0000-0000-000000000000,AV,2793.994593158391,1268.9037113314998,PIT
315968054.28187066,00000000-0000-0000-0000-000000015643,AGENT,2848.2106070448863,1317.6833048253563,PIT
315968054.28187066,00000000-0000-0000-0000-000000015871,OTHERS,2803.313744673779,1285.1870319971158,PIT
315968054.28187066,00000000-0000-0000-0000-000000015891,OTHERS,2840.4935323125187,1318.8074063467495,PIT
315968054.28187066,00000000-0000-0000-0000-000000015669,OTHERS,2792.2931394123407,1263.5758419730444,PIT
315968054.28187066,00000000-0000-0000-0000-000000015869,OTHERS,2774.98592518392,1247.9429060776579,PIT
315968054.28187066,00000000-0000-0000-0000-000000015851,OTHERS,2726.578696680456,1211.3481325335006,PIT
315968054.28187066,00000000-0000-0000-0000-000000015774,OTHERS,2771.611062295497,1248.8346374140096,PIT
315968054.39142585,00000000-0000-0000-0000-000000000000,AV,2794.9695959576216,1269.7893749393925,PIT
315968054.39142585,00000000-0000-0000-0000-000000015643,AGENT,2849.641395527663,1318.9949094004885,PIT
315968054.39142585,00000000-0000-0000-0000-000000015669,OTHERS,2793.385823392278,1264.6032943193457,PIT
315968054.39142585,00000000-0000-0000-0000-000000015774,OTHERS,2771.881616907215,1249.0613094872888,PIT
315968054.39142585,00000000-0000-0000-0000-000000015869,OTHERS,2775.932205131137,1249.0296126358912,PIT
315968054.39142585,00000000-0000-0000-0000-000000015891,OTHERS,2839.563565450076,1317.946002648307,PIT
315968054.39142585,00000000-0000-0000-0000-000000015871,OTHERS,2802.176135200433,1284.2172156823747,PIT
315968054.39142585,00000000-0000-0000-0000-000000015851,OTHERS,2726.5786966892333,1211.3481325405396,PIT
315968054.5114439,00000000-0000-0000-0000-000000000000,AV,2795.946901761756,1270.6779011527092,PIT
315968054.5114439,00000000-0000-0000-0000-000000015643,AGENT,2850.4474929225707,1319.8338986759074,PIT
315968054.5114439,00000000-0000-0000-0000-000000015669,OTHERS,2794.548985518196,1265.6965488956994,PIT
315968054.5114439,00000000-0000-0000-0000-000000015774,OTHERS,2771.9218395059997,1249.2210837974076,PIT
315968054.5114439,00000000-0000-0000-0000-000000015869,OTHERS,2777.0598124457397,1249.8584374425086,PIT
315968054.5114439,00000000-0000-0000-0000-000000015891,OTHERS,2838.5255071660686,1317.0405738864936,PIT
315968054.5114439,00000000-0000-0000-0000-000000015871,OTHERS,2801.0786004468496,1283.2198351778595,PIT
315968054.5114439,00000000-0000-0000-0000-000000015851,OTHERS,2726.5786966980104,1211.348132547581,PIT
315968054.6367882,00000000-0000-0000-0000-000000000000,AV,2797.004220788397,1271.6402436017058,PIT
315968054.6367882,00000000-0000-0000-0000-000000015643,AGENT,2851.73976902952,1320.9007887232985,PIT
315968054.6367882,00000000-0000-0000-0000-000000015669,OTHERS,2795.6491711025733,1266.6250896573006,PIT
315968054.6367882,00000000-0000-0000-0000-000000015774,OTHERS,2772.571541739151,1249.7609235750213,PIT
315968054.6367882,00000000-0000-0000-0000-000000015851,OTHERS,2726.578696706787,1211.3481325546204,PIT
315968054.6367882,00000000-0000-0000-0000-000000015894,OTHERS,2860.344325534052,1332.735439403831,PIT
315968054.6367882,00000000-0000-0000-0000-000000015869,OTHERS,2778.050679303205,1250.8508810871765,PIT
315968054.6367882,00000000-0000-0000-0000-000000015891,OTHERS,2837.550549553697,1316.1455052946444,PIT
315968054.6367882,00000000-0000-0000-0000-000000015871,OTHERS,2799.9911080389265,1282.283991702466,PIT
315968054.74670345,00000000-0000-0000-0000-000000000000,AV,2797.8982728282203,1272.4519545804415,PIT
315968054.74670345,00000000-0000-0000-0000-000000015669,OTHERS,2796.9317579814565,1267.7632168335772,PIT
315968054.74670345,00000000-0000-0000-0000-000000015774,OTHERS,2772.966553466142,1250.23489301017,PIT
315968054.74670345,00000000-0000-0000-0000-000000015894,OTHERS,2858.2304035090447,1332.438235365623,PIT
315968054.74670345,00000000-0000-0000-0000-000000015869,OTHERS,2779.239969441972,1251.895583496107,PIT
315968054.74670345,00000000-0000-0000-0000-000000015891,OTHERS,2836.5648266783173,1315.2859071395178,PIT
315968054.74670345,00000000-0000-0000-0000-000000015643,AGENT,2852.798652439896,1322.111209942328,PIT
315968054.74670345,00000000-0000-0000-0000-000000015871,OTHERS,2798.914174666797,1281.2648474372556,PIT
315968054.8591318,00000000-0000-0000-0000-000000000000,AV,2798.8789072241652,1273.3428965205976,PIT
315968054.8591318,00000000-0000-0000-0000-000000015669,OTHERS,2798.117814227022,1268.9036409171656,PIT
315968054.8591318,00000000-0000-0000-0000-000000015774,OTHERS,2773.4166047440144,1250.688410534562,PIT
315968054.8591318,00000000-0000-0000-0000-000000015869,OTHERS,2780.376868714014,1252.945354400293,PIT
315968054.8591318,00000000-0000-0000-0000-000000015891,OTHERS,2835.639496574206,1314.4929566297014,PIT
315968054.8591318,00000000-0000-0000-0000-000000015643,AGENT,2853.929778261975,1322.8856698481115,PIT
315968054.8591318,00000000-0000-0000-0000-000000015894,OTHERS,2856.272509569232,1331.5276892051695,PIT
315968054.8591318,00000000-0000-0000-0000-000000015871,OTHERS,2797.860982686389,1280.3073968734034,PIT
315968054.9727034,00000000-0000-0000-0000-000000000000,AV,2799.776089595789,1274.1501388218946,PIT
315968054.9727034,00000000-0000-0000-0000-000000015669,OTHERS,2799.449571176295,1270.1199897541742,PIT
315968054.9727034,00000000-0000-0000-0000-000000015774,OTHERS,2773.8724061978637,1250.9654415351258,PIT
315968054.9727034,00000000-0000-0000-0000-000000015869,OTHERS,2781.546255227627,1253.976160522925,PIT
315968054.9727034,00000000-0000-0000-0000-000000015891,OTHERS,2834.6743029104864,1313.6102035755373,PIT
315968054.9727034,00000000-0000-0000-0000-000000015643,AGENT,2855.3996307156044,1324.1044481379606,PIT
315968054.9727034,00000000-0000-0000-0000-000000015896,OTHERS,2798.5952698384785,1269.9891892261755,PIT
315968054.9727034,00000000-0000-0000-0000-000000015894,OTHERS,2855.5041512303364,1330.3920184006324,PIT
315968054.9727034,00000000-0000-0000-0000-000000015871,OTHERS,2796.850927262868,1279.3399946637155,PIT
315968055.0987572,00000000-0000-0000-0000-000000000000,AV,2800.8328680789173,1275.1095615057275,PIT
315968055.0987572,00000000-0000-0000-0000-000000015669,OTHERS,2800.498572250589,1271.163801407142,PIT
315968055.0987572,00000000-0000-0000-0000-000000015774,OTHERS,2774.1190326651736,1251.2270106238198,PIT
315968055.0987572,00000000-0000-0000-0000-000000015869,OTHERS,2782.76863546508,1255.0228846967098,PIT
315968055.0987572,00000000-0000-0000-0000-000000015871,OTHERS,2795.821010143098,1278.3797230235914,PIT
315968055.0987572,00000000-0000-0000-0000-000000015891,OTHERS,2833.469768508255,1312.6653765295364,PIT
315968055.0987572,00000000-0000-0000-0000-000000015643,AGENT,2856.353720437606,1325.239710773121,PIT
315968055.0987572,00000000-0000-0000-0000-000000015896,OTHERS,2798.7358565395452,1269.9702689265594,PIT
315968055.0987572,00000000-0000-0000-0000-000000015894,OTHERS,2856.198484613313,1328.8225640013231,PIT
315968055.21838105,00000000-0000-0000-0000-000000000000,AV,2801.813203319943,1275.9972569116487,PIT
315968055.21838105,00000000-0000-0000-0000-000000015669,OTHERS,2802.5979504254415,1273.078917261334,PIT
315968055.21838105,00000000-0000-0000-0000-000000015774,OTHERS,2774.595935073527,1251.6549868079244,PIT
315968055.21838105,00000000-0000-0000-0000-000000015869,OTHERS,2785.052045914298,1257.131915509276,PIT
315968055.21838105,00000000-0000-0000-0000-000000015891,OTHERS,2831.3324137638347,1310.8377984499825,PIT
315968055.21838105,00000000-0000-0000-0000-000000015643,AGENT,2858.9376497934527,1327.3075198764268,PIT
315968055.21838105,00000000-0000-0000-0000-000000015896,OTHERS,2798.7358565395452,1269.9702689265594,PIT
315968055.21838105,00000000-0000-0000-0000-000000015894,OTHERS,2851.8553265014484,1327.4530659870336,PIT
315968055.21838105,00000000-0000-0000-0000-000000015871,OTHERS,2794.351057074929,1276.9996324774293,PIT
315968055.33796203,00000000-0000-0000-0000-000000000000,AV,2802.87340015529,1276.9564261558348,PIT
315968055.33796203,00000000-0000-0000-0000-000000015669,OTHERS,2803.8893856976765,1274.1960671276688,PIT
315968055.33796203,00000000-0000-0000-0000-000000015774,OTHERS,2774.518668834185,1251.4069159594126,PIT
315968055.33796203,00000000-0000-0000-0000-000000015869,OTHERS,2786.089932922407,1258.1226316609122,PIT
315968055.33796203,00000000-0000-0000-0000-000000015891,OTHERS,2830.7352323075484,1310.0342760131355,PIT
315968055.33796203,00000000-0000-0000-0000-000000015643,AGENT,2860.038969089331,1328.1492342994459,PIT
315968055.33796203,00000000-0000-0000-0000-000000015896,OTHERS,2798.7358565395452,1269.9702689265594,PIT
315968055.33796203,00000000-0000-0000-0000-000000015894,OTHERS,2850.907531989564,1326.4374086700927,PIT
315968055.33796203,00000000-0000-0000-0000-000000015871,OTHERS,2793.1786609549486,1276.0936903087832,PIT
315968055.45294654,00000000-0000-0000-0000-000000000000,AV,2803.7739759564543,1277.768567406038,PIT
315968055.45294654,00000000-0000-0000-0000-000000015643,AGENT,2860.8274796392407,1329.2707227228834,PIT
315968055.45294654,00000000-0000-0000-0000-000000015891,OTHERS,2829.949040059287,1309.4995327572929,PIT
315968055.45294654,00000000-0000-0000-0000-000000015669,OTHERS,2805.0361814270173,1275.2627400833646,PIT
315968055.45294654,00000000-0000-0000-0000-000000015894,OTHERS,2850.0053161402543,1325.4247106610198,PIT
315968055.45294654,00000000-0000-0000-0000-000000015869,OTHERS,2787.3068978039832,1259.2517379047274,PIT
315968055.45294654,00000000-0000-0000-0000-000000015871,OTHERS,2791.987039303411,1274.969887695471,PIT
315968055.45294654,00000000-0000-0000-0000-000000015774,OTHERS,2774.480501397543,1251.6848241765656,PIT
315968055.5769987,00000000-0000-0000-0000-000000000000,AV,2804.8367486282646,1278.7219310014184,PIT
315968055.5769987,00000000-0000-0000-0000-000000015643,AGENT,2862.5895089739874,1330.7027029485014,PIT
315968055.5769987,00000000-0000-0000-0000-000000015891,OTHERS,2829.1485898857013,1308.585917636452,PIT
315968055.5769987,00000000-0000-0000-0000-000000015669,OTHERS,2806.0326782304064,1276.3319709758605,PIT
315968055.5769987,00000000-0000-0000-0000-000000015894,OTHERS,2848.5939076156146,1324.4041656337647,PIT
315968055.5769987,00000000-0000-0000-0000-000000015869,OTHERS,2788.493335698762,1260.2960112097635,PIT
315968055.5769987,00000000-0000-0000-0000-000000015871,OTHERS,2790.874178416417,1273.9858048297667,PIT
315968055.5769987,00000000-0000-0000-0000-000000015774,OTHERS,2775.140172518867,1252.159562367895,PIT
315968055.6941428,00000000-0000-0000-0000-000000000000,AV,2805.81653115745,1279.6055405790344,PIT
315968055.6941428,00000000-0000-0000-0000-000000015643,AGENT,2863.7342280893813,1334.125953203323,PIT
315968055.6941428,00000000-0000-0000-0000-000000015669,OTHERS,2808.585186006624,1278.594441031143,PIT
315968055.6941428,00000000-0000-0000-0000-000000015894,OTHERS,2846.4592228926813,1322.3861009373707,PIT
315968055.6941428,00000000-0000-0000-0000-000000015869,OTHERS,2790.7527815778717,1262.378429503088,PIT
315968055.6941428,00000000-0000-0000-0000-000000015891,OTHERS,2827.2158268161156,1306.8990446598946,PIT
315968055.6941428,00000000-0000-0000-0000-000000015871,OTHERS,2788.626502378205,1272.0496525713766,PIT
315968055.6941428,00000000-0000-0000-0000-000000015774,OTHERS,2775.3369906309536,1252.3211221523898,PIT
315968055.81375086,00000000-0000-0000-0000-000000000000,AV,2806.79858484591,1280.4918729182348,PIT
315968055.81375086,00000000-0000-0000-0000-000000015643,AGENT,2865.5963397929413,1333.5181718017716,PIT
315968055.81375086,00000000-0000-0000-0000-000000015669,OTHERS,2809.73153073038,1279.6783400728418,PIT
315968055.81375086,00000000-0000-0000-0000-000000015774,OTHERS,2775.3234971528886,1252.478296764641,PIT
315968055.81375086,00000000-0000-0000-0000-000000015869,OTHERS,2791.938621856644,1263.4655041767755,PIT
315968055.81375086,00000000-0000-0000-0000-000000015891,OTHERS,2826.2892332451484,1306.0732179074002,PIT
315968055.81375086,00000000-0000-0000-0000-000000015871,OTHERS,2787.8619191146104,1271.1591550870974,PIT
315968055.81375086,00000000-0000-0000-0000-000000015894,OTHERS,2845.33274087007,1321.4566586545814,PIT
