TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967947.33431315,00000000-0000-0000-0000-000000024371,OTHERS,2184.1619888930218,759.8353975026859,PIT
315967947.33431315,00000000-0000-0000-0000-000000024367,OTHERS,2227.070991691184,764.1591532336522,PIT
315967947.33431315,00000000-0000-0000-0000-000000024416,OTHERS,2175.7190963779126,725.9319306056343,PIT
315967947.33431315,00000000-0000-0000-0000-000000024394,OTHERS,2203.200556851225,750.1512236409886,PIT
315967947.33431315,00000000-0000-0000-0000-000000024386,AGENT,2217.469355876632,760.4238262587962,PIT
315967947.482407,00000000-0000-0000-0000-000000000000,AV,2225.2573875212493,755.2357149727002,PIT
315967947.482407,00000000-0000-0000-0000-000000024304,OTHERS,2192.58127132752,732.0790791165638,PIT
315967947.482407,00000000-0000-0000-0000-000000024337,OTHERS,2184.6758262070052,753.8121350399033,PIT
315967947.482407,00000000-0000-0000-0000-000000024357,OTHERS,2184.7189493775563,729.1695936942043,PIT
315967947.482407,00000000-0000-0000-0000-000000024406,OTHERS,2238.4978086733067,777.5224005684453,PIT
315967947.482407,00000000-0000-0000-0000-000000024367,OTHERS,2226.842218669173,763.9276669044092,PIT
315967947.482407,00000000-0000-0000-0000-000000024416,OTHERS,2175.2814634294923,725.3571466790477,PIT
315967947.482407,00000000-0000-0000-0000-000000024394,OTHERS,2202.747715964056,750.0082479301612,PIT
315967947.482407,00000000-0000-0000-0000-000000024386,AGENT,2217.054596693735,760.2064137531903,PIT
315967947.482407,00000000-0000-0000-0000-000000024366,OTHERS,2189.24273152911,758.9913711194133,PIT
315967947.58279353,00000000-0000-0000-0000-000000000000,AV,2225.8823362442317,755.7578867949046,PIT
315967947.58279353,00000000-0000-0000-0000-000000024304,OTHERS,2192.4904651002553,732.0614256254587,PIT
315967947.58279353,00000000-0000-0000-0000-000000024337,OTHERS,2184.881819678109,753.4971219289893,PIT
315967947.58279353,00000000-0000-0000-0000-000000024357,OTHERS,2182.8851523886547,727.6021049435095,PIT
315967947.58279353,00000000-0000-0000-0000-000000024366,OTHERS,2188.131510876125,760.2542358826253,PIT
315967947.58279353,00000000-0000-0000-0000-000000024416,OTHERS,2174.4495048134845,724.6783090009959,PIT
315967947.58279353,00000000-0000-0000-0000-000000024420,OTHERS,2199.5193467288173,751.0998796065303,PIT
315967947.58279353,00000000-0000-0000-0000-000000024406,OTHERS,2237.3971168215944,776.6689058703098,PIT
315967947.58279353,00000000-0000-0000-0000-000000024367,OTHERS,2226.520603178135,763.6803438616982,PIT
315967947.58279353,00000000-0000-0000-0000-000000024394,OTHERS,2201.5739696263417,749.8428861266193,PIT
315967947.58279353,00000000-0000-0000-0000-000000024386,AGENT,2216.501444786461,759.8034895802392,PIT
315967947.68189704,00000000-0000-0000-0000-000000000000,AV,2226.435044939117,756.2202843099251,PIT
315967947.68189704,00000000-0000-0000-0000-000000024304,OTHERS,2192.536639381842,732.0168813353154,PIT
315967947.68189704,00000000-0000-0000-0000-000000024337,OTHERS,2184.938626221848,753.263629330324,PIT
315967947.68189704,00000000-0000-0000-0000-000000024357,OTHERS,2182.0914329622933,726.8927315657718,PIT
315967947.68189704,00000000-0000-0000-0000-000000024366,OTHERS,2187.4185531541048,760.9443362649762,PIT
315967947.68189704,00000000-0000-0000-0000-000000024416,OTHERS,2173.9287972089355,724.3366939416412,PIT
315967947.68189704,00000000-0000-0000-0000-000000024420,OTHERS,2199.8279485280154,751.0126554828172,PIT
315967947.68189704,00000000-0000-0000-0000-000000024406,OTHERS,2236.836801826836,776.212365721477,PIT
315967947.68189704,00000000-0000-0000-0000-000000024367,OTHERS,2226.4245965181303,763.6254067767574,PIT
315967947.68189704,00000000-0000-0000-0000-000000024394,OTHERS,2199.9577535576223,750.5699771441824,PIT
315967947.68189704,00000000-0000-0000-0000-000000024386,AGENT,2216.150858725467,759.5750284723387,PIT
315967947.78115284,00000000-0000-0000-0000-000000000000,AV,2226.9760964972447,756.6733224866666,PIT
315967947.78115284,00000000-0000-0000-0000-000000024304,OTHERS,2193.2550005692497,732.4848635059923,PIT
315967947.78115284,00000000-0000-0000-0000-000000024337,OTHERS,2185.2181732330473,753.0264967391928,PIT
315967947.78115284,00000000-0000-0000-0000-000000024357,OTHERS,2181.1303168968893,726.2110296970891,PIT
315967947.78115284,00000000-0000-0000-0000-000000024366,OTHERS,2186.975805564235,761.2535658313799,PIT
315967947.78115284,00000000-0000-0000-0000-000000024416,OTHERS,2173.501739590642,723.9835347108334,PIT
315967947.78115284,00000000-0000-0000-0000-000000024406,OTHERS,2236.2168155898576,775.7575251196422,PIT
315967947.78115284,00000000-0000-0000-0000-000000024367,OTHERS,2226.3522580034555,763.5471322491292,PIT
315967947.78115284,00000000-0000-0000-0000-000000024394,OTHERS,2199.47540657144,750.7377743435702,PIT
315967947.78115284,00000000-0000-0000-0000-000000024386,AGENT,2215.717043649212,759.1635201122971,PIT
315967947.8771004,00000000-0000-0000-0000-000000000000,AV,2227.5043827784975,757.1150655141562,PIT
315967947.8771004,00000000-0000-0000-0000-000000024304,OTHERS,2192.5113891611168,732.0602500837135,PIT
315967947.8771004,00000000-0000-0000-0000-000000024337,OTHERS,2185.3098245634524,752.6691941754,PIT
315967947.8771004,00000000-0000-0000-0000-000000024357,OTHERS,2180.190581465038,725.3422828585309,PIT
315967947.8771004,00000000-0000-0000-0000-000000024366,OTHERS,2186.9758055700427,761.253565836065,PIT
315967947.8771004,00000000-0000-0000-0000-000000024416,OTHERS,2173.0931695059344,723.5238527365506,PIT
315967947.8771004,00000000-0000-0000-0000-000000024406,OTHERS,2235.6860317771757,775.3151360536957,PIT
315967947.8771004,00000000-0000-0000-0000-000000024367,OTHERS,2226.2941127037307,763.5816968369351,PIT
315967947.8771004,00000000-0000-0000-0000-000000024394,OTHERS,2198.9457575493034,750.9080755946421,PIT
315967947.8771004,00000000-0000-0000-0000-000000024386,AGENT,2215.4726027635784,758.9409942759015,PIT
315967947.9799236,00000000-0000-0000-0000-000000000000,AV,2228.0179314378524,757.5463781445363,PIT
315967947.9799236,00000000-0000-0000-0000-000000024304,OTHERS,2192.568241369822,732.1476610556316,PIT
315967947.9799236,00000000-0000-0000-0000-000000024337,OTHERS,2185.335441831225,752.4919898443577,PIT
315967947.9799236,00000000-0000-0000-0000-000000024357,OTHERS,2179.167346753768,724.7382219305339,PIT
315967947.9799236,00000000-0000-0000-0000-000000024366,OTHERS,2186.9758055758507,761.2535658407494,PIT
315967947.9799236,00000000-0000-0000-0000-000000024416,OTHERS,2173.093169511599,723.5238527413424,PIT
315967947.9799236,00000000-0000-0000-0000-000000024406,OTHERS,2234.978747871919,774.6949234921228,PIT
315967947.9799236,00000000-0000-0000-0000-000000024367,OTHERS,2226.134103843242,763.3537087115112,PIT
315967947.9799236,00000000-0000-0000-0000-000000024394,OTHERS,2198.4452096670784,751.1260750359437,PIT
315967947.9799236,00000000-0000-0000-0000-000000024386,AGENT,2215.1723995707002,758.6222991436923,PIT
315967948.07403636,00000000-0000-0000-0000-000000000000,AV,2228.5144712675647,757.9629066839267,PIT
315967948.07403636,00000000-0000-0000-0000-000000024304,OTHERS,2192.529216868104,731.9527706944049,PIT
315967948.07403636,00000000-0000-0000-0000-000000024337,OTHERS,2185.3354418367776,752.4919898490608,PIT
315967948.07403636,00000000-0000-0000-0000-000000024357,OTHERS,2178.364841145856,723.9186190709554,PIT
315967948.07403636,00000000-0000-0000-0000-000000024406,OTHERS,2234.3415889108624,774.1519482081892,PIT
315967948.07403636,00000000-0000-0000-0000-000000024367,OTHERS,2226.150172432935,763.3863179038742,PIT
315967948.07403636,00000000-0000-0000-0000-000000024416,OTHERS,2172.4160325757016,722.7172272424017,PIT
315967948.07403636,00000000-0000-0000-0000-000000024394,OTHERS,2197.8800391512673,751.4373787498027,PIT
315967948.07403636,00000000-0000-0000-0000-000000024386,AGENT,2214.8536507743647,758.3933864272109,PIT
315967948.07403636,00000000-0000-0000-0000-000000024366,OTHERS,2183.8932502409125,765.813890167325,PIT
315967948.17691845,00000000-0000-0000-0000-000000000000,AV,2229.0497769896765,758.4114917206723,PIT
315967948.17691845,00000000-0000-0000-0000-000000024304,OTHERS,2193.0523015369354,732.3267771986273,PIT
315967948.17691845,00000000-0000-0000-0000-000000024337,OTHERS,2185.3354418423296,752.4919898537622,PIT
315967948.17691845,00000000-0000-0000-0000-000000024357,OTHERS,2178.3648411513627,723.9186190753809,PIT
315967948.17691845,00000000-0000-0000-0000-000000024406,OTHERS,2233.646491151816,773.6105851627775,PIT
315967948.17691845,00000000-0000-0000-0000-000000024367,OTHERS,2226.1145804446537,763.2476106921013,PIT
315967948.17691845,00000000-0000-0000-0000-000000024416,OTHERS,2171.6971492148687,722.6457752207671,PIT
315967948.17691845,00000000-0000-0000-0000-000000024394,OTHERS,2197.4077375720008,751.6932049264783,PIT
315967948.17691845,00000000-0000-0000-0000-000000024386,AGENT,2214.55095341042,758.0906087861728,PIT
315967948.17691845,00000000-0000-0000-0000-000000024366,OTHERS,2184.4676611192763,764.4359017579008,PIT
315967948.27481204,00000000-0000-0000-0000-000000000000,AV,2229.5183821457176,758.805239236326,PIT
315967948.27481204,00000000-0000-0000-0000-000000024304,OTHERS,2193.0663747777385,732.4303356970637,PIT
315967948.27481204,00000000-0000-0000-0000-000000024337,OTHERS,2185.335441847883,752.4919898584652,PIT
315967948.27481204,00000000-0000-0000-0000-000000024357,OTHERS,2176.3600702542753,722.4775864792468,PIT
315967948.27481204,00000000-0000-0000-0000-000000024406,OTHERS,2233.1174979938487,773.1522960091406,PIT
315967948.27481204,00000000-0000-0000-0000-000000024367,OTHERS,2226.252367682579,763.2315581940255,PIT
315967948.27481204,00000000-0000-0000-0000-000000024416,OTHERS,2171.374615790654,722.3092426746982,PIT
315967948.27481204,00000000-0000-0000-0000-000000024394,OTHERS,2197.1224949801003,751.860717192077,PIT
315967948.27481204,00000000-0000-0000-0000-000000024386,AGENT,2214.2942186739656,757.8651236168957,PIT
315967948.27481204,00000000-0000-0000-0000-000000024366,OTHERS,2183.513485558639,766.049303930389,PIT
315967948.3741665,00000000-0000-0000-0000-000000000000,AV,2229.9743859806526,759.1886206177985,PIT
315967948.3741665,00000000-0000-0000-0000-000000024304,OTHERS,2193.0493691132074,732.5029582492407,PIT
315967948.3741665,00000000-0000-0000-0000-000000024357,OTHERS,2176.3600702594645,722.4775864833703,PIT
315967948.3741665,00000000-0000-0000-0000-000000024366,OTHERS,2182.803522773757,766.4308563965925,PIT
315967948.3741665,00000000-0000-0000-0000-000000024416,OTHERS,2171.026150342286,721.9295982217981,PIT
315967948.3741665,00000000-0000-0000-0000-000000024406,OTHERS,2232.4987913036234,772.6935051569835,PIT
315967948.3741665,00000000-0000-0000-0000-000000024367,OTHERS,2226.4325667528915,763.3404039200738,PIT
315967948.3741665,00000000-0000-0000-0000-000000024394,OTHERS,2196.7700720280664,751.9674325946962,PIT
315967948.3741665,00000000-0000-0000-0000-000000024386,AGENT,2214.003263159556,757.5851256806769,PIT
315967948.4764791,00000000-0000-0000-0000-000000000000,AV,2230.417563539607,759.5593111270496,PIT
315967948.4764791,00000000-0000-0000-0000-000000024304,OTHERS,2193.0893759583873,732.3453137159157,PIT
315967948.4764791,00000000-0000-0000-0000-000000024357,OTHERS,2176.360070264654,722.4775864874948,PIT
315967948.4764791,00000000-0000-0000-0000-000000024366,OTHERS,2182.166373100189,767.4573830601961,PIT
315967948.4764791,00000000-0000-0000-0000-000000024416,OTHERS,2170.767475770111,721.531254769021,PIT
315967948.4764791,00000000-0000-0000-0000-000000024406,OTHERS,2231.929645036478,772.1978575269558,PIT
315967948.4764791,00000000-0000-0000-0000-000000024367,OTHERS,2226.5054566740196,763.3478190821977,PIT
315967948.4764791,00000000-0000-0000-0000-000000024394,OTHERS,2196.325748952205,752.0833688992473,PIT
315967948.4764791,00000000-0000-0000-0000-000000024386,AGENT,2213.7222527425893,757.3761466943864,PIT
315967948.57639384,00000000-0000-0000-0000-000000000000,AV,2230.8881037314068,759.95185981212,PIT
315967948.57639384,00000000-0000-0000-0000-000000024304,OTHERS,2193.121963201749,732.4426256493472,PIT
315967948.57639384,00000000-0000-0000-0000-000000024357,OTHERS,2176.360070269843,722.4775864916188,PIT
315967948.57639384,00000000-0000-0000-0000-000000024366,OTHERS,2181.721607053675,767.9689859561017,PIT
315967948.57639384,00000000-0000-0000-0000-000000024416,OTHERS,2170.282237190139,721.3344230467823,PIT
315967948.57639384,00000000-0000-0000-0000-000000024426,OTHERS,2284.495634612346,813.3803513875816,PIT
315967948.57639384,00000000-0000-0000-0000-000000024406,OTHERS,2231.3682936700484,771.8080544587712,PIT
315967948.57639384,00000000-0000-0000-0000-000000024367,OTHERS,2226.273670209271,763.5358868981947,PIT
315967948.57639384,00000000-0000-0000-0000-000000024394,OTHERS,2196.325748957027,752.0833689033285,PIT
315967948.57639384,00000000-0000-0000-0000-000000024386,AGENT,2213.4440616582456,757.1349822763068,PIT
315967948.6725234,00000000-0000-0000-0000-000000000000,AV,2231.2601092390382,760.2591414336131,PIT
315967948.6725234,00000000-0000-0000-0000-000000024304,OTHERS,2193.1252676721047,732.5159467896245,PIT
315967948.6725234,00000000-0000-0000-0000-000000024366,OTHERS,2180.765608705219,769.3342601076248,PIT
315967948.6725234,00000000-0000-0000-0000-000000024416,OTHERS,2170.0345924598787,720.976319790832,PIT
315967948.6725234,00000000-0000-0000-0000-000000024426,OTHERS,2283.3015617349924,812.2118773490048,PIT
315967948.6725234,00000000-0000-0000-0000-000000024406,OTHERS,2230.771893259667,771.2387482533949,PIT
315967948.6725234,00000000-0000-0000-0000-000000024367,OTHERS,2226.2691940682103,763.5412395882825,PIT
315967948.6725234,00000000-0000-0000-0000-000000024394,OTHERS,2196.325748961848,752.0833689074087,PIT
315967948.6725234,00000000-0000-0000-0000-000000024386,AGENT,2213.150321696491,756.8458082671287,PIT
315967948.7765368,00000000-0000-0000-0000-000000000000,AV,2231.7027022405387,760.6290456979473,PIT
315967948.7765368,00000000-0000-0000-0000-000000024304,OTHERS,2193.160037832048,732.4983641510146,PIT
315967948.7765368,00000000-0000-0000-0000-000000024366,OTHERS,2180.479205577333,769.5620030677353,PIT
315967948.7765368,00000000-0000-0000-0000-000000024416,OTHERS,2169.6212227432598,720.762272969837,PIT
315967948.7765368,00000000-0000-0000-0000-000000024426,OTHERS,2282.506447600118,811.1491392320115,PIT
315967948.7765368,00000000-0000-0000-0000-000000024406,OTHERS,2230.220523328119,770.7448824829207,PIT
315967948.7765368,00000000-0000-0000-0000-000000024367,OTHERS,2226.3106327750024,763.5932625941881,PIT
315967948.7765368,00000000-0000-0000-0000-000000024394,OTHERS,2196.32574896667,752.0833689114895,PIT
315967948.7765368,00000000-0000-0000-0000-000000024386,AGENT,2212.91051923682,756.6628333438637,PIT
315967948.874901,00000000-0000-0000-0000-000000000000,AV,2232.091416220595,760.9500628025843,PIT
315967948.874901,00000000-0000-0000-0000-000000024304,OTHERS,2193.1424632688227,732.483708494235,PIT
315967948.874901,00000000-0000-0000-0000-000000024416,OTHERS,2169.354468383769,720.4922621524495,PIT
315967948.874901,00000000-0000-0000-0000-000000024426,OTHERS,2281.0247347527165,810.2526303721705,PIT
315967948.874901,00000000-0000-0000-0000-000000024406,OTHERS,2229.727176222854,770.3066678599886,PIT
315967948.874901,00000000-0000-0000-0000-000000024367,OTHERS,2226.333082208649,763.5800916344342,PIT
315967948.874901,00000000-0000-0000-0000-000000024386,AGENT,2212.6828383260313,756.5191841839493,PIT
315967948.874901,00000000-0000-0000-0000-000000024366,OTHERS,2178.274590114548,772.3936912722148,PIT
315967948.9743397,00000000-0000-0000-0000-000000000000,AV,2232.465090061075,761.2550297416292,PIT
315967948.9743397,00000000-0000-0000-0000-000000024304,OTHERS,2193.151207037838,732.4964272661107,PIT
315967948.9743397,00000000-0000-0000-0000-000000024416,OTHERS,2168.9984902985793,720.1833007591333,PIT
315967948.9743397,00000000-0000-0000-0000-000000024426,OTHERS,2280.028296876268,809.2158574945881,PIT
315967948.9743397,00000000-0000-0000-0000-000000024406,OTHERS,2229.232451779271,769.9383482045309,PIT
315967948.9743397,00000000-0000-0000-0000-000000024367,OTHERS,2226.517169159229,763.6664532890843,PIT
315967948.9743397,00000000-0000-0000-0000-000000024386,AGENT,2212.535112264009,756.3142639817693,PIT
315967948.9743397,00000000-0000-0000-0000-000000024366,OTHERS,2178.698777654364,771.6986263940506,PIT
315967949.0801496,00000000-0000-0000-0000-000000000000,AV,2232.8599384556846,761.579196688512,PIT
315967949.0801496,00000000-0000-0000-0000-000000024304,OTHERS,2193.1174324915587,732.3964011441057,PIT
315967949.0801496,00000000-0000-0000-0000-000000024416,OTHERS,2168.691884887184,719.9005358614128,PIT
315967949.0801496,00000000-0000-0000-0000-000000024426,OTHERS,2279.1720586888136,808.3860589783436,PIT
315967949.0801496,00000000-0000-0000-0000-000000024406,OTHERS,2228.6527529687855,769.4268132562341,PIT
315967949.0801496,00000000-0000-0000-0000-000000024367,OTHERS,2226.544085571239,763.7053507671768,PIT
315967949.0801496,00000000-0000-0000-0000-000000024386,AGENT,2212.2570634060307,756.1205339026808,PIT
315967949.0801496,00000000-0000-0000-0000-000000024366,OTHERS,2178.6987776586816,771.6986263983152,PIT
315967949.214184,00000000-0000-0000-0000-000000000000,AV,2233.340674070777,761.9774112541678,PIT
315967949.214184,00000000-0000-0000-0000-000000024304,OTHERS,2193.1283508002107,732.3935663504616,PIT
315967949.214184,00000000-0000-0000-0000-000000024366,OTHERS,2176.9553332187807,773.0558263719867,PIT
315967949.214184,00000000-0000-0000-0000-000000024426,OTHERS,2278.0318880955765,807.317684332196,PIT
315967949.214184,00000000-0000-0000-0000-000000024416,OTHERS,2168.4286195068944,719.5867491248198,PIT
315967949.214184,00000000-0000-0000-0000-000000024406,OTHERS,2228.1859609648277,769.0456109068051,PIT
315967949.214184,00000000-0000-0000-0000-000000024367,OTHERS,2226.7210167817952,763.7284287238474,PIT
315967949.214184,00000000-0000-0000-0000-000000024386,AGENT,2212.0067440672647,755.9332492136473,PIT
315967949.3463972,00000000-0000-0000-0000-000000000000,AV,2233.790760996272,762.3476468215516,PIT
315967949.3463972,00000000-0000-0000-0000-000000024304,OTHERS,2193.185629425269,732.527029810864,PIT
315967949.3463972,00000000-0000-0000-0000-000000024366,OTHERS,2176.410611596793,773.6812310703253,PIT
315967949.3463972,00000000-0000-0000-0000-000000024367,OTHERS,2226.6901095243866,763.7060700773061,PIT
315967949.3463972,00000000-0000-0000-0000-000000024386,AGENT,2211.813725571962,755.7453467122548,PIT
315967949.3463972,00000000-0000-0000-0000-000000024406,OTHERS,2227.5531951968646,768.5853401032355,PIT
315967949.3463972,00000000-0000-0000-0000-000000024426,OTHERS,2276.9549521686595,806.547587611556,PIT
315967949.3463972,00000000-0000-0000-0000-000000024416,OTHERS,2168.428619510344,719.5867491285178,PIT
315967949.47971416,00000000-0000-0000-0000-000000000000,AV,2234.1861408711998,762.6777960417543,PIT
315967949.47971416,00000000-0000-0000-0000-000000024304,OTHERS,2193.1770380465096,732.4285292846077,PIT
315967949.47971416,00000000-0000-0000-0000-000000024366,OTHERS,2175.589070729908,774.7809999281939,PIT
315967949.47971416,00000000-0000-0000-0000-000000024367,OTHERS,2226.7106768943104,763.7660294782579,PIT
315967949.47971416,00000000-0000-0000-0000-000000024386,AGENT,2211.7653254841453,755.723721063831,PIT
315967949.47971416,00000000-0000-0000-0000-000000024406,OTHERS,2227.2441945898427,768.2625666437436,PIT
315967949.47971416,00000000-0000-0000-0000-000000024426,OTHERS,2275.963883560241,805.6474852266632,PIT
315967949.47971416,00000000-0000-0000-0000-000000024434,OTHERS,2269.644010392476,792.7445152489515,PIT
315967949.47971416,00000000-0000-0000-0000-000000024416,OTHERS,2167.7012711979237,719.2694526719192,PIT
315967949.6155669,00000000-0000-0000-0000-000000000000,AV,2234.5846888087867,763.0066668805847,PIT
315967949.6155669,00000000-0000-0000-0000-000000024304,OTHERS,2193.1216467212894,732.4043256396376,PIT
315967949.6155669,00000000-0000-0000-0000-000000024366,OTHERS,2174.78711659618,775.6477032024245,PIT
315967949.6155669,00000000-0000-0000-0000-000000024367,OTHERS,2226.353802926349,763.6906692923053,PIT
315967949.6155669,00000000-0000-0000-0000-000000024386,AGENT,2211.5047764428477,755.4363434168173,PIT
315967949.6155669,00000000-0000-0000-0000-000000024416,OTHERS,2167.412845083033,719.1408904807555,PIT
315967949.6155669,00000000-0000-0000-0000-000000024434,OTHERS,2269.644010392476,792.7445152489515,PIT
315967949.6155669,00000000-0000-0000-0000-000000024426,OTHERS,2273.974486059204,803.8785642855319,PIT
315967949.6155669,00000000-0000-0000-0000-000000024406,OTHERS,2226.2935119310728,767.5661687495414,PIT
315967949.75500363,00000000-0000-0000-0000-000000000000,AV,2234.9539399628447,763.3116738789571,PIT
315967949.75500363,00000000-0000-0000-0000-000000024366,OTHERS,2174.7871165994243,775.6477032045495,PIT
315967949.75500363,00000000-0000-0000-0000-000000024367,OTHERS,2226.4223256073733,763.6951892283403,PIT
315967949.75500363,00000000-0000-0000-0000-000000024406,OTHERS,2225.972895446199,767.2963216886243,PIT
315967949.75500363,00000000-0000-0000-0000-000000024386,AGENT,2211.265009354462,755.2407786012802,PIT
315967949.75500363,00000000-0000-0000-0000-000000024304,OTHERS,2193.064144743787,732.4652601939615,PIT
315967949.75500363,00000000-0000-0000-0000-000000024416,OTHERS,2167.412845086877,719.1408904828021,PIT
315967949.75500363,00000000-0000-0000-0000-000000024434,OTHERS,2269.644010392476,792.7445152489515,PIT
315967949.75500363,00000000-0000-0000-0000-000000024426,OTHERS,2272.969069097169,803.0271424560699,PIT
315967949.8905395,00000000-0000-0000-0000-000000000000,AV,2235.2976529425764,763.6008301192222,PIT
315967949.8905395,00000000-0000-0000-0000-000000024366,OTHERS,2174.787116602669,775.6477032066742,PIT
315967949.8905395,00000000-0000-0000-0000-000000024367,OTHERS,2226.7156585185853,763.7680434966237,PIT
315967949.8905395,00000000-0000-0000-0000-000000024406,OTHERS,2225.7506402138506,766.9565994626887,PIT
315967949.8905395,00000000-0000-0000-0000-000000024304,OTHERS,2193.074640386168,732.4484066607854,PIT
315967949.8905395,00000000-0000-0000-0000-000000024386,AGENT,2211.229560713773,755.1542904073738,PIT
315967949.8905395,00000000-0000-0000-0000-000000024416,OTHERS,2166.8692434242334,718.1984343044795,PIT
315967949.8905395,00000000-0000-0000-0000-000000024426,OTHERS,2271.8931796901325,802.3194862538478,PIT
315967950.02515405,00000000-0000-0000-0000-000000000000,AV,2235.6117534909295,763.8613410962931,PIT
315967950.02515405,00000000-0000-0000-0000-000000024406,OTHERS,2224.590011368923,766.2289170278827,PIT
315967950.02515405,00000000-0000-0000-0000-000000024416,OTHERS,2166.4874861282997,718.1157563505769,PIT
315967950.02515405,00000000-0000-0000-0000-000000024367,OTHERS,2226.691750923528,763.7487980411313,PIT
315967950.02515405,00000000-0000-0000-0000-000000024304,OTHERS,2193.0735813222323,732.5285148149122,PIT
315967950.02515405,00000000-0000-0000-0000-000000024386,AGENT,2211.085804099784,755.0672974175047,PIT
315967950.02515405,00000000-0000-0000-0000-000000024426,OTHERS,2270.271554224117,800.4790998785187,PIT
315967950.11815643,00000000-0000-0000-0000-000000000000,AV,2235.816455219585,764.031990004026,PIT
315967950.11815643,00000000-0000-0000-0000-000000024304,OTHERS,2193.0492430856866,732.5478180449834,PIT
315967950.11815643,00000000-0000-0000-0000-000000024386,AGENT,2211.0002704372164,755.0247971145199,PIT
315967950.11815643,00000000-0000-0000-0000-000000024441,OTHERS,2263.3167663597824,788.6482281700193,PIT
315967950.11815643,00000000-0000-0000-0000-000000024367,OTHERS,2226.5950862679924,763.7759664660141,PIT
315967950.11815643,00000000-0000-0000-0000-000000024426,OTHERS,2269.2186962927594,799.7976994888031,PIT
315967950.11815643,00000000-0000-0000-0000-000000024416,OTHERS,2165.802447930471,717.8389657394417,PIT
315967950.11815643,00000000-0000-0000-0000-000000024406,OTHERS,2224.416371485745,766.0245455477002,PIT
315967950.2157721,00000000-0000-0000-0000-000000000000,AV,2236.008796433263,764.1924393739827,PIT
315967950.2157721,00000000-0000-0000-0000-000000024304,OTHERS,2193.0255576731047,732.5733865467478,PIT
315967950.2157721,00000000-0000-0000-0000-000000024386,AGENT,2210.9330639172044,754.9468171618878,PIT
315967950.2157721,00000000-0000-0000-0000-000000024367,OTHERS,2226.58725015441,763.7663671558261,PIT
315967950.2157721,00000000-0000-0000-0000-000000024426,OTHERS,2268.271865431817,799.1050429808333,PIT
315967950.2157721,00000000-0000-0000-0000-000000024441,OTHERS,2263.4363140709306,789.1051241583441,PIT
315967950.2157721,00000000-0000-0000-0000-000000024416,OTHERS,2165.8024479332225,717.8389657410922,PIT
315967950.2157721,00000000-0000-0000-0000-000000024406,OTHERS,2224.0858099281368,765.7763294116736,PIT
315967950.3154568,00000000-0000-0000-0000-000000000000,AV,2236.1848088114943,764.340018209229,PIT
315967950.3154568,00000000-0000-0000-0000-000000024304,OTHERS,2193.0592080517013,732.4239029814897,PIT
315967950.3154568,00000000-0000-0000-0000-000000024386,AGENT,2210.8766656875273,754.8962543784035,PIT
315967950.3154568,00000000-0000-0000-0000-000000024367,OTHERS,2226.7142441004407,763.7751097794259,PIT
315967950.3154568,00000000-0000-0000-0000-000000024426,OTHERS,2267.7447177158497,798.7848576137973,PIT
315967950.3154568,00000000-0000-0000-0000-000000024441,OTHERS,2263.4363140709306,789.1051241583441,PIT
315967950.3154568,00000000-0000-0000-0000-000000024416,OTHERS,2165.412419240627,717.4364112357828,PIT
315967950.3154568,00000000-0000-0000-0000-000000024406,OTHERS,2223.7051194381456,765.445902729107,PIT
315967950.4214014,00000000-0000-0000-0000-000000000000,AV,2236.3699536047366,764.4946709763968,PIT
315967950.4214014,00000000-0000-0000-0000-000000024304,OTHERS,2193.169105899051,732.5785313448703,PIT
315967950.4214014,00000000-0000-0000-0000-000000024367,OTHERS,2226.570971858927,763.7036456604405,PIT
315967950.4214014,00000000-0000-0000-0000-000000024386,AGENT,2210.8617958058207,754.9483771812207,PIT
315967950.4214014,00000000-0000-0000-0000-000000024426,OTHERS,2266.987156596015,798.0540047464508,PIT
315967950.4214014,00000000-0000-0000-0000-000000024441,OTHERS,2263.943501705087,789.7088772575743,PIT
315967950.4214014,00000000-0000-0000-0000-000000024416,OTHERS,2165.412419243029,717.4364112372957,PIT
315967950.4214014,00000000-0000-0000-0000-000000024406,OTHERS,2223.2367315015736,765.1593583018151,PIT
315967950.52189785,00000000-0000-0000-0000-000000000000,AV,2236.520633606588,764.6226280265753,PIT
315967950.52189785,00000000-0000-0000-0000-000000024304,OTHERS,2193.088082727329,732.4877365613838,PIT
315967950.52189785,00000000-0000-0000-0000-000000024367,OTHERS,2226.626342103048,763.7141128401123,PIT
315967950.52189785,00000000-0000-0000-0000-000000024386,AGENT,2210.7816380804597,754.8093669478774,PIT
315967950.52189785,00000000-0000-0000-0000-000000024426,OTHERS,2265.882809406426,797.0866436029606,PIT
315967950.52189785,00000000-0000-0000-0000-000000024441,OTHERS,2263.7873891806785,790.0020436295429,PIT
315967950.52189785,00000000-0000-0000-0000-000000024416,OTHERS,2165.412419245431,717.4364112388083,PIT
315967950.52189785,00000000-0000-0000-0000-000000024406,OTHERS,2222.80517442538,764.798491776497,PIT
315967950.65254736,00000000-0000-0000-0000-000000000000,AV,2236.700338619396,764.7741297682452,PIT
315967950.65254736,00000000-0000-0000-0000-000000024304,OTHERS,2193.0858588315546,732.3817115064023,PIT
315967950.65254736,00000000-0000-0000-0000-000000024367,OTHERS,2226.6056950914767,763.682932581964,PIT
