TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315977107.7468165,00000000-0000-0000-0000-000000086016,OTHERS,704.7709481995225,1716.3889931510282,MIA
315977107.7468165,00000000-0000-0000-0000-000000086412,OTHERS,756.3538536455249,1728.8150171773532,MIA
315977107.7468165,00000000-0000-0000-0000-000000085714,OTHERS,733.346219412455,1656.6673746272104,MIA
315977107.7468165,00000000-0000-0000-0000-000000086365,OTHERS,702.9446835834082,1716.2558495588614,MIA
315977107.7468165,00000000-0000-0000-0000-000000085652,OTHERS,734.4597292932536,1689.1583181343033,MIA
315977107.7468165,00000000-0000-0000-0000-000000085890,OTHERS,732.7636865422107,1700.0861944710446,MIA
315977107.7468165,00000000-0000-0000-0000-000000086402,OTHERS,743.4525819648677,1694.638850199265,MIA
315977107.7468165,00000000-0000-0000-0000-000000085725,AGENT,736.8378962832356,1698.3509169749786,MIA
315977107.7468165,00000000-0000-0000-0000-000000086392,OTHERS,719.1434830526576,1667.5579528295104,MIA
315977107.7468165,00000000-0000-0000-0000-000000085995,OTHERS,738.1874575154617,1727.3699694527413,MIA
315977107.7468165,00000000-0000-0000-0000-000000086405,OTHERS,755.0306138780037,1729.0193622840009,MIA
315977107.7468165,00000000-0000-0000-0000-000000086071,OTHERS,734.7119740638251,1725.363832497126,MIA
315977107.7468165,00000000-0000-0000-0000-000000086401,OTHERS,698.6531857608078,1715.9072788629003,MIA
315977107.7468165,00000000-0000-0000-0000-000000086377,OTHERS,773.0247538455707,1668.1683521410575,MIA
315977107.7468165,00000000-0000-0000-0000-000000086395,OTHERS,744.0503324351109,1708.4986686402133,MIA
315977107.7468165,00000000-0000-0000-0000-000000085621,OTHERS,735.8814096148891,1676.9530459842535,MIA
315977107.7468165,00000000-0000-0000-0000-000000086407,OTHERS,756.6344515990794,1730.8152394622534,MIA
315977107.7468165,00000000-0000-0000-0000-000000086386,OTHERS,752.0409190150998,1671.285732768805,MIA
315977107.9323246,00000000-0000-0000-0000-000000000000,AV,734.3786260735689,1717.9490050669938,MIA
315977107.9323246,00000000-0000-0000-0000-000000086381,OTHERS,739.196593995838,1741.2859810038995,MIA
315977107.9323246,00000000-0000-0000-0000-000000085934,OTHERS,737.6222811027399,1713.70168688536,MIA
315977107.9323246,00000000-0000-0000-0000-000000086016,OTHERS,704.7479690083542,1716.3840596010614,MIA
315977107.9323246,00000000-0000-0000-0000-000000086412,OTHERS,756.4257952841666,1728.5857972705767,MIA
315977107.9323246,00000000-0000-0000-0000-000000085714,OTHERS,733.3462194137004,1656.6673746242875,MIA
315977107.9323246,00000000-0000-0000-0000-000000086365,OTHERS,702.9862499969026,1716.279541604871,MIA
315977107.9323246,00000000-0000-0000-0000-000000085652,OTHERS,734.4028812758278,1687.887435149789,MIA
315977107.9323246,00000000-0000-0000-0000-000000085890,OTHERS,732.7040089800553,1700.3206702599743,MIA
315977107.9323246,00000000-0000-0000-0000-000000086402,OTHERS,743.5339758556971,1697.0616844639042,MIA
315977107.9323246,00000000-0000-0000-0000-000000085995,OTHERS,738.357141540688,1727.0670600858575,MIA
315977107.9323246,00000000-0000-0000-0000-000000086417,OTHERS,745.8820968575435,1684.0457959331823,MIA
315977107.9323246,00000000-0000-0000-0000-000000085725,AGENT,736.8188013910533,1696.7655319511664,MIA
315977107.9323246,00000000-0000-0000-0000-000000086392,OTHERS,719.1814400541483,1667.6429887463296,MIA
315977107.9323246,00000000-0000-0000-0000-000000085621,OTHERS,735.7210122210754,1675.2143002657447,MIA
315977107.9323246,00000000-0000-0000-0000-000000086407,OTHERS,756.3462836811104,1731.2356984118055,MIA
315977107.9323246,00000000-0000-0000-0000-000000086405,OTHERS,755.02490630941,1729.0230948248782,MIA
315977107.9323246,00000000-0000-0000-0000-000000086071,OTHERS,734.7057555508832,1725.0476615036828,MIA
315977107.9323246,00000000-0000-0000-0000-000000086416,OTHERS,742.5809454388797,1681.262341713176,MIA
315977107.9323246,00000000-0000-0000-0000-000000086401,OTHERS,698.6401591867836,1715.9488190608856,MIA
315977107.9323246,00000000-0000-0000-0000-000000086414,OTHERS,756.3457161402206,1720.7148097759502,MIA
315977107.9323246,00000000-0000-0000-0000-000000086377,OTHERS,773.8736966793101,1667.9632487640936,MIA
315977107.9323246,00000000-0000-0000-0000-000000086395,OTHERS,744.2375993103062,1712.2663440481515,MIA
315977108.12048084,00000000-0000-0000-0000-000000000000,AV,734.3795452921962,1717.6731900057932,MIA
315977108.12048084,00000000-0000-0000-0000-000000086381,OTHERS,739.2177348343477,1740.9893450949521,MIA
315977108.12048084,00000000-0000-0000-0000-000000085934,OTHERS,737.5190884117343,1712.6889728695166,MIA
315977108.12048084,00000000-0000-0000-0000-000000086016,OTHERS,704.6717035251205,1716.3352360320764,MIA
315977108.12048084,00000000-0000-0000-0000-000000086412,OTHERS,756.4759266602466,1728.4037681146388,MIA
315977108.12048084,00000000-0000-0000-0000-000000086365,OTHERS,703.045810085309,1716.2876437881605,MIA
315977108.12048084,00000000-0000-0000-0000-000000086071,OTHERS,734.7007933511337,1724.7320722954478,MIA
315977108.12048084,00000000-0000-0000-0000-000000086416,OTHERS,742.7278671553747,1683.0510296502719,MIA
315977108.12048084,00000000-0000-0000-0000-000000086420,OTHERS,745.4893358855513,1660.3381895346108,MIA
315977108.12048084,00000000-0000-0000-0000-000000085725,AGENT,736.7593215774515,1695.1846949622916,MIA
315977108.12048084,00000000-0000-0000-0000-000000086392,OTHERS,719.1814400541483,1667.6429887463296,MIA
315977108.12048084,00000000-0000-0000-0000-000000085652,OTHERS,734.319590152782,1686.3259999578,MIA
315977108.12048084,00000000-0000-0000-0000-000000085890,OTHERS,732.8849268809444,1700.319090065433,MIA
315977108.12048084,00000000-0000-0000-0000-000000086402,OTHERS,743.622414189707,1699.177000627768,MIA
315977108.12048084,00000000-0000-0000-0000-000000085995,OTHERS,738.1552468091112,1726.2262966476305,MIA
315977108.12048084,00000000-0000-0000-0000-000000086417,OTHERS,746.20036127659,1686.6497247951693,MIA
315977108.12048084,00000000-0000-0000-0000-000000085621,OTHERS,735.6051388284319,1673.3946680457125,MIA
315977108.12048084,00000000-0000-0000-0000-000000086407,OTHERS,756.3183115762367,1731.3975584705654,MIA
315977108.12048084,00000000-0000-0000-0000-000000086405,OTHERS,754.9911978229758,1728.9948689538828,MIA
315977108.12048084,00000000-0000-0000-0000-000000086401,OTHERS,698.6567874339214,1716.0473461867114,MIA
315977108.12048084,00000000-0000-0000-0000-000000086377,OTHERS,774.8941548519317,1668.0357179344926,MIA
315977108.12048084,00000000-0000-0000-0000-000000086414,OTHERS,756.3579723058704,1720.7379254464186,MIA
315977108.12048084,00000000-0000-0000-0000-000000086395,OTHERS,744.1840546435042,1714.0585045068624,MIA
315977108.30127126,00000000-0000-0000-0000-000000000000,AV,734.3807367037999,1717.4243518379667,MIA
315977108.30127126,00000000-0000-0000-0000-000000085725,AGENT,736.7053394304596,1693.5207038317471,MIA
315977108.30127126,00000000-0000-0000-0000-000000086381,OTHERS,739.1871382091863,1740.6207493548486,MIA
315977108.30127126,00000000-0000-0000-0000-000000086016,OTHERS,704.2001271530987,1716.3625136695775,MIA
315977108.30127126,00000000-0000-0000-0000-000000086412,OTHERS,756.5887807799044,1728.2276513359475,MIA
315977108.30127126,00000000-0000-0000-0000-000000086071,OTHERS,734.7084781849417,1724.4056893560528,MIA
315977108.30127126,00000000-0000-0000-0000-000000086416,OTHERS,742.9189468195108,1685.3742308301478,MIA
315977108.30127126,00000000-0000-0000-0000-000000085652,OTHERS,734.2189606646637,1684.7035651968554,MIA
315977108.30127126,00000000-0000-0000-0000-000000085890,OTHERS,732.8326390668087,1700.2067819634992,MIA
315977108.30127126,00000000-0000-0000-0000-000000086402,OTHERS,743.7467037017602,1701.340773846924,MIA
315977108.30127126,00000000-0000-0000-0000-000000085621,OTHERS,735.5236104514782,1671.3682791117553,MIA
315977108.30127126,00000000-0000-0000-0000-000000086407,OTHERS,756.2759720499531,1731.6501342747424,MIA
315977108.30127126,00000000-0000-0000-0000-000000085934,OTHERS,737.5003591228758,1711.4364618274815,MIA
315977108.30127126,00000000-0000-0000-0000-000000086377,OTHERS,776.3146662305023,1668.2329048807828,MIA
315977108.30127126,00000000-0000-0000-0000-000000086395,OTHERS,744.260320522756,1716.4189741246607,MIA
315977108.30127126,00000000-0000-0000-0000-000000086414,OTHERS,756.3825358793318,1720.7361260459836,MIA
315977108.30127126,00000000-0000-0000-0000-000000086401,OTHERS,698.6435721831468,1716.0533049945136,MIA
315977108.30127126,00000000-0000-0000-0000-000000085995,OTHERS,738.1459452141675,1725.6407084116659,MIA
315977108.30127126,00000000-0000-0000-0000-000000086417,OTHERS,746.1131431451726,1688.4888101197892,MIA
315977108.30127126,00000000-0000-0000-0000-000000086422,OTHERS,721.2181891185004,1667.2638260888202,MIA
315977108.30127126,00000000-0000-0000-0000-000000086420,OTHERS,745.6057912389651,1660.7076916160156,MIA
315977108.30127126,00000000-0000-0000-0000-000000086405,OTHERS,755.0375749455037,1729.0618979373694,MIA
315977108.50708884,00000000-0000-0000-0000-000000000000,AV,734.3831872571628,1717.1326236317395,MIA
315977108.50708884,00000000-0000-0000-0000-000000085725,AGENT,736.6528669057408,1691.8016756964025,MIA
315977108.50708884,00000000-0000-0000-0000-000000086381,OTHERS,739.2465411180024,1740.354378206181,MIA
315977108.50708884,00000000-0000-0000-0000-000000086412,OTHERS,756.6884142859741,1728.0663700166372,MIA
315977108.50708884,00000000-0000-0000-0000-000000086071,OTHERS,734.6975236960839,1724.0880567166025,MIA
315977108.50708884,00000000-0000-0000-0000-000000086416,OTHERS,743.0042706179244,1687.475598873639,MIA
315977108.50708884,00000000-0000-0000-0000-000000086401,OTHERS,698.643572183198,1716.0533049908822,MIA
315977108.50708884,00000000-0000-0000-0000-000000085652,OTHERS,734.0707152707092,1683.3211245056743,MIA
315977108.50708884,00000000-0000-0000-0000-000000085890,OTHERS,732.8235040569606,1700.2820717072916,MIA
315977108.50708884,00000000-0000-0000-0000-000000086402,OTHERS,743.9493723395966,1704.8263280681424,MIA
315977108.50708884,00000000-0000-0000-0000-000000085621,OTHERS,735.4621304081431,1669.427944913174,MIA
315977108.50708884,00000000-0000-0000-0000-000000086407,OTHERS,756.216629253345,1731.929688502526,MIA
315977108.50708884,00000000-0000-0000-0000-000000086430,OTHERS,754.6771504765587,1707.0554428415194,MIA
315977108.50708884,00000000-0000-0000-0000-000000085934,OTHERS,737.4216814757261,1710.2075478465667,MIA
315977108.50708884,00000000-0000-0000-0000-000000086377,OTHERS,778.8441980911589,1668.4600769522738,MIA
315977108.50708884,00000000-0000-0000-0000-000000086395,OTHERS,744.3778280518218,1719.0240384492565,MIA
315977108.50708884,00000000-0000-0000-0000-000000086414,OTHERS,756.3543350883882,1720.7534609676864,MIA
315977108.50708884,00000000-0000-0000-0000-000000086431,OTHERS,756.9890400518422,1729.5499219450385,MIA
315977108.50708884,00000000-0000-0000-0000-000000086420,OTHERS,745.7637208966428,1660.7271613443638,MIA
315977108.50708884,00000000-0000-0000-0000-000000086432,OTHERS,746.5839241290927,1765.53276797403,MIA
315977108.50708884,00000000-0000-0000-0000-000000086016,OTHERS,704.2234550778654,1716.3372899340511,MIA
315977108.50708884,00000000-0000-0000-0000-000000086422,OTHERS,721.1539379365988,1667.3004061213715,MIA
315977108.50708884,00000000-0000-0000-0000-000000086405,OTHERS,755.0125304284938,1729.0613811535336,MIA
315977108.50708884,00000000-0000-0000-0000-000000086428,OTHERS,754.3290067523471,1700.1001150044065,MIA
315977108.50708884,00000000-0000-0000-0000-000000085995,OTHERS,737.7796283338664,1723.8939141254996,MIA
315977108.50708884,00000000-0000-0000-0000-000000086417,OTHERS,746.547552133505,1689.7553986005355,MIA
315977108.7031844,00000000-0000-0000-0000-000000000000,AV,734.3842718488709,1716.846444712392,MIA
315977108.7031844,00000000-0000-0000-0000-000000086381,OTHERS,739.1706168438662,1739.916917186183,MIA
315977108.7031844,00000000-0000-0000-0000-000000086071,OTHERS,734.6788832459796,1723.7710099777842,MIA
315977108.7031844,00000000-0000-0000-0000-000000086416,OTHERS,742.9443721951718,1689.0913884945817,MIA
315977108.7031844,00000000-0000-0000-0000-000000086401,OTHERS,698.6630842707413,1716.1741373589514,MIA
315977108.7031844,00000000-0000-0000-0000-000000085652,OTHERS,733.9640255347986,1681.687535519297,MIA
315977108.7031844,00000000-0000-0000-0000-000000085890,OTHERS,732.8772434796872,1700.2034781834775,MIA
315977108.7031844,00000000-0000-0000-0000-000000086402,OTHERS,744.0324507439972,1706.8993101431229,MIA
315977108.7031844,00000000-0000-0000-0000-000000085621,OTHERS,735.1830799969243,1667.2199701817408,MIA
315977108.7031844,00000000-0000-0000-0000-000000086407,OTHERS,756.1817699139508,1732.2534792647116,MIA
315977108.7031844,00000000-0000-0000-0000-000000086377,OTHERS,778.8441980918827,1668.460076950085,MIA
315977108.7031844,00000000-0000-0000-0000-000000086395,OTHERS,744.4640716189757,1721.3240009563767,MIA
315977108.7031844,00000000-0000-0000-0000-000000086414,OTHERS,756.3908478049284,1720.7303785410938,MIA
315977108.7031844,00000000-0000-0000-0000-000000086432,OTHERS,747.2690595527147,1768.2027946967694,MIA
315977108.7031844,00000000-0000-0000-0000-000000086434,OTHERS,738.7237033804578,1726.1766321825476,MIA
315977108.7031844,00000000-0000-0000-0000-000000086016,OTHERS,704.1982321951727,1716.3149186194141,MIA
315977108.7031844,00000000-0000-0000-0000-000000086422,OTHERS,721.0310840304901,1667.2584844608648,MIA
315977108.7031844,00000000-0000-0000-0000-000000086412,OTHERS,756.7748364475414,1727.7549403940975,MIA
315977108.7031844,00000000-0000-0000-0000-000000085995,OTHERS,737.7789903279474,1723.2835796998074,MIA
315977108.7031844,00000000-0000-0000-0000-000000086417,OTHERS,746.5475521339251,1689.7553985978864,MIA
315977108.7031844,00000000-0000-0000-0000-000000085725,AGENT,736.5962644941466,1689.8498623386188,MIA
315977108.7031844,00000000-0000-0000-0000-000000086431,OTHERS,756.9890400518422,1729.5499219450385,MIA
315977108.7031844,00000000-0000-0000-0000-000000086420,OTHERS,745.8324695107062,1661.1571132404615,MIA
315977108.7031844,00000000-0000-0000-0000-000000085934,OTHERS,737.3597412323852,1708.9832257245112,MIA
315977108.7031844,00000000-0000-0000-0000-000000086405,OTHERS,755.0278378025782,1729.064376516253,MIA
315977108.7031844,00000000-0000-0000-0000-000000086428,OTHERS,754.363670480016,1701.5994777766882,MIA
315977108.908907,00000000-0000-0000-0000-000000000000,AV,734.3869471547034,1716.5624646482931,MIA
315977108.908907,00000000-0000-0000-0000-000000086381,OTHERS,739.1244256928227,1739.504520022355,MIA
315977108.908907,00000000-0000-0000-0000-000000086016,OTHERS,704.2171934212622,1716.2986622788846,MIA
315977108.908907,00000000-0000-0000-0000-000000086401,OTHERS,698.6792921302008,1716.144227174218,MIA
315977108.908907,00000000-0000-0000-0000-000000085652,OTHERS,733.8178781338353,1679.7982261745676,MIA
315977108.908907,00000000-0000-0000-0000-000000085890,OTHERS,732.7985586722058,1700.2241187893753,MIA
315977108.908907,00000000-0000-0000-0000-000000086402,OTHERS,744.1244651732037,1709.5686764665134,MIA
315977108.908907,00000000-0000-0000-0000-000000085621,OTHERS,735.2316364856781,1665.2457499143502,MIA
315977108.908907,00000000-0000-0000-0000-000000086407,OTHERS,756.1682462338863,1732.3601428012646,MIA
315977108.908907,00000000-0000-0000-0000-000000086412,OTHERS,756.7851622294336,1727.6111835963131,MIA
315977108.908907,00000000-0000-0000-0000-000000085995,OTHERS,737.7463647725277,1722.678101564428,MIA
315977108.908907,00000000-0000-0000-0000-000000086417,OTHERS,746.7897440057657,1694.8513781383072,MIA
315977108.908907,00000000-0000-0000-0000-000000085725,AGENT,736.4953912497466,1688.008958238154,MIA
315977108.908907,00000000-0000-0000-0000-000000086422,OTHERS,720.7777825641632,1667.3738224172007,MIA
315977108.908907,00000000-0000-0000-0000-000000086071,OTHERS,734.6920002507964,1723.452766937169,MIA
315977108.908907,00000000-0000-0000-0000-000000086416,OTHERS,742.9443721960154,1689.0913884920008,MIA
315977108.908907,00000000-0000-0000-0000-000000086405,OTHERS,755.1556321718853,1729.1174688017236,MIA
315977108.908907,00000000-0000-0000-0000-000000086428,OTHERS,754.363670480016,1701.5994777766882,MIA
315977108.908907,00000000-0000-0000-0000-000000086434,OTHERS,738.6354496199582,1725.4684430759255,MIA
315977108.908907,00000000-0000-0000-0000-000000086432,OTHERS,747.2690595527147,1768.2027946967694,MIA
315977108.908907,00000000-0000-0000-0000-000000085934,OTHERS,737.3435929383287,1707.5670536917182,MIA
315977108.908907,00000000-0000-0000-0000-000000086427,OTHERS,752.1634686191588,1669.1725794240451,MIA
315977108.908907,00000000-0000-0000-0000-000000086420,OTHERS,746.1319221030485,1661.8575636681305,MIA
315977108.908907,00000000-0000-0000-0000-000000086377,OTHERS,779.3849752542949,1668.3602039070706,MIA
315977108.908907,00000000-0000-0000-0000-000000086395,OTHERS,744.7156241076544,1724.0937526176956,MIA
315977108.908907,00000000-0000-0000-0000-000000086414,OTHERS,756.376452052817,1720.7330805518036,MIA
315977109.1097985,00000000-0000-0000-0000-000000000000,AV,734.389644596867,1716.2736726180415,MIA
315977109.1097985,00000000-0000-0000-0000-000000085725,AGENT,736.5702639569173,1686.8097496323478,MIA
315977109.1097985,00000000-0000-0000-0000-000000086381,OTHERS,739.1623062744127,1739.0763769788339,MIA
315977109.1097985,00000000-0000-0000-0000-000000086016,OTHERS,704.1901907649979,1716.3162648111004,MIA
315977109.1097985,00000000-0000-0000-0000-000000086412,OTHERS,756.8244916438882,1727.4410929296994,MIA
315977109.1097985,00000000-0000-0000-0000-000000086401,OTHERS,698.6652852894524,1716.1799207425747,MIA
315977109.1097985,00000000-0000-0000-0000-000000085652,OTHERS,733.7898418753157,1678.3795320377758,MIA
315977109.1097985,00000000-0000-0000-0000-000000085890,OTHERS,732.9115914180825,1700.2066135765995,MIA
315977109.1097985,00000000-0000-0000-0000-000000086402,OTHERS,744.2334170756641,1711.826204408184,MIA
315977109.1097985,00000000-0000-0000-0000-000000085621,OTHERS,735.0456680684015,1663.3440056963834,MIA
315977109.1097985,00000000-0000-0000-0000-000000086407,OTHERS,756.1682462338863,1732.3601428012646,MIA
315977109.1097985,00000000-0000-0000-0000-000000085995,OTHERS,738.0436547986102,1722.847115902086,MIA
315977109.1097985,00000000-0000-0000-0000-000000086417,OTHERS,746.7877362495143,1696.69608241103,MIA
315977109.1097985,00000000-0000-0000-0000-000000085934,OTHERS,737.2522686928392,1706.2735920284888,MIA
315977109.1097985,00000000-0000-0000-0000-000000086427,OTHERS,751.8169771814073,1668.5220883072284,MIA
315977109.1097985,00000000-0000-0000-0000-000000086377,OTHERS,780.3605097322228,1668.5374908393933,MIA
315977109.1097985,00000000-0000-0000-0000-000000086395,OTHERS,744.7056922236383,1725.9975437364142,MIA
315977109.1097985,00000000-0000-0000-0000-000000086414,OTHERS,756.3304119742763,1720.7375361493396,MIA
315977109.1097985,00000000-0000-0000-0000-000000086420,OTHERS,746.4619635055286,1662.1556483392362,MIA
315977109.1097985,00000000-0000-0000-0000-000000086440,OTHERS,742.1607638469278,1674.4334841792268,MIA
315977109.1097985,00000000-0000-0000-0000-000000086422,OTHERS,720.6660419401309,1667.32766564578,MIA
315977109.1097985,00000000-0000-0000-0000-000000086071,OTHERS,734.6787571436167,1723.1191892148574,MIA
315977109.1097985,00000000-0000-0000-0000-000000086405,OTHERS,755.0404974331275,1729.024260498403,MIA
315977109.1097985,00000000-0000-0000-0000-000000086428,OTHERS,754.258302374523,1699.0003011457782,MIA
315977109.1097985,00000000-0000-0000-0000-000000086415,OTHERS,756.2947728523482,1717.1203890746756,MIA
315977109.1097985,00000000-0000-0000-0000-000000086411,OTHERS,756.3012579796158,1723.4895792268255,MIA
315977109.1097985,00000000-0000-0000-0000-000000086434,OTHERS,738.6354496198836,1725.4684430730829,MIA
315977109.3153456,00000000-0000-0000-0000-000000000000,AV,734.3923249353363,1716.0089761166555,MIA
315977109.3153456,00000000-0000-0000-0000-000000085621,OTHERS,734.8325384713253,1661.1102736322266,MIA
315977109.3153456,00000000-0000-0000-0000-000000085652,OTHERS,733.6796711546277,1676.8126556676614,MIA
315977109.3153456,00000000-0000-0000-0000-000000086428,OTHERS,754.3280717714405,1699.9212258780703,MIA
315977109.3153456,00000000-0000-0000-0000-000000086405,OTHERS,755.0097541890399,1729.0874521536987,MIA
315977109.3153456,00000000-0000-0000-0000-000000086071,OTHERS,734.6836573658087,1722.804579386688,MIA
315977109.3153456,00000000-0000-0000-0000-000000086422,OTHERS,720.5920473120295,1667.3884017959924,MIA
315977109.3153456,00000000-0000-0000-0000-000000086427,OTHERS,751.9220832780221,1668.270709409179,MIA
315977109.3153456,00000000-0000-0000-0000-000000086415,OTHERS,756.3030824565857,1717.1313386278016,MIA
315977109.3153456,00000000-0000-0000-0000-000000086446,OTHERS,743.3975826482582,1697.1089973689188,MIA
315977109.3153456,00000000-0000-0000-0000-000000086402,OTHERS,744.2662944395139,1714.3706714115967,MIA
315977109.3153456,00000000-0000-0000-0000-000000085890,OTHERS,732.93453852032,1700.214066513633,MIA
315977109.3153456,00000000-0000-0000-0000-000000086445,OTHERS,733.4217035250224,1612.3554673920835,MIA
315977109.3153456,00000000-0000-0000-0000-000000086414,OTHERS,756.3322493536654,1720.7165012408082,MIA
315977109.3153456,00000000-0000-0000-0000-000000086441,OTHERS,744.6031706868915,1743.5713658244674,MIA
315977109.3153456,00000000-0000-0000-0000-000000086395,OTHERS,745.0251301919943,1727.4304425630655,MIA
315977109.3153456,00000000-0000-0000-0000-000000086420,OTHERS,746.4619635061,1662.1556483364368,MIA
315977109.3153456,00000000-0000-0000-0000-000000086440,OTHERS,742.1607638469278,1674.4334841792268,MIA
315977109.3153456,00000000-0000-0000-0000-000000086417,OTHERS,746.8761588276418,1698.5303129150132,MIA
315977109.3153456,00000000-0000-0000-0000-000000085995,OTHERS,738.0104728699292,1722.1890195037588,MIA
315977109.3153456,00000000-0000-0000-0000-000000086411,OTHERS,756.3109250878238,1723.4549007925461,MIA
315977109.3153456,00000000-0000-0000-0000-000000086401,OTHERS,698.6878475092418,1716.1323940165344,MIA
315977109.3153456,00000000-0000-0000-0000-000000086377,OTHERS,780.7168942204953,1668.178499190568,MIA
315977109.3153456,00000000-0000-0000-0000-000000086412,OTHERS,756.8728615605758,1727.1787188000174,MIA
315977109.3153456,00000000-0000-0000-0000-000000086016,OTHERS,704.1968413843069,1716.2948448185098,MIA
315977109.3153456,00000000-0000-0000-0000-000000085934,OTHERS,737.1864007840405,1704.8089625091075,MIA
315977109.3153456,00000000-0000-0000-0000-000000086381,OTHERS,739.1280001774049,1738.5560596798514,MIA
315977109.3153456,00000000-0000-0000-0000-000000085725,AGENT,736.5035627062657,1684.8084270937647,MIA
315977109.5160288,00000000-0000-0000-0000-000000000000,AV,734.3953934240758,1715.8013021707302,MIA
315977109.5160288,00000000-0000-0000-0000-000000086422,OTHERS,720.5014168925547,1667.3586436420965,MIA
315977109.5160288,00000000-0000-0000-0000-000000086405,OTHERS,754.9906488752417,1728.993786320317,MIA
315977109.5160288,00000000-0000-0000-0000-000000086071,OTHERS,734.6829297857449,1722.4868595373914,MIA
315977109.5160288,00000000-0000-0000-0000-000000086415,OTHERS,756.3030824565857,1717.1313386278016,MIA
315977109.5160288,00000000-0000-0000-0000-000000086446,OTHERS,743.5241635549376,1699.3999085016155,MIA
315977109.5160288,00000000-0000-0000-0000-000000086402,OTHERS,744.4350882426317,1716.992113934847,MIA
315977109.5160288,00000000-0000-0000-0000-000000085890,OTHERS,733.1103681262981,1700.0249676041615,MIA
315977109.5160288,00000000-0000-0000-0000-000000086427,OTHERS,751.8153822055392,1667.8839438013351,MIA
315977109.5160288,00000000-0000-0000-0000-000000085621,OTHERS,734.8512217448055,1659.0752034219265,MIA
315977109.5160288,00000000-0000-0000-0000-000000086456,OTHERS,739.5316887591588,1723.835191615791,MIA
315977109.5160288,00000000-0000-0000-0000-000000086016,OTHERS,704.2454860101576,1716.3259320996735,MIA
315977109.5160288,00000000-0000-0000-0000-000000086445,OTHERS,733.4217035250224,1612.3554673920835,MIA
315977109.5160288,00000000-0000-0000-0000-000000086414,OTHERS,756.3622274890048,1720.7247594939774,MIA
315977109.5160288,00000000-0000-0000-0000-000000086441,OTHERS,744.8639324444757,1743.506441773119,MIA
315977109.5160288,00000000-0000-0000-0000-000000086395,OTHERS,745.0251301916695,1727.4304425605071,MIA
315977109.5160288,00000000-0000-0000-0000-000000086453,OTHERS,738.3470342610523,1725.6873704672473,MIA
315977109.5160288,00000000-0000-0000-0000-000000086417,OTHERS,746.9805829966158,1700.6483201027506,MIA
315977109.5160288,00000000-0000-0000-0000-000000086452,OTHERS,741.8085599481658,1657.4377479707184,MIA
315977109.5160288,00000000-0000-0000-0000-000000085995,OTHERS,737.8039740945637,1721.2196902609824,MIA
315977109.5160288,00000000-0000-0000-0000-000000086411,OTHERS,756.3176962099812,1723.5422137103253,MIA
315977109.5160288,00000000-0000-0000-0000-000000086401,OTHERS,698.6601462824655,1716.3221782789433,MIA
315977109.5160288,00000000-0000-0000-0000-000000086377,OTHERS,781.092205979155,1667.8424852076944,MIA
315977109.5160288,00000000-0000-0000-0000-000000086450,OTHERS,756.1775085910479,1733.1446124487659,MIA
315977109.5160288,00000000-0000-0000-0000-000000086412,OTHERS,756.8728615605758,1727.1787188000174,MIA
315977109.5160288,00000000-0000-0000-0000-000000085934,OTHERS,737.1193251253212,1703.455273175082,MIA
315977109.5160288,00000000-0000-0000-0000-000000086381,OTHERS,739.0481423518112,1737.987334071406,MIA
315977109.5160288,00000000-0000-0000-0000-000000085725,AGENT,736.4107036208197,1682.6796549934106,MIA
315977109.5160288,00000000-0000-0000-0000-000000085652,OTHERS,733.6443738806938,1675.1213355000907,MIA
315977109.5160288,00000000-0000-0000-0000-000000086454,OTHERS,754.4833864460411,1707.0505516983026,MIA
315977109.70998967,00000000-0000-0000-0000-000000000000,AV,734.3971611690715,1715.6587936095184,MIA
315977109.70998967,00000000-0000-0000-0000-000000085621,OTHERS,734.5665694936162,1656.7705606833142,MIA
315977109.70998967,00000000-0000-0000-0000-000000086381,OTHERS,739.0626986623907,1737.552219057124,MIA
315977109.70998967,00000000-0000-0000-0000-000000085725,AGENT,736.3710434030104,1680.8007370411892,MIA
315977109.70998967,00000000-0000-0000-0000-000000086450,OTHERS,756.1750270627265,1733.5457411919283,MIA
315977109.70998967,00000000-0000-0000-0000-000000086401,OTHERS,698.5991949610915,1716.3355391552295,MIA
315977109.70998967,00000000-0000-0000-0000-000000085652,OTHERS,733.5020856696087,1673.426685098418,MIA
315977109.70998967,00000000-0000-0000-0000-000000085890,OTHERS,733.0082809522737,1700.1932640261628,MIA
315977109.70998967,00000000-0000-0000-0000-000000086402,OTHERS,744.5514665830574,1719.624316727976,MIA
315977109.70998967,00000000-0000-0000-0000-000000086411,OTHERS,756.3176962099812,1723.5422137103253,MIA
315977109.70998967,00000000-0000-0000-0000-000000086422,OTHERS,720.6015237181357,1667.3399852579348,MIA
315977109.70998967,00000000-0000-0000-0000-000000086016,OTHERS,704.2135772708717,1716.3444106371333,MIA
315977109.70998967,00000000-0000-0000-0000-000000086456,OTHERS,739.6429043485239,1723.4336853270706,MIA
315977109.70998967,00000000-0000-0000-0000-000000085934,OTHERS,737.0432147183686,1701.9241005001966,MIA
315977109.70998967,00000000-0000-0000-0000-000000086427,OTHERS,751.8354740137511,1667.5714506710815,MIA
315977109.70998967,00000000-0000-0000-0000-000000086446,OTHERS,743.6019998934431,1701.8293416604367,MIA
