TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975575.74719334,00000000-0000-0000-0000-000000094062,OTHERS,3937.747481318962,2434.4783138818434,PIT
315975575.74719334,00000000-0000-0000-0000-000000094117,OTHERS,3968.365527804939,2463.105754432993,PIT
315975575.74719334,00000000-0000-0000-0000-000000093951,OTHERS,3894.376071557433,2402.1623683330704,PIT
315975575.74719334,00000000-0000-0000-0000-000000093998,OTHERS,3910.43133522644,2417.110713992861,PIT
315975575.74719334,00000000-0000-0000-0000-000000094135,OTHERS,3959.998894117549,2455.461303577756,PIT
315975575.74719334,00000000-0000-0000-0000-000000094083,OTHERS,3946.7091433786213,2443.009148831901,PIT
315975575.74719334,00000000-0000-0000-0000-000000094084,OTHERS,3949.092748550919,2457.134714645545,PIT
315975575.74719334,00000000-0000-0000-0000-000000094030,OTHERS,3907.7659586532786,2418.423407871945,PIT
315975575.74719334,00000000-0000-0000-0000-000000094081,OTHERS,3953.3283864717873,2460.641069974309,PIT
315975575.74719334,00000000-0000-0000-0000-000000094064,OTHERS,3933.560151441596,2430.5092970513847,PIT
315975575.74719334,00000000-0000-0000-0000-000000094001,OTHERS,3910.983991251219,2410.274241795083,PIT
315975575.74719334,00000000-0000-0000-0000-000000094050,OTHERS,3929.410500769544,2427.114351343209,PIT
315975575.74719334,00000000-0000-0000-0000-000000094034,OTHERS,3916.233359258916,2415.5853363619985,PIT
315975575.74719334,00000000-0000-0000-0000-000000094115,OTHERS,3951.527069396797,2447.523558260813,PIT
315975575.74719334,00000000-0000-0000-0000-000000094019,OTHERS,3920.884202010334,2419.4435587656644,PIT
315975575.74719334,00000000-0000-0000-0000-000000094016,OTHERS,3913.517530514477,2423.873333604683,PIT
315975575.74719334,00000000-0000-0000-0000-000000094066,OTHERS,3925.4429318032735,2423.735485978798,PIT
315975575.74719334,00000000-0000-0000-0000-000000093988,OTHERS,3897.7064701490913,2398.463906158092,PIT
315975575.8505408,00000000-0000-0000-0000-000000000000,AV,3938.4264779999953,2439.229947965845,PIT
315975575.8505408,00000000-0000-0000-0000-000000093761,AGENT,3912.804934158548,2415.7941322297816,PIT
315975575.8505408,00000000-0000-0000-0000-000000093951,OTHERS,3894.376071564027,2402.162368339736,PIT
315975575.8505408,00000000-0000-0000-0000-000000093988,OTHERS,3897.751647496872,2398.547010231574,PIT
315975575.8505408,00000000-0000-0000-0000-000000094066,OTHERS,3925.4713367786712,2423.697556573953,PIT
315975575.8505408,00000000-0000-0000-0000-000000094016,OTHERS,3913.706671723429,2423.995779148489,PIT
315975575.8505408,00000000-0000-0000-0000-000000094019,OTHERS,3920.895999489105,2419.4187838501957,PIT
315975575.8505408,00000000-0000-0000-0000-000000094050,OTHERS,3929.367115350398,2427.1203523430513,PIT
315975575.8505408,00000000-0000-0000-0000-000000094001,OTHERS,3911.304300763968,2410.3974980834964,PIT
315975575.8505408,00000000-0000-0000-0000-000000094064,OTHERS,3933.5561441966247,2430.5451984381434,PIT
315975575.8505408,00000000-0000-0000-0000-000000094081,OTHERS,3953.3139332974897,2460.589028264929,PIT
315975575.8505408,00000000-0000-0000-0000-000000094030,OTHERS,3907.861815678041,2418.485746005876,PIT
315975575.8505408,00000000-0000-0000-0000-000000094084,OTHERS,3949.1174574664446,2457.185554034233,PIT
315975575.8505408,00000000-0000-0000-0000-000000094135,OTHERS,3959.7685826254638,2455.487834981135,PIT
315975575.8505408,00000000-0000-0000-0000-000000094115,OTHERS,3951.5667939311456,2447.5724498185164,PIT
315975575.8505408,00000000-0000-0000-0000-000000094062,OTHERS,3937.6519608522412,2434.4224390660283,PIT
315975575.8505408,00000000-0000-0000-0000-000000094116,OTHERS,3900.037370201203,2411.60508443767,PIT
315975575.8505408,00000000-0000-0000-0000-000000093998,OTHERS,3910.5186172341137,2416.939153776433,PIT
315975575.8505408,00000000-0000-0000-0000-000000094117,OTHERS,3968.323837833952,2462.9864745459604,PIT
315975575.8505408,00000000-0000-0000-0000-000000094142,OTHERS,3967.2526648972857,2473.1234780070995,PIT
315975575.8505408,00000000-0000-0000-0000-000000094108,OTHERS,3958.288941211687,2464.8973344121764,PIT
315975575.8505408,00000000-0000-0000-0000-000000094096,OTHERS,3956.431408409735,2451.902292226433,PIT
315975575.8505408,00000000-0000-0000-0000-000000094034,OTHERS,3916.1621295085865,2415.590312318644,PIT
315975575.8505408,00000000-0000-0000-0000-000000094144,OTHERS,4018.938906305393,2510.297502503965,PIT
315975575.8505408,00000000-0000-0000-0000-000000094098,OTHERS,3963.598509312309,2459.18346605551,PIT
315975575.8505408,00000000-0000-0000-0000-000000094083,OTHERS,3946.469161223744,2442.8733586671287,PIT
315975575.948921,00000000-0000-0000-0000-000000000000,AV,3939.1260751974687,2439.8706395272457,PIT
315975575.948921,00000000-0000-0000-0000-000000093761,AGENT,3913.2398806329797,2416.2039427459713,PIT
315975575.948921,00000000-0000-0000-0000-000000093988,OTHERS,3897.64635993914,2398.670809508765,PIT
315975575.948921,00000000-0000-0000-0000-000000094016,OTHERS,3913.5735251504243,2423.9234415944666,PIT
315975575.948921,00000000-0000-0000-0000-000000094019,OTHERS,3920.990373884421,2419.3994098202093,PIT
315975575.948921,00000000-0000-0000-0000-000000094050,OTHERS,3929.3570096565386,2427.151211957727,PIT
315975575.948921,00000000-0000-0000-0000-000000094001,OTHERS,3911.052366052647,2410.197136558625,PIT
315975575.948921,00000000-0000-0000-0000-000000094064,OTHERS,3933.472796708418,2430.445565631681,PIT
315975575.948921,00000000-0000-0000-0000-000000094081,OTHERS,3953.286828805329,2460.551654424513,PIT
315975575.948921,00000000-0000-0000-0000-000000094030,OTHERS,3907.856810677691,2418.520957791281,PIT
315975575.948921,00000000-0000-0000-0000-000000094084,OTHERS,3949.083834296864,2457.1360976899177,PIT
315975575.948921,00000000-0000-0000-0000-000000094083,OTHERS,3946.545678427711,2442.908141284465,PIT
315975575.948921,00000000-0000-0000-0000-000000094135,OTHERS,3960.1360981822654,2455.686449297639,PIT
315975575.948921,00000000-0000-0000-0000-000000093998,OTHERS,3910.4456982359748,2417.132731292678,PIT
315975575.948921,00000000-0000-0000-0000-000000094066,OTHERS,3925.445946117866,2423.732231109979,PIT
315975575.948921,00000000-0000-0000-0000-000000094117,OTHERS,3968.449416535115,2463.167323819001,PIT
315975575.948921,00000000-0000-0000-0000-000000094146,OTHERS,3976.394812330896,2481.187886349279,PIT
315975575.948921,00000000-0000-0000-0000-000000094115,OTHERS,3951.467588419719,2447.448151723435,PIT
315975575.948921,00000000-0000-0000-0000-000000094062,OTHERS,3937.8499279446464,2434.656553147844,PIT
315975575.948921,00000000-0000-0000-0000-000000094116,OTHERS,3899.9941336945258,2411.4336660445283,PIT
315975575.948921,00000000-0000-0000-0000-000000094142,OTHERS,3967.201201281559,2473.0701185575626,PIT
315975575.948921,00000000-0000-0000-0000-000000094108,OTHERS,3958.332547638882,2464.892336188947,PIT
315975575.948921,00000000-0000-0000-0000-000000094128,OTHERS,3919.303801378973,2428.6374594825165,PIT
315975575.948921,00000000-0000-0000-0000-000000094096,OTHERS,3956.2959887686047,2451.8468916269744,PIT
315975575.948921,00000000-0000-0000-0000-000000094034,OTHERS,3916.593839060408,2416.102685243106,PIT
315975575.948921,00000000-0000-0000-0000-000000094144,OTHERS,4018.0914232671007,2510.13068972371,PIT
315975575.948921,00000000-0000-0000-0000-000000094098,OTHERS,3963.923256641952,2459.305646743277,PIT
315975576.04460394,00000000-0000-0000-0000-000000000000,AV,3939.824325838474,2440.5107400197244,PIT
315975576.04460394,00000000-0000-0000-0000-000000093761,AGENT,3914.004233068437,2416.901470974087,PIT
315975576.04460394,00000000-0000-0000-0000-000000093988,OTHERS,3897.612382599585,2398.596374860992,PIT
315975576.04460394,00000000-0000-0000-0000-000000094016,OTHERS,3913.716619434721,2424.0536501106703,PIT
315975576.04460394,00000000-0000-0000-0000-000000094019,OTHERS,3920.907608212526,2419.491966469477,PIT
315975576.04460394,00000000-0000-0000-0000-000000094050,OTHERS,3929.318391525927,2427.151000803466,PIT
315975576.04460394,00000000-0000-0000-0000-000000094001,OTHERS,3911.127083468515,2410.788666156749,PIT
315975576.04460394,00000000-0000-0000-0000-000000094064,OTHERS,3933.391357620102,2430.559714711293,PIT
315975576.04460394,00000000-0000-0000-0000-000000094081,OTHERS,3953.3254324207333,2460.583636634225,PIT
315975576.04460394,00000000-0000-0000-0000-000000094030,OTHERS,3907.882683648032,2418.5080902459767,PIT
315975576.04460394,00000000-0000-0000-0000-000000094084,OTHERS,3949.1793566580072,2457.213608607509,PIT
315975576.04460394,00000000-0000-0000-0000-000000094083,OTHERS,3946.4609043289693,2442.912937355838,PIT
315975576.04460394,00000000-0000-0000-0000-000000094135,OTHERS,3960.0358682610968,2455.7256795902067,PIT
315975576.04460394,00000000-0000-0000-0000-000000093998,OTHERS,3910.311093178154,2417.128278927876,PIT
315975576.04460394,00000000-0000-0000-0000-000000094066,OTHERS,3925.486535709486,2423.726501117076,PIT
315975576.04460394,00000000-0000-0000-0000-000000094117,OTHERS,3968.280409063219,2463.105875231029,PIT
315975576.04460394,00000000-0000-0000-0000-000000094146,OTHERS,3976.4877549401976,2481.9833261750227,PIT
315975576.04460394,00000000-0000-0000-0000-000000094115,OTHERS,3951.67967104082,2447.5282304249977,PIT
315975576.04460394,00000000-0000-0000-0000-000000094062,OTHERS,3937.821735331035,2434.61787459212,PIT
315975576.04460394,00000000-0000-0000-0000-000000094116,OTHERS,3900.034551880255,2411.657736977695,PIT
315975576.04460394,00000000-0000-0000-0000-000000094142,OTHERS,3966.530179104071,2472.787047136501,PIT
315975576.04460394,00000000-0000-0000-0000-000000094108,OTHERS,3958.387002702752,2464.854562866082,PIT
315975576.04460394,00000000-0000-0000-0000-000000094128,OTHERS,3919.271403593852,2428.6689603249256,PIT
315975576.04460394,00000000-0000-0000-0000-000000094096,OTHERS,3956.2783125815363,2451.8302000807244,PIT
315975576.04460394,00000000-0000-0000-0000-000000094034,OTHERS,3916.154342900552,2415.573533604345,PIT
315975576.04460394,00000000-0000-0000-0000-000000094144,OTHERS,4016.637456443857,2509.621841117028,PIT
315975576.04460394,00000000-0000-0000-0000-000000094098,OTHERS,3964.2071001521135,2459.423501922001,PIT
315975576.14375675,00000000-0000-0000-0000-000000000000,AV,3940.5252584336095,2441.150915127358,PIT
315975576.14375675,00000000-0000-0000-0000-000000093761,AGENT,3914.709783375396,2417.5062025497305,PIT
315975576.14375675,00000000-0000-0000-0000-000000093988,OTHERS,3897.656766527205,2398.5846266606186,PIT
315975576.14375675,00000000-0000-0000-0000-000000094016,OTHERS,3913.621184594958,2423.972809345835,PIT
315975576.14375675,00000000-0000-0000-0000-000000094019,OTHERS,3921.021748177328,2419.5644572848623,PIT
315975576.14375675,00000000-0000-0000-0000-000000094050,OTHERS,3929.253747970785,2427.1148529648435,PIT
315975576.14375675,00000000-0000-0000-0000-000000094001,OTHERS,3911.127083475343,2410.788666163439,PIT
315975576.14375675,00000000-0000-0000-0000-000000094064,OTHERS,3933.399824854954,2430.5742809957906,PIT
315975576.14375675,00000000-0000-0000-0000-000000094081,OTHERS,3953.2650178686267,2460.5859807908787,PIT
315975576.14375675,00000000-0000-0000-0000-000000094030,OTHERS,3908.6400354518432,2418.9471200631915,PIT
315975576.14375675,00000000-0000-0000-0000-000000094084,OTHERS,3949.176625179226,2457.1834998804197,PIT
315975576.14375675,00000000-0000-0000-0000-000000094083,OTHERS,3946.4495641607728,2442.923728799121,PIT
315975576.14375675,00000000-0000-0000-0000-000000094135,OTHERS,3960.1799338982255,2455.718492254188,PIT
315975576.14375675,00000000-0000-0000-0000-000000093998,OTHERS,3910.477579706394,2417.237798877929,PIT
315975576.14375675,00000000-0000-0000-0000-000000094066,OTHERS,3925.509917632003,2423.830578462345,PIT
315975576.14375675,00000000-0000-0000-0000-000000094117,OTHERS,3968.0738110972443,2463.033882145608,PIT
315975576.14375675,00000000-0000-0000-0000-000000094146,OTHERS,3976.7448646162698,2481.799778929692,PIT
315975576.14375675,00000000-0000-0000-0000-000000094115,OTHERS,3951.521435542589,2447.446969882395,PIT
315975576.14375675,00000000-0000-0000-0000-000000094148,OTHERS,3986.756823628736,2490.713830951509,PIT
315975576.14375675,00000000-0000-0000-0000-000000094062,OTHERS,3937.835700987342,2434.613337815452,PIT
315975576.14375675,00000000-0000-0000-0000-000000094116,OTHERS,3900.050280041861,2411.589501192311,PIT
315975576.14375675,00000000-0000-0000-0000-000000094142,OTHERS,3966.867657571024,2472.6988981530208,PIT
315975576.14375675,00000000-0000-0000-0000-000000094108,OTHERS,3958.364184606936,2464.900075505755,PIT
315975576.14375675,00000000-0000-0000-0000-000000094128,OTHERS,3919.3373351551672,2428.6989962303032,PIT
315975576.14375675,00000000-0000-0000-0000-000000094096,OTHERS,3956.411008556021,2451.883142514177,PIT
315975576.14375675,00000000-0000-0000-0000-000000094034,OTHERS,3916.309419210536,2415.6393185952284,PIT
315975576.14375675,00000000-0000-0000-0000-000000094144,OTHERS,4016.7964340231397,2509.21400516966,PIT
315975576.14375675,00000000-0000-0000-0000-000000094098,OTHERS,3964.234100833999,2459.513442569173,PIT
315975576.24698204,00000000-0000-0000-0000-000000000000,AV,3941.30075749756,2441.857873128973,PIT
315975576.24698204,00000000-0000-0000-0000-000000093761,AGENT,3915.4018120116552,2418.2350827415853,PIT
315975576.24698204,00000000-0000-0000-0000-000000093988,OTHERS,3897.6735724283208,2398.707070176658,PIT
315975576.24698204,00000000-0000-0000-0000-000000094016,OTHERS,3914.086503542757,2424.4142537673542,PIT
315975576.24698204,00000000-0000-0000-0000-000000094019,OTHERS,3920.912699875124,2419.4732808967265,PIT
315975576.24698204,00000000-0000-0000-0000-000000094050,OTHERS,3929.219776466099,2427.1350064218327,PIT
315975576.24698204,00000000-0000-0000-0000-000000094001,OTHERS,3911.1270834821703,2410.788666170129,PIT
315975576.24698204,00000000-0000-0000-0000-000000094064,OTHERS,3933.275325548269,2430.5381391979026,PIT
315975576.24698204,00000000-0000-0000-0000-000000094081,OTHERS,3953.2329674731764,2460.574662652014,PIT
315975576.24698204,00000000-0000-0000-0000-000000094030,OTHERS,3907.8226315500533,2418.4547175495577,PIT
315975576.24698204,00000000-0000-0000-0000-000000094084,OTHERS,3949.1782576445253,2457.209397486629,PIT
315975576.24698204,00000000-0000-0000-0000-000000094083,OTHERS,3946.4166529974377,2442.9147883574537,PIT
315975576.24698204,00000000-0000-0000-0000-000000094135,OTHERS,3960.117860513364,2455.631344447218,PIT
315975576.24698204,00000000-0000-0000-0000-000000093998,OTHERS,3910.4900441155896,2417.1813029142027,PIT
315975576.24698204,00000000-0000-0000-0000-000000094066,OTHERS,3925.3595198050316,2423.667972618677,PIT
315975576.24698204,00000000-0000-0000-0000-000000094117,OTHERS,3968.4475438411278,2463.3084338545714,PIT
315975576.24698204,00000000-0000-0000-0000-000000094146,OTHERS,3976.4342749413904,2481.638294636138,PIT
315975576.24698204,00000000-0000-0000-0000-000000094115,OTHERS,3951.5229326035414,2447.4322259705114,PIT
315975576.24698204,00000000-0000-0000-0000-000000094148,OTHERS,3986.979171509234,2490.8423522615367,PIT
315975576.24698204,00000000-0000-0000-0000-000000094062,OTHERS,3937.811366906806,2434.5345099034766,PIT
315975576.24698204,00000000-0000-0000-0000-000000094116,OTHERS,3900.1034398906654,2411.594447198327,PIT
315975576.24698204,00000000-0000-0000-0000-000000094142,OTHERS,3966.849217028304,2472.799408127736,PIT
315975576.24698204,00000000-0000-0000-0000-000000094108,OTHERS,3958.355703961625,2464.884756188442,PIT
315975576.24698204,00000000-0000-0000-0000-000000094128,OTHERS,3919.2490921281615,2428.6198523404887,PIT
315975576.24698204,00000000-0000-0000-0000-000000094096,OTHERS,3956.251419502591,2451.7481759464044,PIT
315975576.24698204,00000000-0000-0000-0000-000000094034,OTHERS,3916.80614707211,2416.286824968589,PIT
315975576.24698204,00000000-0000-0000-0000-000000094144,OTHERS,4015.667768060949,2508.8309500726364,PIT
315975576.24698204,00000000-0000-0000-0000-000000094098,OTHERS,3964.497772279745,2459.8792545064625,PIT
315975576.34611255,00000000-0000-0000-0000-000000000000,AV,3942.008549643386,2442.506411041649,PIT
315975576.34611255,00000000-0000-0000-0000-000000093761,AGENT,3916.1550907578094,2419.0683527685605,PIT
315975576.34611255,00000000-0000-0000-0000-000000093988,OTHERS,3897.5962012163795,2398.6385185973595,PIT
315975576.34611255,00000000-0000-0000-0000-000000094066,OTHERS,3925.36150122442,2423.7314016404707,PIT
315975576.34611255,00000000-0000-0000-0000-000000094016,OTHERS,3914.122596526096,2424.465980757292,PIT
315975576.34611255,00000000-0000-0000-0000-000000094019,OTHERS,3920.9856893668766,2419.516459856413,PIT
315975576.34611255,00000000-0000-0000-0000-000000094050,OTHERS,3929.245867430968,2427.173621281725,PIT
315975576.34611255,00000000-0000-0000-0000-000000094001,OTHERS,3911.127083488996,2410.7886661768202,PIT
315975576.34611255,00000000-0000-0000-0000-000000094064,OTHERS,3933.3509345841667,2430.6723512837852,PIT
315975576.34611255,00000000-0000-0000-0000-000000094081,OTHERS,3953.3009982937733,2460.614747144839,PIT
315975576.34611255,00000000-0000-0000-0000-000000094030,OTHERS,3907.751350334618,2418.424412049188,PIT
315975576.34611255,00000000-0000-0000-0000-000000094084,OTHERS,3949.194061343963,2457.175311498209,PIT
315975576.34611255,00000000-0000-0000-0000-000000094083,OTHERS,3946.4512542442462,2442.925216596394,PIT
315975576.34611255,00000000-0000-0000-0000-000000094135,OTHERS,3960.17627189252,2455.6849003326283,PIT
315975576.34611255,00000000-0000-0000-0000-000000093998,OTHERS,3910.444439099151,2417.2606950667955,PIT
315975576.34611255,00000000-0000-0000-0000-000000094146,OTHERS,3976.329773400625,2481.7554530337306,PIT
315975576.34611255,00000000-0000-0000-0000-000000094115,OTHERS,3951.555414579278,2447.446446528149,PIT
315975576.34611255,00000000-0000-0000-0000-000000094148,OTHERS,3987.012967080821,2490.9354215010817,PIT
315975576.34611255,00000000-0000-0000-0000-000000094062,OTHERS,3937.88306833276,2434.5861478921274,PIT
315975576.34611255,00000000-0000-0000-0000-000000094116,OTHERS,3900.070056217502,2411.536005759187,PIT
315975576.34611255,00000000-0000-0000-0000-000000094117,OTHERS,3968.656890347564,2463.309050726331,PIT
315975576.34611255,00000000-0000-0000-0000-000000094142,OTHERS,3966.8131937507774,2472.7982001212467,PIT
315975576.34611255,00000000-0000-0000-0000-000000094108,OTHERS,3958.375819357921,2464.8839879731217,PIT
315975576.34611255,00000000-0000-0000-0000-000000094128,OTHERS,3919.1268620793653,2428.466743318409,PIT
315975576.34611255,00000000-0000-0000-0000-000000094096,OTHERS,3956.225478927501,2451.6814989416666,PIT
315975576.34611255,00000000-0000-0000-0000-000000094034,OTHERS,3916.806147079074,2416.2868249752223,PIT
315975576.34611255,00000000-0000-0000-0000-000000094144,OTHERS,4014.519639927983,2508.358183724967,PIT
315975576.34611255,00000000-0000-0000-0000-000000094098,OTHERS,3964.241445018656,2459.4659211752323,PIT
315975576.44883484,00000000-0000-0000-0000-000000000000,AV,3942.720605430829,2443.151690991944,PIT
315975576.44883484,00000000-0000-0000-0000-000000093761,AGENT,3916.916939458567,2419.7421160743484,PIT
315975576.44883484,00000000-0000-0000-0000-000000093988,OTHERS,3897.70515152992,2398.499473639111,PIT
315975576.44883484,00000000-0000-0000-0000-000000094066,OTHERS,3925.433140034666,2423.8138789585932,PIT
315975576.44883484,00000000-0000-0000-0000-000000094016,OTHERS,3914.1826617337733,2424.597029034547,PIT
315975576.44883484,00000000-0000-0000-0000-000000094019,OTHERS,3920.8899757521253,2419.3499115753,PIT
315975576.44883484,00000000-0000-0000-0000-000000094050,OTHERS,3929.283387367853,2427.272286163258,PIT
315975576.44883484,00000000-0000-0000-0000-000000094064,OTHERS,3933.188430198313,2430.530924909493,PIT
315975576.44883484,00000000-0000-0000-0000-000000094081,OTHERS,3953.2597883095677,2460.617241358995,PIT
315975576.44883484,00000000-0000-0000-0000-000000094030,OTHERS,3908.592096400327,2418.949729920116,PIT
315975576.44883484,00000000-0000-0000-0000-000000094084,OTHERS,3949.227728914152,2457.2236206609514,PIT
315975576.44883484,00000000-0000-0000-0000-000000094083,OTHERS,3946.473989328551,2443.0020052980385,PIT
315975576.44883484,00000000-0000-0000-0000-000000093998,OTHERS,3910.4683380728443,2417.172373655317,PIT
315975576.44883484,00000000-0000-0000-0000-000000094146,OTHERS,3976.329773408169,2481.7554530399148,PIT
315975576.44883484,00000000-0000-0000-0000-000000094115,OTHERS,3951.483349294219,2447.3517401176878,PIT
315975576.44883484,00000000-0000-0000-0000-000000094148,OTHERS,3986.779351265093,2490.885731109155,PIT
315975576.44883484,00000000-0000-0000-0000-000000094062,OTHERS,3937.8665772179374,2434.583117246949,PIT
315975576.44883484,00000000-0000-0000-0000-000000094116,OTHERS,3900.0220335334916,2411.690853080708,PIT
315975576.44883484,00000000-0000-0000-0000-000000094135,OTHERS,3960.252640841441,2455.6729852021554,PIT
315975576.44883484,00000000-0000-0000-0000-000000094117,OTHERS,3968.3149919965613,2463.011206400903,PIT
315975576.44883484,00000000-0000-0000-0000-000000094142,OTHERS,3967.199771296089,2472.948240404421,PIT
315975576.44883484,00000000-0000-0000-0000-000000094108,OTHERS,3958.300024642903,2464.8418190271914,PIT
315975576.44883484,00000000-0000-0000-0000-000000094128,OTHERS,3919.1735642052586,2428.4957572541216,PIT
315975576.44883484,00000000-0000-0000-0000-000000094096,OTHERS,3956.2564774376233,2451.716180477607,PIT
315975576.44883484,00000000-0000-0000-0000-000000094034,OTHERS,3916.5549077814862,2416.2074747096044,PIT
315975576.44883484,00000000-0000-0000-0000-000000094144,OTHERS,4013.554615276665,2508.054056465463,PIT
315975576.44883484,00000000-0000-0000-0000-000000094098,OTHERS,3964.289023436763,2459.778971399508,PIT
315975576.5444355,00000000-0000-0000-0000-000000000000,AV,3943.432745778327,2443.794859845359,PIT
315975576.5444355,00000000-0000-0000-0000-000000093761,AGENT,3917.396262214009,2420.185518924785,PIT
315975576.5444355,00000000-0000-0000-0000-000000093988,OTHERS,3897.7051515371527,2398.4994736455874,PIT
315975576.5444355,00000000-0000-0000-0000-000000094066,OTHERS,3925.4093672540944,2423.749113964609,PIT
315975576.5444355,00000000-0000-0000-0000-000000094016,OTHERS,3914.126421290455,2424.455027135346,PIT
315975576.5444355,00000000-0000-0000-0000-000000094019,OTHERS,3921.002947595351,2419.593024200753,PIT
315975576.5444355,00000000-0000-0000-0000-000000094050,OTHERS,3929.3906572135793,2427.488588304366,PIT
315975576.5444355,00000000-0000-0000-0000-000000094064,OTHERS,3933.2135461830608,2430.612778084493,PIT
315975576.5444355,00000000-0000-0000-0000-000000094081,OTHERS,3953.2083104329968,2460.531241168748,PIT
315975576.5444355,00000000-0000-0000-0000-000000094030,OTHERS,3908.618261134068,2418.9386894986465,PIT
315975576.5444355,00000000-0000-0000-0000-000000094084,OTHERS,3949.1922654837927,2457.2296431716463,PIT
315975576.5444355,00000000-0000-0000-0000-000000094083,OTHERS,3946.540105788997,2442.968426076437,PIT
315975576.5444355,00000000-0000-0000-0000-000000093998,OTHERS,3910.572286014857,2417.1338518230896,PIT
315975576.5444355,00000000-0000-0000-0000-000000094146,OTHERS,3976.3297734157136,2481.755453046097,PIT
315975576.5444355,00000000-0000-0000-0000-000000094115,OTHERS,3951.513087748729,2447.376086552767,PIT
315975576.5444355,00000000-0000-0000-0000-000000094148,OTHERS,3986.8877321402665,2490.7590041843096,PIT
315975576.5444355,00000000-0000-0000-0000-000000094062,OTHERS,3937.924725346157,2434.63685572686,PIT
315975576.5444355,00000000-0000-0000-0000-000000094116,OTHERS,3900.0220335407066,2411.6908530871883,PIT
315975576.5444355,00000000-0000-0000-0000-000000094034,OTHERS,3916.839280417993,2416.393083064553,PIT
315975576.5444355,00000000-0000-0000-0000-000000094098,OTHERS,3964.428744226376,2459.831610113088,PIT
315975576.5444355,00000000-0000-0000-0000-000000094144,OTHERS,4013.034585157282,2507.4022085444776,PIT
315975576.5444355,00000000-0000-0000-0000-000000094135,OTHERS,3960.169922235393,2455.559767778966,PIT
315975576.5444355,00000000-0000-0000-0000-000000094117,OTHERS,3968.683041252545,2463.258665398877,PIT
315975576.5444355,00000000-0000-0000-0000-000000094142,OTHERS,3967.835122111606,2473.723113580293,PIT
315975576.5444355,00000000-0000-0000-0000-000000094108,OTHERS,3958.423875177131,2464.9638265633675,PIT
315975576.5444355,00000000-0000-0000-0000-000000094128,OTHERS,3918.960596364085,2428.3467800874146,PIT
315975576.5444355,00000000-0000-0000-0000-000000094096,OTHERS,3956.420483679338,2451.7758716940807,PIT
315975576.64840734,00000000-0000-0000-0000-000000000000,AV,3944.218364714449,2444.5055556098714,PIT
315975576.64840734,00000000-0000-0000-0000-000000093761,AGENT,3918.449819943102,2421.2374674027537,PIT
315975576.64840734,00000000-0000-0000-0000-000000093988,OTHERS,3897.7051515443854,2398.4994736520653,PIT
315975576.64840734,00000000-0000-0000-0000-000000094066,OTHERS,3925.613953557967,2423.995113885302,PIT
315975576.64840734,00000000-0000-0000-0000-000000094016,OTHERS,3914.0347154018373,2424.4497421852852,PIT
315975576.64840734,00000000-0000-0000-0000-000000094019,OTHERS,3920.908272174223,2419.5462131465306,PIT
315975576.64840734,00000000-0000-0000-0000-000000094050,OTHERS,3929.630285342365,2427.7113456436928,PIT
315975576.64840734,00000000-0000-0000-0000-000000094064,OTHERS,3933.2805136078728,2430.712826655585,PIT
315975576.64840734,00000000-0000-0000-0000-000000094081,OTHERS,3953.194161718108,2460.5765586428915,PIT
315975576.64840734,00000000-0000-0000-0000-000000094030,OTHERS,3908.6182611411614,2418.938689505351,PIT
315975576.64840734,00000000-0000-0000-0000-000000094084,OTHERS,3949.199014960364,2457.2205011641117,PIT
315975576.64840734,00000000-0000-0000-0000-000000094083,OTHERS,3946.859345850998,2443.2039642235995,PIT
315975576.64840734,00000000-0000-0000-0000-000000093998,OTHERS,3910.511043701376,2417.119446581598,PIT
315975576.64840734,00000000-0000-0000-0000-000000094146,OTHERS,3975.945938745782,2480.240373534742,PIT
315975576.64840734,00000000-0000-0000-0000-000000094115,OTHERS,3951.509694562805,2447.3514135182645,PIT
315975576.64840734,00000000-0000-0000-0000-000000094148,OTHERS,3986.985073487865,2490.7692584598003,PIT
315975576.64840734,00000000-0000-0000-0000-000000094062,OTHERS,3937.9283853424,2434.6330556762177,PIT
315975576.64840734,00000000-0000-0000-0000-000000094116,OTHERS,3900.022033547921,2411.690853093669,PIT
315975576.64840734,00000000-0000-0000-0000-000000094153,OTHERS,4018.538786354511,2509.1701578497104,PIT
315975576.64840734,00000000-0000-0000-0000-000000094135,OTHERS,3960.229539817606,2455.582638225262,PIT
315975576.64840734,00000000-0000-0000-0000-000000094117,OTHERS,3968.514226226208,2463.2490047385945,PIT
315975576.64840734,00000000-0000-0000-0000-000000094142,OTHERS,3967.610935185159,2473.5017909171797,PIT
315975576.64840734,00000000-0000-0000-0000-000000094108,OTHERS,3958.313290184579,2464.9242171581914,PIT
315975576.64840734,00000000-0000-0000-0000-000000094128,OTHERS,3918.960596364085,2428.3467800874146,PIT
315975576.64840734,00000000-0000-0000-0000-000000094096,OTHERS,3956.244638269103,2451.603473992147,PIT
315975576.64840734,00000000-0000-0000-0000-000000094034,OTHERS,3916.6677162280357,2416.281265369865,PIT
315975576.64840734,00000000-0000-0000-0000-000000094144,OTHERS,4011.9112595193124,2507.0161579115456,PIT
315975576.64840734,00000000-0000-0000-0000-000000094098,OTHERS,3964.5557095181844,2459.8336865066776,PIT
315975576.748079,00000000-0000-0000-0000-000000000000,AV,3944.930424000564,2445.14326244133,PIT
