TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969551.6214988,00000000-0000-0000-0000-000000039721,OTHERS,281.5337365033343,3476.3325369667364,MIA
315969551.6214988,00000000-0000-0000-0000-000000039652,OTHERS,294.3637880426475,3445.642486647657,MIA
315969551.6214988,00000000-0000-0000-0000-000000039587,OTHERS,300.8364610956585,3433.3995168403185,MIA
315969551.6214988,00000000-0000-0000-0000-000000039736,OTHERS,307.4505657642346,3512.103312905432,MIA
315969551.6214988,00000000-0000-0000-0000-000000039725,OTHERS,309.1789351780501,3518.3021189688543,MIA
315969551.6214988,00000000-0000-0000-0000-000000039680,OTHERS,312.4748448347205,3488.0706246102477,MIA
315969551.6214988,00000000-0000-0000-0000-000000039686,AGENT,308.18311393770017,3498.020664819198,MIA
315969551.6214988,00000000-0000-0000-0000-000000039729,OTHERS,274.7777010101982,3475.4983128689532,MIA
315969551.6214988,00000000-0000-0000-0000-000000039737,OTHERS,305.03654015836065,3500.726528697524,MIA
315969551.6214988,00000000-0000-0000-0000-000000039612,OTHERS,295.112635032532,3451.6493533125267,MIA
315969551.6214988,00000000-0000-0000-0000-000000039761,OTHERS,306.5140625594358,3506.387976944231,MIA
315969551.6214988,00000000-0000-0000-0000-000000039648,OTHERS,303.95837550490796,3444.8945825405212,MIA
315969551.6214988,00000000-0000-0000-0000-000000039624,OTHERS,313.35970677646384,3498.6553773094543,MIA
315969551.6214988,00000000-0000-0000-0000-000000039754,OTHERS,243.2802541655199,3465.603857348675,MIA
315969551.6214988,00000000-0000-0000-0000-000000039623,OTHERS,292.61271022468435,3439.2287030410826,MIA
315969551.6214988,00000000-0000-0000-0000-000000039732,OTHERS,269.0815403219755,3475.363280304754,MIA
315969551.6214988,00000000-0000-0000-0000-000000039743,OTHERS,322.496399215584,3554.956617261999,MIA
315969551.6214988,00000000-0000-0000-0000-000000039740,OTHERS,307.41318323747487,3514.508047792113,MIA
315969551.6214988,00000000-0000-0000-0000-000000039677,OTHERS,305.51898599405075,3455.246023178853,MIA
315969551.6214988,00000000-0000-0000-0000-000000039738,OTHERS,230.1988282268555,3474.365287166184,MIA
315969551.73059905,00000000-0000-0000-0000-000000000000,AV,306.38474860309475,3474.224403356099,MIA
315969551.73059905,00000000-0000-0000-0000-000000039517,OTHERS,298.0736651356192,3420.747916747678,MIA
315969551.73059905,00000000-0000-0000-0000-000000039721,OTHERS,281.76419441878863,3476.250733667729,MIA
315969551.73059905,00000000-0000-0000-0000-000000039652,OTHERS,294.38441840154815,3445.810379543589,MIA
315969551.73059905,00000000-0000-0000-0000-000000039587,OTHERS,300.76088284479823,3434.6958350467658,MIA
315969551.73059905,00000000-0000-0000-0000-000000039736,OTHERS,307.4593769254904,3511.978918509038,MIA
315969551.73059905,00000000-0000-0000-0000-000000039725,OTHERS,309.05621727227526,3518.263243356084,MIA
315969551.73059905,00000000-0000-0000-0000-000000039680,OTHERS,312.50958453124576,3488.0390371426824,MIA
315969551.73059905,00000000-0000-0000-0000-000000039686,AGENT,308.31271623214263,3498.632056588964,MIA
315969551.73059905,00000000-0000-0000-0000-000000039729,OTHERS,274.75133156551783,3475.506771704085,MIA
315969551.73059905,00000000-0000-0000-0000-000000039612,OTHERS,295.0999316341534,3451.607901608021,MIA
315969551.73059905,00000000-0000-0000-0000-000000039761,OTHERS,306.51947641393775,3506.431064036537,MIA
315969551.73059905,00000000-0000-0000-0000-000000039648,OTHERS,303.7409958590561,3446.080611850572,MIA
315969551.73059905,00000000-0000-0000-0000-000000039773,OTHERS,291.89993018793695,3433.298587897885,MIA
315969551.73059905,00000000-0000-0000-0000-000000039765,OTHERS,302.53650854540473,3504.057200739246,MIA
315969551.73059905,00000000-0000-0000-0000-000000039743,OTHERS,322.5142409610705,3554.903588063097,MIA
315969551.73059905,00000000-0000-0000-0000-000000039363,OTHERS,313.304583647599,3513.2621270031746,MIA
315969551.73059905,00000000-0000-0000-0000-000000039740,OTHERS,307.3387212015466,3514.2544936529966,MIA
315969551.73059905,00000000-0000-0000-0000-000000039768,OTHERS,320.31430718822264,3509.8315796164393,MIA
315969551.73059905,00000000-0000-0000-0000-000000039764,OTHERS,302.1501837960314,3500.210408605374,MIA
315969551.73059905,00000000-0000-0000-0000-000000039624,OTHERS,313.3585575007763,3498.6062447542463,MIA
315969551.73059905,00000000-0000-0000-0000-000000039754,OTHERS,243.0486867985222,3465.660387205531,MIA
315969551.73059905,00000000-0000-0000-0000-000000039623,OTHERS,292.63454645034363,3439.381735494896,MIA
315969551.73059905,00000000-0000-0000-0000-000000039732,OTHERS,269.06759670009626,3475.2867598007056,MIA
315969551.73059905,00000000-0000-0000-0000-000000039677,OTHERS,305.5554780935916,3455.2113691608056,MIA
315969551.73059905,00000000-0000-0000-0000-000000039738,OTHERS,230.1815320300407,3474.2242105228474,MIA
315969551.73059905,00000000-0000-0000-0000-000000039737,OTHERS,305.03568121045373,3500.6888617096806,MIA
315969551.8171357,00000000-0000-0000-0000-000000000000,AV,306.4631122194859,3474.610476548619,MIA
315969551.8171357,00000000-0000-0000-0000-000000039517,OTHERS,298.08668180172424,3420.792424463011,MIA
315969551.8171357,00000000-0000-0000-0000-000000039721,OTHERS,281.75697384835195,3476.296219396875,MIA
315969551.8171357,00000000-0000-0000-0000-000000039652,OTHERS,294.4186943505883,3445.986866766517,MIA
315969551.8171357,00000000-0000-0000-0000-000000039587,OTHERS,300.59994277000646,3434.480161334511,MIA
315969551.8171357,00000000-0000-0000-0000-000000039736,OTHERS,307.4585625990188,3512.026612352642,MIA
315969551.8171357,00000000-0000-0000-0000-000000039612,OTHERS,295.13788156808016,3451.706904708349,MIA
315969551.8171357,00000000-0000-0000-0000-000000039725,OTHERS,309.1328050548205,3518.197703620885,MIA
315969551.8171357,00000000-0000-0000-0000-000000039648,OTHERS,303.7306084348062,3446.1127244273607,MIA
315969551.8171357,00000000-0000-0000-0000-000000039680,OTHERS,312.51357788908746,3488.067824456024,MIA
315969551.8171357,00000000-0000-0000-0000-000000039686,AGENT,308.52173758292184,3499.334118679685,MIA
315969551.8171357,00000000-0000-0000-0000-000000039773,OTHERS,291.89993018793695,3433.298587897885,MIA
315969551.8171357,00000000-0000-0000-0000-000000039363,OTHERS,313.46903519784075,3514.120018906829,MIA
315969551.8171357,00000000-0000-0000-0000-000000039740,OTHERS,307.2599466474199,3513.757563250052,MIA
315969551.8171357,00000000-0000-0000-0000-000000039764,OTHERS,302.1501837960314,3500.210408605374,MIA
315969551.8171357,00000000-0000-0000-0000-000000039768,OTHERS,320.31430718822264,3509.8315796164393,MIA
315969551.8171357,00000000-0000-0000-0000-000000039765,OTHERS,302.40629558200953,3504.4063278843696,MIA
315969551.8171357,00000000-0000-0000-0000-000000039743,OTHERS,322.6269342939624,3554.8827454811135,MIA
315969551.8171357,00000000-0000-0000-0000-000000039761,OTHERS,306.58771037051554,3506.5824954382524,MIA
315969551.8171357,00000000-0000-0000-0000-000000039624,OTHERS,313.342762777693,3498.7218957061323,MIA
315969551.8171357,00000000-0000-0000-0000-000000039754,OTHERS,243.0008973793913,3465.650925783166,MIA
315969551.8171357,00000000-0000-0000-0000-000000039623,OTHERS,292.62762021943286,3439.1876324972113,MIA
315969551.8171357,00000000-0000-0000-0000-000000039732,OTHERS,269.08547747613625,3475.3546379464788,MIA
315969551.8171357,00000000-0000-0000-0000-000000039677,OTHERS,305.54072140871085,3455.2254442677354,MIA
315969551.8171357,00000000-0000-0000-0000-000000039738,OTHERS,230.20973966957717,3474.2866050973657,MIA
315969551.8171357,00000000-0000-0000-0000-000000039729,OTHERS,275.154210503149,3475.351158721591,MIA
315969551.8171357,00000000-0000-0000-0000-000000039737,OTHERS,305.0523157616354,3500.7137651550665,MIA
315969551.91739774,00000000-0000-0000-0000-000000000000,AV,306.5480221140952,3475.0343179888127,MIA
315969551.91739774,00000000-0000-0000-0000-000000039517,OTHERS,297.98251104620886,3420.7030173668786,MIA
315969551.91739774,00000000-0000-0000-0000-000000039721,OTHERS,281.7045300884726,3476.2392226663897,MIA
315969551.91739774,00000000-0000-0000-0000-000000039652,OTHERS,294.40314365684975,3445.920460472465,MIA
315969551.91739774,00000000-0000-0000-0000-000000039587,OTHERS,300.6597372104565,3434.640403072869,MIA
315969551.91739774,00000000-0000-0000-0000-000000039736,OTHERS,307.5424803210271,3512.071495179392,MIA
315969551.91739774,00000000-0000-0000-0000-000000039612,OTHERS,295.14773822602183,3451.7097618135,MIA
315969551.91739774,00000000-0000-0000-0000-000000039725,OTHERS,309.0381414666112,3518.119531434445,MIA
315969551.91739774,00000000-0000-0000-0000-000000039648,OTHERS,303.83797562564916,3444.7461001158504,MIA
315969551.91739774,00000000-0000-0000-0000-000000039680,OTHERS,312.5211603685778,3488.074614635968,MIA
315969551.91739774,00000000-0000-0000-0000-000000039773,OTHERS,291.89993018793695,3433.298587897885,MIA
315969551.91739774,00000000-0000-0000-0000-000000039363,OTHERS,313.660809555002,3514.8038417241332,MIA
315969551.91739774,00000000-0000-0000-0000-000000039740,OTHERS,307.17215865358435,3513.6771749559825,MIA
315969551.91739774,00000000-0000-0000-0000-000000039768,OTHERS,320.31430718822264,3509.8315796164393,MIA
315969551.91739774,00000000-0000-0000-0000-000000039765,OTHERS,302.40629558200953,3504.4063278843696,MIA
315969551.91739774,00000000-0000-0000-0000-000000039743,OTHERS,322.6269342939624,3554.8827454811135,MIA
315969551.91739774,00000000-0000-0000-0000-000000039686,AGENT,308.7407665406912,3500.173336397102,MIA
315969551.91739774,00000000-0000-0000-0000-000000039737,OTHERS,305.05859443291774,3500.732951195345,MIA
315969551.91739774,00000000-0000-0000-0000-000000039764,OTHERS,302.1501837960314,3500.210408605374,MIA
315969551.91739774,00000000-0000-0000-0000-000000039761,OTHERS,306.6254216877158,3506.620939003274,MIA
315969551.91739774,00000000-0000-0000-0000-000000039624,OTHERS,313.23515470619617,3498.6907353222364,MIA
315969551.91739774,00000000-0000-0000-0000-000000039754,OTHERS,243.0008973793913,3465.650925783166,MIA
315969551.91739774,00000000-0000-0000-0000-000000039623,OTHERS,292.6176309408121,3439.150591092613,MIA
315969551.91739774,00000000-0000-0000-0000-000000039732,OTHERS,269.08547747613625,3475.3546379464788,MIA
315969551.91739774,00000000-0000-0000-0000-000000039677,OTHERS,305.43076791396686,3454.4939899805245,MIA
315969551.91739774,00000000-0000-0000-0000-000000039738,OTHERS,230.2614305048596,3474.2371164895117,MIA
315969551.91739774,00000000-0000-0000-0000-000000039729,OTHERS,275.12217226459444,3475.3388658496992,MIA
315969552.01520604,00000000-0000-0000-0000-000000000000,AV,306.63184048216334,3475.4488400831024,MIA
315969552.01520604,00000000-0000-0000-0000-000000039517,OTHERS,297.98251104620886,3420.7030173668786,MIA
315969552.01520604,00000000-0000-0000-0000-000000039721,OTHERS,281.69531167852267,3476.323657363843,MIA
315969552.01520604,00000000-0000-0000-0000-000000039652,OTHERS,294.39047099727884,3445.8240869247034,MIA
315969552.01520604,00000000-0000-0000-0000-000000039587,OTHERS,300.71742811355284,3434.560795936873,MIA
315969552.01520604,00000000-0000-0000-0000-000000039736,OTHERS,307.47381245848663,3512.049974922268,MIA
315969552.01520604,00000000-0000-0000-0000-000000039612,OTHERS,295.14233197453126,3451.6375580432978,MIA
315969552.01520604,00000000-0000-0000-0000-000000039725,OTHERS,308.89942184723037,3518.288307205765,MIA
315969552.01520604,00000000-0000-0000-0000-000000039648,OTHERS,303.92801524033433,3444.590415978726,MIA
315969552.01520604,00000000-0000-0000-0000-000000039761,OTHERS,306.6040358846208,3506.674727173024,MIA
315969552.01520604,00000000-0000-0000-0000-000000039765,OTHERS,302.40629558200953,3504.4063278843696,MIA
315969552.01520604,00000000-0000-0000-0000-000000039743,OTHERS,322.6269342939624,3554.8827454811135,MIA
315969552.01520604,00000000-0000-0000-0000-000000039773,OTHERS,291.89993018793695,3433.298587897885,MIA
315969552.01520604,00000000-0000-0000-0000-000000039363,OTHERS,313.82416303388237,3515.4133349175013,MIA
315969552.01520604,00000000-0000-0000-0000-000000039740,OTHERS,307.46381434095963,3513.8573641126595,MIA
315969552.01520604,00000000-0000-0000-0000-000000039737,OTHERS,305.03448524783755,3500.6945368213824,MIA
315969552.01520604,00000000-0000-0000-0000-000000039624,OTHERS,313.2296139834645,3498.564564465575,MIA
315969552.01520604,00000000-0000-0000-0000-000000039754,OTHERS,243.0008973793913,3465.650925783166,MIA
315969552.01520604,00000000-0000-0000-0000-000000039623,OTHERS,292.61582812226413,3439.0928363240723,MIA
315969552.01520604,00000000-0000-0000-0000-000000039732,OTHERS,269.08547747613625,3475.3546379464788,MIA
315969552.01520604,00000000-0000-0000-0000-000000039729,OTHERS,275.12217226459444,3475.3388658496992,MIA
315969552.01520604,00000000-0000-0000-0000-000000039686,AGENT,308.89134278434574,3500.8501323024525,MIA
315969552.01520604,00000000-0000-0000-0000-000000039680,OTHERS,312.58008004587884,3488.1566078779992,MIA
315969552.01520604,00000000-0000-0000-0000-000000039738,OTHERS,230.2373935303043,3474.2386939226826,MIA
315969552.01520604,00000000-0000-0000-0000-000000039677,OTHERS,305.48746397943853,3454.5633553746684,MIA
315969552.1203566,00000000-0000-0000-0000-000000000000,AV,306.7213713742878,3475.892912116368,MIA
315969552.1203566,00000000-0000-0000-0000-000000039363,OTHERS,314.0292201367044,3515.919762210593,MIA
315969552.1203566,00000000-0000-0000-0000-000000039721,OTHERS,281.7114139532976,3476.3013802740124,MIA
315969552.1203566,00000000-0000-0000-0000-000000039652,OTHERS,294.39381876162224,3445.815620339179,MIA
315969552.1203566,00000000-0000-0000-0000-000000039587,OTHERS,300.71742811355284,3434.560795936873,MIA
315969552.1203566,00000000-0000-0000-0000-000000039612,OTHERS,295.15807167629305,3451.720413115415,MIA
315969552.1203566,00000000-0000-0000-0000-000000039725,OTHERS,308.9362879291902,3518.213171672984,MIA
315969552.1203566,00000000-0000-0000-0000-000000039648,OTHERS,303.819560604696,3444.6592235757066,MIA
315969552.1203566,00000000-0000-0000-0000-000000039680,OTHERS,312.64898411434865,3488.255331058859,MIA
315969552.1203566,00000000-0000-0000-0000-000000039737,OTHERS,305.0457568782478,3500.7676664957485,MIA
315969552.1203566,00000000-0000-0000-0000-000000039740,OTHERS,307.31819597272204,3513.031440780592,MIA
315969552.1203566,00000000-0000-0000-0000-000000039761,OTHERS,306.5949958763352,3506.699063623869,MIA
315969552.1203566,00000000-0000-0000-0000-000000039517,OTHERS,297.98251104620886,3420.7030173668786,MIA
315969552.1203566,00000000-0000-0000-0000-000000039624,OTHERS,313.19761194466025,3498.4953417564643,MIA
315969552.1203566,00000000-0000-0000-0000-000000039754,OTHERS,243.0008973793913,3465.650925783166,MIA
315969552.1203566,00000000-0000-0000-0000-000000039623,OTHERS,292.6492464909685,3439.193888936145,MIA
315969552.1203566,00000000-0000-0000-0000-000000039732,OTHERS,269.08547747613625,3475.3546379464788,MIA
315969552.1203566,00000000-0000-0000-0000-000000039743,OTHERS,322.6269342939624,3554.8827454811135,MIA
315969552.1203566,00000000-0000-0000-0000-000000039677,OTHERS,305.52442476404894,3454.6772738165223,MIA
315969552.1203566,00000000-0000-0000-0000-000000039738,OTHERS,230.420116787983,3474.236467554009,MIA
315969552.1203566,00000000-0000-0000-0000-000000039729,OTHERS,275.12217226459444,3475.3388658496992,MIA
315969552.1203566,00000000-0000-0000-0000-000000039686,AGENT,309.136932397458,3501.7719670503147,MIA
315969552.21419924,00000000-0000-0000-0000-000000000000,AV,306.80013520805693,3476.2831956445903,MIA
315969552.21419924,00000000-0000-0000-0000-000000039363,OTHERS,314.1881826812708,3516.619540026792,MIA
315969552.21419924,00000000-0000-0000-0000-000000039721,OTHERS,281.63074299812644,3476.3750331934034,MIA
315969552.21419924,00000000-0000-0000-0000-000000039652,OTHERS,294.39381876162224,3445.815620339179,MIA
315969552.21419924,00000000-0000-0000-0000-000000039612,OTHERS,295.13352675205243,3451.6720229818666,MIA
315969552.21419924,00000000-0000-0000-0000-000000039623,OTHERS,292.7688174034892,3439.1948898915184,MIA
315969552.21419924,00000000-0000-0000-0000-000000039624,OTHERS,313.21957337664816,3498.365407198411,MIA
315969552.21419924,00000000-0000-0000-0000-000000039725,OTHERS,308.86878863933515,3518.205617234149,MIA
315969552.21419924,00000000-0000-0000-0000-000000039648,OTHERS,303.819560604696,3444.6592235757066,MIA
315969552.21419924,00000000-0000-0000-0000-000000039680,OTHERS,312.5803775292369,3488.1801973970673,MIA
315969552.21419924,00000000-0000-0000-0000-000000039517,OTHERS,297.98251104620886,3420.7030173668786,MIA
315969552.21419924,00000000-0000-0000-0000-000000039729,OTHERS,275.12217226459444,3475.3388658496992,MIA
315969552.21419924,00000000-0000-0000-0000-000000039587,OTHERS,300.64007917814,3434.456754372224,MIA
315969552.21419924,00000000-0000-0000-0000-000000039740,OTHERS,307.4369675386854,3513.3763154624935,MIA
315969552.21419924,00000000-0000-0000-0000-000000039686,AGENT,309.2520762816522,3502.365362547252,MIA
315969552.21419924,00000000-0000-0000-0000-000000039737,OTHERS,305.04318062474965,3500.695115108238,MIA
315969552.21419924,00000000-0000-0000-0000-000000039761,OTHERS,306.57146156951023,3506.5898633335382,MIA
315969552.21419924,00000000-0000-0000-0000-000000039677,OTHERS,305.46936412787977,3454.801477741253,MIA
315969552.21419924,00000000-0000-0000-0000-000000039738,OTHERS,230.420116787983,3474.236467554009,MIA
315969552.3177978,00000000-0000-0000-0000-000000000000,AV,306.87908343649667,3476.6695311218514,MIA
315969552.3177978,00000000-0000-0000-0000-000000039363,OTHERS,314.4296081843245,3517.2366622182813,MIA
315969552.3177978,00000000-0000-0000-0000-000000039721,OTHERS,281.55503043310944,3476.3230174770624,MIA
315969552.3177978,00000000-0000-0000-0000-000000039652,OTHERS,294.39381876162224,3445.815620339179,MIA
315969552.3177978,00000000-0000-0000-0000-000000039612,OTHERS,295.1300983773677,3451.658606569484,MIA
315969552.3177978,00000000-0000-0000-0000-000000039623,OTHERS,292.94411894249,3439.4375144666906,MIA
315969552.3177978,00000000-0000-0000-0000-000000039624,OTHERS,313.2327164786462,3498.680949340088,MIA
315969552.3177978,00000000-0000-0000-0000-000000039648,OTHERS,303.819560604696,3444.6592235757066,MIA
315969552.3177978,00000000-0000-0000-0000-000000039680,OTHERS,312.5231387358172,3488.135277403811,MIA
315969552.3177978,00000000-0000-0000-0000-000000039677,OTHERS,305.32682924965354,3455.098812651748,MIA
315969552.3177978,00000000-0000-0000-0000-000000039738,OTHERS,230.420116787983,3474.236467554009,MIA
315969552.3177978,00000000-0000-0000-0000-000000039737,OTHERS,305.0541586378467,3500.735945113839,MIA
315969552.3177978,00000000-0000-0000-0000-000000039587,OTHERS,300.9180052786756,3433.1860467185525,MIA
315969552.3177978,00000000-0000-0000-0000-000000039725,OTHERS,308.90265893438635,3518.1684312967022,MIA
315969552.3177978,00000000-0000-0000-0000-000000039761,OTHERS,306.60839018413486,3506.6183080400874,MIA
315969552.3177978,00000000-0000-0000-0000-000000039740,OTHERS,307.50415654176317,3513.964782755068,MIA
315969552.3177978,00000000-0000-0000-0000-000000039686,AGENT,309.5306108470607,3503.232552225929,MIA
315969552.4242771,00000000-0000-0000-0000-000000000000,AV,306.9624452659528,3477.078321752147,MIA
315969552.4242771,00000000-0000-0000-0000-000000039363,OTHERS,314.5082588479289,3517.7611132947663,MIA
315969552.4242771,00000000-0000-0000-0000-000000039721,OTHERS,281.5486191540945,3476.278951628284,MIA
315969552.4242771,00000000-0000-0000-0000-000000039652,OTHERS,294.39381876162224,3445.815620339179,MIA
315969552.4242771,00000000-0000-0000-0000-000000039612,OTHERS,295.2062027611777,3451.90076781342,MIA
315969552.4242771,00000000-0000-0000-0000-000000039623,OTHERS,292.75261572676584,3439.0844033444732,MIA
315969552.4242771,00000000-0000-0000-0000-000000039624,OTHERS,313.2891474587554,3498.601372518495,MIA
315969552.4242771,00000000-0000-0000-0000-000000039648,OTHERS,303.4948069903685,3447.698694586712,MIA
315969552.4242771,00000000-0000-0000-0000-000000039680,OTHERS,312.5518336371411,3488.1829185009965,MIA
315969552.4242771,00000000-0000-0000-0000-000000039737,OTHERS,305.02934553801583,3500.7782153007115,MIA
315969552.4242771,00000000-0000-0000-0000-000000039587,OTHERS,300.9180052786756,3433.1860467185525,MIA
315969552.4242771,00000000-0000-0000-0000-000000039725,OTHERS,308.8701556735255,3518.199815024613,MIA
315969552.4242771,00000000-0000-0000-0000-000000039761,OTHERS,306.5650322263293,3506.6140990143813,MIA
315969552.4242771,00000000-0000-0000-0000-000000039740,OTHERS,307.37096711746864,3513.3301924457983,MIA
315969552.4242771,00000000-0000-0000-0000-000000039686,AGENT,309.65553898501696,3503.776839035465,MIA
315969552.4242771,00000000-0000-0000-0000-000000039677,OTHERS,305.3559291392122,3455.241116313721,MIA
315969552.4242771,00000000-0000-0000-0000-000000039738,OTHERS,230.420116787983,3474.236467554009,MIA
315969552.51898754,00000000-0000-0000-0000-000000000000,AV,307.0369500010451,3477.442135415049,MIA
315969552.51898754,00000000-0000-0000-0000-000000039363,OTHERS,314.6325717446378,3518.351052679682,MIA
315969552.51898754,00000000-0000-0000-0000-000000039721,OTHERS,281.74092085519453,3476.1549204670428,MIA
315969552.51898754,00000000-0000-0000-0000-000000039587,OTHERS,300.77549096750494,3434.699712755363,MIA
315969552.51898754,00000000-0000-0000-0000-000000039612,OTHERS,295.1957449658213,3451.9052273858892,MIA
315969552.51898754,00000000-0000-0000-0000-000000039623,OTHERS,292.59576340234787,3439.124081824065,MIA
315969552.51898754,00000000-0000-0000-0000-000000039624,OTHERS,313.288803850787,3498.7465133896594,MIA
315969552.51898754,00000000-0000-0000-0000-000000039725,OTHERS,309.09008110946945,3518.706773915504,MIA
315969552.51898754,00000000-0000-0000-0000-000000039792,OTHERS,307.4943322907205,3512.1803495073577,MIA
315969552.51898754,00000000-0000-0000-0000-000000039648,OTHERS,303.4948069903685,3447.698694586712,MIA
315969552.51898754,00000000-0000-0000-0000-000000039680,OTHERS,312.513181390958,3488.1080598875465,MIA
315969552.51898754,00000000-0000-0000-0000-000000039793,OTHERS,299.2735181084186,3440.916628016654,MIA
315969552.51898754,00000000-0000-0000-0000-000000039677,OTHERS,305.323598146672,3455.1834153271,MIA
315969552.51898754,00000000-0000-0000-0000-000000039761,OTHERS,306.5481011349695,3506.599636308903,MIA
315969552.51898754,00000000-0000-0000-0000-000000039740,OTHERS,307.1463593937555,3513.7394239991413,MIA
315969552.51898754,00000000-0000-0000-0000-000000039737,OTHERS,305.03888530775464,3500.649675066609,MIA
315969552.51898754,00000000-0000-0000-0000-000000039686,AGENT,309.9030444599058,3504.627963600921,MIA
315969552.6225785,00000000-0000-0000-0000-000000000000,AV,307.11616576142137,3477.8300338092786,MIA
315969552.6225785,00000000-0000-0000-0000-000000039363,OTHERS,314.8823339072579,3519.0375222097773,MIA
315969552.6225785,00000000-0000-0000-0000-000000039721,OTHERS,281.69964967924733,3476.192174556105,MIA
315969552.6225785,00000000-0000-0000-0000-000000039587,OTHERS,300.77549096750494,3434.699712755363,MIA
315969552.6225785,00000000-0000-0000-0000-000000039623,OTHERS,292.60094197125494,3439.300180280799,MIA
315969552.6225785,00000000-0000-0000-0000-000000039624,OTHERS,313.2325308862883,3498.5415862768928,MIA
315969552.6225785,00000000-0000-0000-0000-000000039677,OTHERS,305.326458842857,3455.1952449375813,MIA
315969552.6225785,00000000-0000-0000-0000-000000039737,OTHERS,305.0462675310688,3500.6918379863537,MIA
315969552.6225785,00000000-0000-0000-0000-000000039793,OTHERS,299.4121047629264,3441.8345907586595,MIA
315969552.6225785,00000000-0000-0000-0000-000000039648,OTHERS,303.4948069903685,3447.698694586712,MIA
315969552.6225785,00000000-0000-0000-0000-000000039612,OTHERS,295.1186812070956,3451.6908391873512,MIA
315969552.6225785,00000000-0000-0000-0000-000000039740,OTHERS,307.3943472048452,3514.018647524129,MIA
315969552.6225785,00000000-0000-0000-0000-000000039680,OTHERS,312.5916232501583,3488.1999155397248,MIA
315969552.6225785,00000000-0000-0000-0000-000000039725,OTHERS,309.08204029197327,3518.417229279637,MIA
315969552.6225785,00000000-0000-0000-0000-000000039792,OTHERS,307.42674469295224,3512.1103679790235,MIA
315969552.6225785,00000000-0000-0000-0000-000000039761,OTHERS,306.52570767216565,3506.5829456088013,MIA
315969552.6225785,00000000-0000-0000-0000-000000039686,AGENT,310.07209972673206,3505.230457319577,MIA
315969552.72152907,00000000-0000-0000-0000-000000000000,AV,307.1872673936085,3478.172634391192,MIA
315969552.72152907,00000000-0000-0000-0000-000000039363,OTHERS,315.13050559743755,3519.7450381423023,MIA
315969552.72152907,00000000-0000-0000-0000-000000039721,OTHERS,281.72102030131896,3476.2087492996056,MIA
315969552.72152907,00000000-0000-0000-0000-000000039587,OTHERS,300.77549096750494,3434.699712755363,MIA
315969552.72152907,00000000-0000-0000-0000-000000039623,OTHERS,292.6199918421545,3439.26194251855,MIA
315969552.72152907,00000000-0000-0000-0000-000000039624,OTHERS,313.3770389815783,3499.096396418496,MIA
315969552.72152907,00000000-0000-0000-0000-000000039677,OTHERS,305.3951262676603,3453.986398606006,MIA
315969552.72152907,00000000-0000-0000-0000-000000039680,OTHERS,312.471985824289,3488.065327455451,MIA
315969552.72152907,00000000-0000-0000-0000-000000039737,OTHERS,305.0882369154837,3500.6980146134856,MIA
315969552.72152907,00000000-0000-0000-0000-000000039793,OTHERS,299.6140035563606,3442.759728256215,MIA
315969552.72152907,00000000-0000-0000-0000-000000039612,OTHERS,295.126361973416,3451.774948614253,MIA
315969552.72152907,00000000-0000-0000-0000-000000039740,OTHERS,307.39743842833826,3514.1151889761736,MIA
315969552.72152907,00000000-0000-0000-0000-000000039648,OTHERS,303.4094933858448,3447.5331536684234,MIA
315969552.72152907,00000000-0000-0000-0000-000000039725,OTHERS,309.0985713806344,3518.1811465251103,MIA
315969552.72152907,00000000-0000-0000-0000-000000039792,OTHERS,307.4432984058592,3512.2375707157216,MIA
315969552.72152907,00000000-0000-0000-0000-000000039761,OTHERS,306.5096179480311,3506.903116804456,MIA
315969552.72152907,00000000-0000-0000-0000-000000039686,AGENT,310.2744467547322,3505.922808797858,MIA
315969552.8212502,00000000-0000-0000-0000-000000000000,AV,307.25579187329504,3478.505070729897,MIA
315969552.8212502,00000000-0000-0000-0000-000000039363,OTHERS,315.25751578730143,3520.2184832670728,MIA
315969552.8212502,00000000-0000-0000-0000-000000039721,OTHERS,281.7916307858085,3476.07708679345,MIA
315969552.8212502,00000000-0000-0000-0000-000000039587,OTHERS,300.72490685885623,3434.7169820578138,MIA
315969552.8212502,00000000-0000-0000-0000-000000039623,OTHERS,292.56700505692316,3439.1529121434905,MIA
315969552.8212502,00000000-0000-0000-0000-000000039677,OTHERS,305.1973077034784,3454.4712854567765,MIA
315969552.8212502,00000000-0000-0000-0000-000000039740,OTHERS,307.60344542270764,3514.7938118412044,MIA
315969552.8212502,00000000-0000-0000-0000-000000039686,AGENT,310.5363613096181,3506.680222203769,MIA
315969552.8212502,00000000-0000-0000-0000-000000039737,OTHERS,305.08388474670653,3500.696531932189,MIA
315969552.8212502,00000000-0000-0000-0000-000000039793,OTHERS,299.78033399426516,3443.639765890453,MIA
315969552.8212502,00000000-0000-0000-0000-000000039725,OTHERS,309.1027279211512,3518.282465847977,MIA
315969552.8212502,00000000-0000-0000-0000-000000039792,OTHERS,307.3394387515212,3512.894901798794,MIA
315969552.8212502,00000000-0000-0000-0000-000000039624,OTHERS,313.3854527558728,3498.9985487964545,MIA
315969552.8212502,00000000-0000-0000-0000-000000039680,OTHERS,312.56700305492257,3488.103545920586,MIA
315969552.8212502,00000000-0000-0000-0000-000000039612,OTHERS,295.1258908710641,3451.6867595834265,MIA
