TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315977203.4583622,00000000-0000-0000-0000-000000068919,OTHERS,599.8773496029157,2330.516122217262,MIA
315977203.4583622,00000000-0000-0000-0000-000000068893,OTHERS,543.4079214321961,2353.5406209814223,MIA
315977203.4583622,00000000-0000-0000-0000-000000068835,OTHERS,550.4710764088355,2350.886857080221,MIA
315977203.4583622,00000000-0000-0000-0000-000000068940,OTHERS,571.3917023775914,2300.591046408432,MIA
315977203.4583622,00000000-0000-0000-0000-000000068909,OTHERS,568.6244636041207,2282.405981966825,MIA
315977203.4583622,00000000-0000-0000-0000-000000068932,OTHERS,527.8790717261523,2303.804712482367,MIA
315977203.4583622,00000000-0000-0000-0000-000000068918,OTHERS,572.2522129666236,2273.5972140859312,MIA
315977203.5736572,00000000-0000-0000-0000-000000000000,AV,564.2893076182712,2321.0813640964748,MIA
315977203.5736572,00000000-0000-0000-0000-000000068431,AGENT,562.327121382569,2256.5120403763112,MIA
315977203.5736572,00000000-0000-0000-0000-000000068680,OTHERS,565.812981408067,2431.3133369234456,MIA
315977203.5736572,00000000-0000-0000-0000-000000068689,OTHERS,564.8329727164578,2233.9406227392637,MIA
315977203.5736572,00000000-0000-0000-0000-000000068728,OTHERS,558.4653698798832,2348.3930419481007,MIA
315977203.5736572,00000000-0000-0000-0000-000000068729,OTHERS,550.3498412272515,2354.174152667741,MIA
315977203.5736572,00000000-0000-0000-0000-000000068798,OTHERS,563.1353362088204,2337.005200623224,MIA
315977203.5736572,00000000-0000-0000-0000-000000068870,OTHERS,577.872749342229,2316.4693833503593,MIA
315977203.5736572,00000000-0000-0000-0000-000000068874,OTHERS,586.7741068915087,2326.7861874248433,MIA
315977203.5736572,00000000-0000-0000-0000-000000068877,OTHERS,567.6591207722303,2315.084825278932,MIA
315977203.5736572,00000000-0000-0000-0000-000000068835,OTHERS,550.8043849404131,2350.841871200799,MIA
315977203.5736572,00000000-0000-0000-0000-000000068940,OTHERS,571.404149489487,2301.960628845385,MIA
315977203.5736572,00000000-0000-0000-0000-000000068856,OTHERS,567.0317208648406,2333.6235766171358,MIA
315977203.5736572,00000000-0000-0000-0000-000000068891,OTHERS,569.6281589523118,2208.1654045533483,MIA
315977203.5736572,00000000-0000-0000-0000-000000068919,OTHERS,599.8773496029157,2330.516122217262,MIA
315977203.5736572,00000000-0000-0000-0000-000000068893,OTHERS,543.3906444317504,2353.443642701929,MIA
315977203.5736572,00000000-0000-0000-0000-000000068909,OTHERS,568.5794949543913,2283.458330454109,MIA
315977203.5736572,00000000-0000-0000-0000-000000068932,OTHERS,527.8790717261523,2303.804712482367,MIA
315977203.5736572,00000000-0000-0000-0000-000000068918,OTHERS,572.1876196151493,2274.6744337146242,MIA
315977203.69449294,00000000-0000-0000-0000-000000000000,AV,564.3244090668529,2319.687409868087,MIA
315977203.69449294,00000000-0000-0000-0000-000000068431,AGENT,562.4487864917727,2254.840789727524,MIA
315977203.69449294,00000000-0000-0000-0000-000000068680,OTHERS,565.812981408067,2431.3133369234456,MIA
315977203.69449294,00000000-0000-0000-0000-000000068689,OTHERS,564.9151217511411,2231.587784450792,MIA
315977203.69449294,00000000-0000-0000-0000-000000068728,OTHERS,558.3886075943767,2348.214959551788,MIA
315977203.69449294,00000000-0000-0000-0000-000000068729,OTHERS,550.5073481008282,2354.256831442029,MIA
315977203.69449294,00000000-0000-0000-0000-000000068798,OTHERS,563.0299676301022,2335.407743025104,MIA
315977203.69449294,00000000-0000-0000-0000-000000068870,OTHERS,577.9131857664088,2316.369202274349,MIA
315977203.69449294,00000000-0000-0000-0000-000000068874,OTHERS,586.8069995237934,2326.8438460383554,MIA
315977203.69449294,00000000-0000-0000-0000-000000068835,OTHERS,551.119627807049,2350.7297166226977,MIA
315977203.69449294,00000000-0000-0000-0000-000000068940,OTHERS,571.5685640288481,2303.497384850476,MIA
315977203.69449294,00000000-0000-0000-0000-000000068877,OTHERS,567.5798588507852,2315.782256781511,MIA
315977203.69449294,00000000-0000-0000-0000-000000068856,OTHERS,566.9755540483519,2334.223567670516,MIA
315977203.69449294,00000000-0000-0000-0000-000000068891,OTHERS,569.6845979928303,2209.077031789585,MIA
315977203.69449294,00000000-0000-0000-0000-000000068893,OTHERS,543.5493795606099,2353.5008171599247,MIA
315977203.69449294,00000000-0000-0000-0000-000000068941,OTHERS,630.5575424106332,2327.382520782656,MIA
315977203.69449294,00000000-0000-0000-0000-000000068909,OTHERS,568.4549713248446,2284.1851728419306,MIA
315977203.69449294,00000000-0000-0000-0000-000000068932,OTHERS,527.8790717261523,2303.804712482367,MIA
315977203.69449294,00000000-0000-0000-0000-000000068918,OTHERS,572.279984965014,2275.502232950253,MIA
315977203.8228897,00000000-0000-0000-0000-000000000000,AV,564.3622606964544,2318.293654373169,MIA
315977203.8228897,00000000-0000-0000-0000-000000068431,AGENT,562.3582810796299,2251.5946087404395,MIA
315977203.8228897,00000000-0000-0000-0000-000000068689,OTHERS,564.9984196492591,2229.058497931322,MIA
315977203.8228897,00000000-0000-0000-0000-000000068728,OTHERS,558.204775027055,2348.063563480256,MIA
315977203.8228897,00000000-0000-0000-0000-000000068729,OTHERS,549.5900316787015,2354.0525927534964,MIA
315977203.8228897,00000000-0000-0000-0000-000000068798,OTHERS,562.6730642651136,2331.9332521659844,MIA
315977203.8228897,00000000-0000-0000-0000-000000068870,OTHERS,577.9729127724578,2316.075757285208,MIA
315977203.8228897,00000000-0000-0000-0000-000000068874,OTHERS,586.9336943543076,2326.859611391093,MIA
315977203.8228897,00000000-0000-0000-0000-000000068877,OTHERS,567.5191458829136,2317.326909838529,MIA
315977203.8228897,00000000-0000-0000-0000-000000068856,OTHERS,566.9034661703109,2335.259859748828,MIA
315977203.8228897,00000000-0000-0000-0000-000000068891,OTHERS,569.7805358729653,2210.521518186772,MIA
315977203.8228897,00000000-0000-0000-0000-000000068941,OTHERS,630.5261395633543,2327.220338716193,MIA
315977203.8228897,00000000-0000-0000-0000-000000068835,OTHERS,551.3623029378347,2350.6891520923277,MIA
315977203.8228897,00000000-0000-0000-0000-000000068940,OTHERS,571.6938454245852,2305.735499967045,MIA
315977203.8228897,00000000-0000-0000-0000-000000068893,OTHERS,543.7015061495078,2353.559085588542,MIA
315977203.8228897,00000000-0000-0000-0000-000000068909,OTHERS,568.3098112007807,2285.807238126132,MIA
315977203.8228897,00000000-0000-0000-0000-000000068918,OTHERS,572.1577775739725,2278.240898193322,MIA
315977203.9524443,00000000-0000-0000-0000-000000000000,AV,564.4001636018905,2316.9034178542474,MIA
315977203.9524443,00000000-0000-0000-0000-000000068689,OTHERS,564.9984196492591,2229.058497931322,MIA
315977203.9524443,00000000-0000-0000-0000-000000068728,OTHERS,557.9229326546226,2348.194478486625,MIA
315977203.9524443,00000000-0000-0000-0000-000000068729,OTHERS,549.9434068893769,2354.154324218495,MIA
315977203.9524443,00000000-0000-0000-0000-000000068798,OTHERS,562.5726898683955,2330.2911802136136,MIA
315977203.9524443,00000000-0000-0000-0000-000000068870,OTHERS,577.9761002340051,2316.008215640423,MIA
315977203.9524443,00000000-0000-0000-0000-000000068874,OTHERS,586.9252129116132,2326.906428829941,MIA
315977203.9524443,00000000-0000-0000-0000-000000068877,OTHERS,567.4889323703836,2317.800111417433,MIA
315977203.9524443,00000000-0000-0000-0000-000000068893,OTHERS,543.7015061495078,2353.559085588542,MIA
315977203.9524443,00000000-0000-0000-0000-000000068431,AGENT,562.4182567536541,2249.7879506107934,MIA
315977203.9524443,00000000-0000-0000-0000-000000068835,OTHERS,551.5490179793688,2350.645977894016,MIA
315977203.9524443,00000000-0000-0000-0000-000000068940,OTHERS,571.6237495903047,2307.209289226517,MIA
315977203.9524443,00000000-0000-0000-0000-000000068909,OTHERS,568.3635406618033,2286.6946177373684,MIA
315977203.9524443,00000000-0000-0000-0000-000000068943,OTHERS,612.7966484625689,2330.451519117512,MIA
315977203.9524443,00000000-0000-0000-0000-000000068856,OTHERS,567.0347536891318,2335.453066629393,MIA
315977203.9524443,00000000-0000-0000-0000-000000068891,OTHERS,569.5731761682513,2211.300543513579,MIA
315977203.9524443,00000000-0000-0000-0000-000000068944,OTHERS,523.6737899368517,2353.850781677909,MIA
315977203.9524443,00000000-0000-0000-0000-000000068941,OTHERS,630.4616519374831,2327.106394264419,MIA
315977203.9524443,00000000-0000-0000-0000-000000068947,OTHERS,568.3112643566546,2267.5503958488675,MIA
315977203.9524443,00000000-0000-0000-0000-000000068918,OTHERS,572.1284894260942,2278.9560381255465,MIA
315977204.08618665,00000000-0000-0000-0000-000000000000,AV,564.4408727042462,2315.409541673442,MIA
315977204.08618665,00000000-0000-0000-0000-000000068689,OTHERS,565.1773207848819,2226.3513530553328,MIA
315977204.08618665,00000000-0000-0000-0000-000000068728,OTHERS,557.9229326546226,2348.194478486625,MIA
315977204.08618665,00000000-0000-0000-0000-000000068729,OTHERS,549.8518544732095,2354.215101778015,MIA
315977204.08618665,00000000-0000-0000-0000-000000068798,OTHERS,562.4194046647074,2328.5244871148284,MIA
315977204.08618665,00000000-0000-0000-0000-000000068870,OTHERS,577.9929828741443,2315.811229847237,MIA
315977204.08618665,00000000-0000-0000-0000-000000068874,OTHERS,586.9432303228176,2326.844945887801,MIA
315977204.08618665,00000000-0000-0000-0000-000000068877,OTHERS,567.4548779070427,2318.509407677888,MIA
315977204.08618665,00000000-0000-0000-0000-000000068893,OTHERS,543.7015061495078,2353.559085588542,MIA
315977204.08618665,00000000-0000-0000-0000-000000068918,OTHERS,572.0032878364501,2280.4778087880068,MIA
315977204.08618665,00000000-0000-0000-0000-000000068431,AGENT,562.3788592129347,2248.3818787954856,MIA
315977204.08618665,00000000-0000-0000-0000-000000068835,OTHERS,551.6090847591008,2350.733534138816,MIA
315977204.08618665,00000000-0000-0000-0000-000000068940,OTHERS,571.5759098547866,2308.549447726421,MIA
315977204.08618665,00000000-0000-0000-0000-000000068856,OTHERS,567.038935308732,2336.077148724921,MIA
315977204.08618665,00000000-0000-0000-0000-000000068891,OTHERS,569.6602269848479,2211.769826771027,MIA
315977204.08618665,00000000-0000-0000-0000-000000068909,OTHERS,568.1746888143721,2286.827623944583,MIA
315977204.08618665,00000000-0000-0000-0000-000000068943,OTHERS,612.7792528120601,2330.812447351833,MIA
315977204.08618665,00000000-0000-0000-0000-000000068944,OTHERS,523.9303055595457,2353.5850198102,MIA
315977204.08618665,00000000-0000-0000-0000-000000068941,OTHERS,630.4616519374831,2327.106394264419,MIA
315977204.08618665,00000000-0000-0000-0000-000000068947,OTHERS,568.4955743311419,2268.959069938236,MIA
315977204.23189634,00000000-0000-0000-0000-000000000000,AV,564.4842531232748,2313.807309354418,MIA
315977204.23189634,00000000-0000-0000-0000-000000068689,OTHERS,565.3598140818817,2225.105629129621,MIA
315977204.23189634,00000000-0000-0000-0000-000000068728,OTHERS,560.5258086626554,2346.755898868964,MIA
315977204.23189634,00000000-0000-0000-0000-000000068729,OTHERS,550.1809698370619,2354.210938319381,MIA
315977204.23189634,00000000-0000-0000-0000-000000068798,OTHERS,562.3311101660863,2326.4904381981864,MIA
315977204.23189634,00000000-0000-0000-0000-000000068870,OTHERS,577.9958358437018,2315.7146402299986,MIA
315977204.23189634,00000000-0000-0000-0000-000000068874,OTHERS,586.7125354938057,2326.88422382766,MIA
315977204.23189634,00000000-0000-0000-0000-000000068893,OTHERS,543.7015061495078,2353.559085588542,MIA
315977204.23189634,00000000-0000-0000-0000-000000068431,AGENT,562.6081251531074,2246.6760317463745,MIA
315977204.23189634,00000000-0000-0000-0000-000000068951,OTHERS,529.2864739436903,2305.5536205222616,MIA
315977204.23189634,00000000-0000-0000-0000-000000068835,OTHERS,551.7763461565544,2350.554071930675,MIA
315977204.23189634,00000000-0000-0000-0000-000000068940,OTHERS,571.5681965590555,2309.6561306684603,MIA
315977204.23189634,00000000-0000-0000-0000-000000068856,OTHERS,566.9521015239147,2336.282496149449,MIA
315977204.23189634,00000000-0000-0000-0000-000000068891,OTHERS,569.4726714346189,2212.740129933106,MIA
315977204.23189634,00000000-0000-0000-0000-000000068944,OTHERS,524.7739912964737,2353.938011747929,MIA
315977204.23189634,00000000-0000-0000-0000-000000068877,OTHERS,567.4319646193509,2318.493052063721,MIA
315977204.23189634,00000000-0000-0000-0000-000000068947,OTHERS,568.3753130392831,2269.7453015902483,MIA
315977204.23189634,00000000-0000-0000-0000-000000068909,OTHERS,568.2384637494823,2287.3829640958625,MIA
315977204.23189634,00000000-0000-0000-0000-000000068943,OTHERS,612.8972195836049,2330.454168021438,MIA
315977204.23189634,00000000-0000-0000-0000-000000068918,OTHERS,572.0328309238841,2281.294864564075,MIA
315977204.23189634,00000000-0000-0000-0000-000000068945,OTHERS,605.5740461175143,2330.110339397261,MIA
315977204.23189634,00000000-0000-0000-0000-000000068941,OTHERS,630.5925535171616,2327.229443534757,MIA
315977204.38010484,00000000-0000-0000-0000-000000000000,AV,564.5288933536913,2312.2021360339418,MIA
315977204.38010484,00000000-0000-0000-0000-000000068689,OTHERS,565.387151906355,2222.466706626392,MIA
315977204.38010484,00000000-0000-0000-0000-000000068728,OTHERS,560.4343692416862,2345.803154746365,MIA
315977204.38010484,00000000-0000-0000-0000-000000068729,OTHERS,547.4768564322771,2353.8910020104017,MIA
315977204.38010484,00000000-0000-0000-0000-000000068798,OTHERS,562.1100031207969,2323.1493319317874,MIA
315977204.38010484,00000000-0000-0000-0000-000000068870,OTHERS,577.9892317454622,2315.4223177866784,MIA
315977204.38010484,00000000-0000-0000-0000-000000068856,OTHERS,567.1089287358341,2336.776754748121,MIA
315977204.38010484,00000000-0000-0000-0000-000000068891,OTHERS,569.5976265478791,2214.315022300631,MIA
315977204.38010484,00000000-0000-0000-0000-000000068918,OTHERS,571.9390787417423,2283.742405756005,MIA
315977204.38010484,00000000-0000-0000-0000-000000068877,OTHERS,567.4141488179035,2319.821524586899,MIA
315977204.38010484,00000000-0000-0000-0000-000000068954,OTHERS,521.468874467943,2305.208858066667,MIA
315977204.38010484,00000000-0000-0000-0000-000000068874,OTHERS,586.6240541234815,2326.807266151613,MIA
315977204.38010484,00000000-0000-0000-0000-000000068946,OTHERS,574.6705831323147,2298.867620610529,MIA
315977204.38010484,00000000-0000-0000-0000-000000068431,AGENT,562.4730449218292,2243.4243856954213,MIA
315977204.38010484,00000000-0000-0000-0000-000000068951,OTHERS,529.9768920315588,2305.3321614694555,MIA
315977204.38010484,00000000-0000-0000-0000-000000068835,OTHERS,551.4896888301561,2350.499907178591,MIA
315977204.38010484,00000000-0000-0000-0000-000000068940,OTHERS,571.6548102270538,2311.8804192255648,MIA
315977204.38010484,00000000-0000-0000-0000-000000068950,OTHERS,599.6671837946127,2329.6228246260976,MIA
315977204.38010484,00000000-0000-0000-0000-000000068909,OTHERS,568.291049150243,2288.987347128208,MIA
315977204.38010484,00000000-0000-0000-0000-000000068943,OTHERS,612.9439828224636,2330.4429528998817,MIA
315977204.38010484,00000000-0000-0000-0000-000000068945,OTHERS,605.9214352961387,2330.2021074676873,MIA
315977204.38010484,00000000-0000-0000-0000-000000068941,OTHERS,630.5693819781277,2327.3974730527425,MIA
315977204.38010484,00000000-0000-0000-0000-000000068947,OTHERS,568.4066414026196,2271.704102340628,MIA
315977204.50960964,00000000-0000-0000-0000-000000000000,AV,564.5672745873079,2310.809475682609,MIA
315977204.50960964,00000000-0000-0000-0000-000000068689,OTHERS,565.4809582802702,2221.190850154328,MIA
315977204.50960964,00000000-0000-0000-0000-000000068728,OTHERS,560.4456826221236,2345.8079987146552,MIA
315977204.50960964,00000000-0000-0000-0000-000000068729,OTHERS,547.5015882242933,2353.845802466299,MIA
315977204.50960964,00000000-0000-0000-0000-000000068798,OTHERS,561.9840167804739,2321.633416690229,MIA
315977204.50960964,00000000-0000-0000-0000-000000068870,OTHERS,577.9915932764368,2315.3040109422377,MIA
315977204.50960964,00000000-0000-0000-0000-000000068856,OTHERS,567.1713279415261,2337.257270015496,MIA
315977204.50960964,00000000-0000-0000-0000-000000068891,OTHERS,569.6127685131041,2215.003943027212,MIA
315977204.50960964,00000000-0000-0000-0000-000000068918,OTHERS,571.9069628027909,2284.648377830187,MIA
315977204.50960964,00000000-0000-0000-0000-000000068877,OTHERS,567.4138475497464,2320.5419196292733,MIA
315977204.50960964,00000000-0000-0000-0000-000000068954,OTHERS,521.2390169510019,2305.4099924000416,MIA
315977204.50960964,00000000-0000-0000-0000-000000068431,AGENT,562.5304696788296,2241.679697960962,MIA
315977204.50960964,00000000-0000-0000-0000-000000068951,OTHERS,530.2718984863179,2305.4512364040515,MIA
315977204.50960964,00000000-0000-0000-0000-000000068835,OTHERS,551.3903291282489,2350.634430160234,MIA
315977204.50960964,00000000-0000-0000-0000-000000068940,OTHERS,571.5856576911656,2313.218579190883,MIA
315977204.50960964,00000000-0000-0000-0000-000000068874,OTHERS,586.5711160117781,2326.9132710832932,MIA
315977204.50960964,00000000-0000-0000-0000-000000068946,OTHERS,574.6155225047013,2299.553594691207,MIA
315977204.50960964,00000000-0000-0000-0000-000000068909,OTHERS,568.2439125112961,2289.6092226456026,MIA
315977204.50960964,00000000-0000-0000-0000-000000068943,OTHERS,612.8512782859473,2330.2970200741684,MIA
315977204.50960964,00000000-0000-0000-0000-000000068945,OTHERS,606.0190614454174,2330.441487558172,MIA
315977204.50960964,00000000-0000-0000-0000-000000068941,OTHERS,630.5693819781277,2327.3974730527425,MIA
315977204.50960964,00000000-0000-0000-0000-000000068947,OTHERS,568.5623861584021,2272.3838915464576,MIA
315977204.50960964,00000000-0000-0000-0000-000000068950,OTHERS,599.608240384366,2329.471068541059,MIA
315977204.6542973,00000000-0000-0000-0000-000000000000,AV,564.6127460917011,2309.2007233885306,MIA
315977204.6542973,00000000-0000-0000-0000-000000068689,OTHERS,565.7380864729038,2218.590005438908,MIA
315977204.6542973,00000000-0000-0000-0000-000000068729,OTHERS,547.7160874320889,2353.8694556441,MIA
315977204.6542973,00000000-0000-0000-0000-000000068798,OTHERS,561.7883725925641,2318.206138505247,MIA
315977204.6542973,00000000-0000-0000-0000-000000068870,OTHERS,577.977580520646,2315.026130612753,MIA
315977204.6542973,00000000-0000-0000-0000-000000068856,OTHERS,567.0809093052112,2338.101536926159,MIA
315977204.6542973,00000000-0000-0000-0000-000000068891,OTHERS,569.8032165797442,2216.550261917566,MIA
315977204.6542973,00000000-0000-0000-0000-000000068918,OTHERS,571.847470842898,2287.0908195795387,MIA
315977204.6542973,00000000-0000-0000-0000-000000068955,OTHERS,495.30033649666603,2296.8265095203687,MIA
315977204.6542973,00000000-0000-0000-0000-000000068909,OTHERS,568.2821216233523,2291.1073078969525,MIA
315977204.6542973,00000000-0000-0000-0000-000000068943,OTHERS,612.7876201090274,2330.505668850264,MIA
315977204.6542973,00000000-0000-0000-0000-000000068874,OTHERS,585.9387841639631,2325.71513269361,MIA
315977204.6542973,00000000-0000-0000-0000-000000068946,OTHERS,574.5722303575102,2300.8818309011067,MIA
315977204.6542973,00000000-0000-0000-0000-000000068728,OTHERS,560.486574761522,2345.217373942017,MIA
315977204.6542973,00000000-0000-0000-0000-000000068877,OTHERS,567.4165485050553,2321.7730607855883,MIA
315977204.6542973,00000000-0000-0000-0000-000000068954,OTHERS,521.1817193103303,2305.502619460793,MIA
315977204.6542973,00000000-0000-0000-0000-000000068431,AGENT,562.579044675157,2238.3573591420018,MIA
315977204.6542973,00000000-0000-0000-0000-000000068951,OTHERS,529.9338787907207,2305.4877750105748,MIA
315977204.6542973,00000000-0000-0000-0000-000000068835,OTHERS,551.6385939722406,2350.4137085516973,MIA
315977204.6542973,00000000-0000-0000-0000-000000068940,OTHERS,571.4043313857143,2315.2323536720387,MIA
315977204.6542973,00000000-0000-0000-0000-000000068945,OTHERS,605.7487383755645,2330.4671802536723,MIA
315977204.6542973,00000000-0000-0000-0000-000000068947,OTHERS,568.6154959275971,2273.638290646108,MIA
315977204.6542973,00000000-0000-0000-0000-000000068950,OTHERS,598.8601849992436,2329.356063563669,MIA
315977204.79706305,00000000-0000-0000-0000-000000000000,AV,564.656867123727,2307.5965725463752,MIA
315977204.79706305,00000000-0000-0000-0000-000000068689,OTHERS,565.3693877276596,2217.327081967723,MIA
315977204.79706305,00000000-0000-0000-0000-000000068729,OTHERS,547.8218088444796,2353.811331592805,MIA
315977204.79706305,00000000-0000-0000-0000-000000068798,OTHERS,561.7273795572312,2316.4873275304026,MIA
315977204.79706305,00000000-0000-0000-0000-000000068870,OTHERS,577.9802127458353,2314.9253940359786,MIA
315977204.79706305,00000000-0000-0000-0000-000000068856,OTHERS,567.0945462245736,2338.636235303089,MIA
315977204.79706305,00000000-0000-0000-0000-000000068891,OTHERS,569.6707723203206,2217.223844352015,MIA
315977204.79706305,00000000-0000-0000-0000-000000068918,OTHERS,571.8203616743779,2288.369048037869,MIA
315977204.79706305,00000000-0000-0000-0000-000000068958,OTHERS,593.0200973355633,2327.791907425589,MIA
315977204.79706305,00000000-0000-0000-0000-000000068874,OTHERS,586.6254233845207,2326.4782377493616,MIA
315977204.79706305,00000000-0000-0000-0000-000000068946,OTHERS,574.5271710959897,2301.799400220119,MIA
315977204.79706305,00000000-0000-0000-0000-000000068728,OTHERS,560.7217336430278,2344.879004406257,MIA
315977204.79706305,00000000-0000-0000-0000-000000068955,OTHERS,495.3255079734363,2297.05241461429,MIA
315977204.79706305,00000000-0000-0000-0000-000000068961,OTHERS,569.5221746870425,2250.1950078228474,MIA
315977204.79706305,00000000-0000-0000-0000-000000068950,OTHERS,598.8895389246002,2329.42397549625,MIA
315977204.79706305,00000000-0000-0000-0000-000000068909,OTHERS,568.3137392426481,2291.569398924509,MIA
315977204.79706305,00000000-0000-0000-0000-000000068943,OTHERS,613.017010533876,2330.4520307983357,MIA
315977204.79706305,00000000-0000-0000-0000-000000068877,OTHERS,567.3952625216992,2322.3236175843394,MIA
315977204.79706305,00000000-0000-0000-0000-000000068954,OTHERS,521.1817193103303,2305.502619460793,MIA
315977204.79706305,00000000-0000-0000-0000-000000068431,AGENT,562.547177899006,2236.667255768657,MIA
315977204.79706305,00000000-0000-0000-0000-000000068951,OTHERS,530.0200143579976,2305.408672872989,MIA
315977204.79706305,00000000-0000-0000-0000-000000068835,OTHERS,551.8233187145581,2350.456386282272,MIA
315977204.79706305,00000000-0000-0000-0000-000000068940,OTHERS,571.3838360567681,2316.923490720252,MIA
315977204.79706305,00000000-0000-0000-0000-000000068945,OTHERS,605.9621278362138,2330.355809954925,MIA
315977204.79706305,00000000-0000-0000-0000-000000068947,OTHERS,568.7227652555682,2275.584169373953,MIA
315977204.9335095,00000000-0000-0000-0000-000000000000,AV,564.6993111563821,2306.0986406558104,MIA
315977204.9335095,00000000-0000-0000-0000-000000068689,OTHERS,565.482010807513,2215.99394975228,MIA
315977204.9335095,00000000-0000-0000-0000-000000068729,OTHERS,547.9481574780671,2353.872568473642,MIA
315977204.9335095,00000000-0000-0000-0000-000000068798,OTHERS,561.6557303888073,2314.700326757913,MIA
315977204.9335095,00000000-0000-0000-0000-000000068870,OTHERS,578.0353550131641,2314.771638158421,MIA
315977204.9335095,00000000-0000-0000-0000-000000068856,OTHERS,567.1732334988798,2338.9694293476628,MIA
315977204.9335095,00000000-0000-0000-0000-000000068891,OTHERS,569.5441225942798,2218.0000064478268,MIA
315977204.9335095,00000000-0000-0000-0000-000000068918,OTHERS,571.8293194063525,2289.454266315442,MIA
315977204.9335095,00000000-0000-0000-0000-000000068835,OTHERS,552.2172411306235,2350.523881194609,MIA
315977204.9335095,00000000-0000-0000-0000-000000068940,OTHERS,571.2706970192993,2317.856490867513,MIA
315977204.9335095,00000000-0000-0000-0000-000000068728,OTHERS,560.7018827106266,2344.4342389936714,MIA
315977204.9335095,00000000-0000-0000-0000-000000068961,OTHERS,569.3471792106749,2251.143652620605,MIA
315977204.9335095,00000000-0000-0000-0000-000000068950,OTHERS,599.0934796511317,2329.329492622939,MIA
315977204.9335095,00000000-0000-0000-0000-000000068909,OTHERS,568.3067294580032,2292.4109481521327,MIA
315977204.9335095,00000000-0000-0000-0000-000000068943,OTHERS,612.8061717028353,2330.697025890453,MIA
315977204.9335095,00000000-0000-0000-0000-000000068955,OTHERS,495.32698778662683,2297.286754411954,MIA
315977204.9335095,00000000-0000-0000-0000-000000068874,OTHERS,586.0344791630596,2326.202495988826,MIA
315977204.9335095,00000000-0000-0000-0000-000000068958,OTHERS,592.875579984678,2327.899599269708,MIA
315977204.9335095,00000000-0000-0000-0000-000000068946,OTHERS,574.4765463176367,2302.4404900348504,MIA
315977204.9335095,00000000-0000-0000-0000-000000068945,OTHERS,605.9862014804356,2330.3755408230304,MIA
315977204.9335095,00000000-0000-0000-0000-000000068956,OTHERS,577.4612525383578,2299.636529156684,MIA
315977204.9335095,00000000-0000-0000-0000-000000068877,OTHERS,567.3496256246448,2323.0724815761537,MIA
315977204.9335095,00000000-0000-0000-0000-000000068954,OTHERS,521.1817193103303,2305.502619460793,MIA
315977204.9335095,00000000-0000-0000-0000-000000068947,OTHERS,568.5558477954733,2276.47043262282,MIA
315977204.9335095,00000000-0000-0000-0000-000000068431,AGENT,562.7287668938599,2234.9564881630586,MIA
315977204.9335095,00000000-0000-0000-0000-000000068951,OTHERS,530.0994214959878,2305.363241617405,MIA
315977205.07984036,00000000-0000-0000-0000-000000000000,AV,564.7428858491588,2304.498740051445,MIA
315977205.07984036,00000000-0000-0000-0000-000000068689,OTHERS,565.7734198845823,2213.3133916302227,MIA
315977205.07984036,00000000-0000-0000-0000-000000068728,OTHERS,561.0861795936029,2343.4470237571245,MIA
315977205.07984036,00000000-0000-0000-0000-000000068870,OTHERS,577.9779068451036,2314.5209078267653,MIA
315977205.07984036,00000000-0000-0000-0000-000000068877,OTHERS,567.394947386364,2324.1585674708144,MIA
315977205.07984036,00000000-0000-0000-0000-000000068856,OTHERS,567.059370590233,2339.960138539387,MIA
315977205.07984036,00000000-0000-0000-0000-000000068891,OTHERS,569.6655574872898,2219.6118490736753,MIA
315977205.07984036,00000000-0000-0000-0000-000000068918,OTHERS,571.7343609716124,2292.116707830083,MIA
315977205.07984036,00000000-0000-0000-0000-000000068835,OTHERS,552.2223634000793,2350.449731090525,MIA
315977205.07984036,00000000-0000-0000-0000-000000068940,OTHERS,571.175835528558,2320.303347976784,MIA
315977205.07984036,00000000-0000-0000-0000-000000068955,OTHERS,495.23000201160073,2296.9398283264804,MIA
315977205.07984036,00000000-0000-0000-0000-000000068945,OTHERS,605.9419612232364,2330.3285347212736,MIA
315977205.07984036,00000000-0000-0000-0000-000000068964,OTHERS,586.8094150129192,2325.8581504320714,MIA
315977205.07984036,00000000-0000-0000-0000-000000068874,OTHERS,585.061282179764,2326.1067661287907,MIA
315977205.07984036,00000000-0000-0000-0000-000000068946,OTHERS,574.3941702206587,2303.973903790541,MIA
315977205.07984036,00000000-0000-0000-0000-000000068961,OTHERS,569.5704130243504,2253.317972648052,MIA
315977205.07984036,00000000-0000-0000-0000-000000068950,OTHERS,599.6393039857372,2329.6996163161193,MIA
315977205.07984036,00000000-0000-0000-0000-000000068909,OTHERS,568.3520979020875,2293.9921165242818,MIA
315977205.07984036,00000000-0000-0000-0000-000000068943,OTHERS,612.9396677025376,2330.342964788584,MIA
315977205.07984036,00000000-0000-0000-0000-000000068729,OTHERS,548.0134505060867,2353.8988180137176,MIA
315977205.07984036,00000000-0000-0000-0000-000000068966,OTHERS,571.9195968360317,2268.6123156269514,MIA
315977205.07984036,00000000-0000-0000-0000-000000068798,OTHERS,561.6302441740435,2311.050039631354,MIA
315977205.07984036,00000000-0000-0000-0000-000000068947,OTHERS,568.5260844395673,2277.6817804277466,MIA
