TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972256.23775214,00000000-0000-0000-0000-000000057277,OTHERS,2275.030814148665,804.3804817132657,PIT
315972256.34452206,00000000-0000-0000-0000-000000000000,AV,2252.444118589107,781.9166522232467,PIT
315972256.34452206,00000000-0000-0000-0000-000000057073,OTHERS,2301.40055535922,819.398528365675,PIT
315972256.34452206,00000000-0000-0000-0000-000000057136,OTHERS,2279.166276142407,801.8972534325626,PIT
315972256.34452206,00000000-0000-0000-0000-000000057230,AGENT,2203.8120785032506,748.8636369708094,PIT
315972256.34452206,00000000-0000-0000-0000-000000057244,OTHERS,2235.720783481667,775.1047866644377,PIT
315972256.34452206,00000000-0000-0000-0000-000000057248,OTHERS,2269.9936157888237,804.3621530309872,PIT
315972256.34452206,00000000-0000-0000-0000-000000055765,OTHERS,2230.623465148758,763.8020042392267,PIT
315972256.34452206,00000000-0000-0000-0000-000000057234,OTHERS,2215.311963565832,758.5943978472144,PIT
315972256.34452206,00000000-0000-0000-0000-000000057245,OTHERS,2245.0604438996247,783.2584331529853,PIT
315972256.34452206,00000000-0000-0000-0000-000000057298,OTHERS,2322.790416059033,838.5589493656903,PIT
315972256.34452206,00000000-0000-0000-0000-000000057243,OTHERS,2226.867250804745,768.0393632767565,PIT
315972256.34452206,00000000-0000-0000-0000-000000057302,OTHERS,2206.7678324731314,743.6052644807597,PIT
315972256.34452206,00000000-0000-0000-0000-000000057273,OTHERS,2276.76684563691,798.9596397039052,PIT
315972256.34452206,00000000-0000-0000-0000-000000057252,OTHERS,2280.755845414688,806.8538473264799,PIT
315972256.34452206,00000000-0000-0000-0000-000000057277,OTHERS,2275.030814148665,804.3804817132657,PIT
315972256.44102675,00000000-0000-0000-0000-000000000000,AV,2253.144764916736,782.503576168419,PIT
315972256.44102675,00000000-0000-0000-0000-000000057073,OTHERS,2302.501496470681,820.4710046916878,PIT
315972256.44102675,00000000-0000-0000-0000-000000057136,OTHERS,2279.3089117342442,803.7322385495391,PIT
315972256.44102675,00000000-0000-0000-0000-000000057302,OTHERS,2206.7678324731314,743.6052644807597,PIT
315972256.44102675,00000000-0000-0000-0000-000000057248,OTHERS,2269.095491571256,803.6982242775695,PIT
315972256.44102675,00000000-0000-0000-0000-000000057230,AGENT,2203.1716480933287,748.4452706696701,PIT
315972256.44102675,00000000-0000-0000-0000-000000057243,OTHERS,2226.432884004153,767.6229438447225,PIT
315972256.44102675,00000000-0000-0000-0000-000000057276,OTHERS,2283.686920033189,803.9900790831813,PIT
315972256.44102675,00000000-0000-0000-0000-000000057277,OTHERS,2275.030814148665,804.3804817132657,PIT
315972256.44102675,00000000-0000-0000-0000-000000057244,OTHERS,2235.456349935019,774.8866308670313,PIT
315972256.44102675,00000000-0000-0000-0000-000000057273,OTHERS,2277.613682203837,799.4339339319446,PIT
315972256.44102675,00000000-0000-0000-0000-000000057252,OTHERS,2281.4921415065937,807.4575601825895,PIT
315972256.44102675,00000000-0000-0000-0000-000000055765,OTHERS,2231.495018149303,764.5704591957866,PIT
315972256.44102675,00000000-0000-0000-0000-000000057234,OTHERS,2214.855256663524,758.1762870815138,PIT
315972256.44102675,00000000-0000-0000-0000-000000057298,OTHERS,2324.01770652281,839.7983272101503,PIT
315972256.44102675,00000000-0000-0000-0000-000000057245,OTHERS,2244.992541906708,783.0551176013932,PIT
315972256.54166096,00000000-0000-0000-0000-000000000000,AV,2253.8485516138994,783.0955239804136,PIT
315972256.54166096,00000000-0000-0000-0000-000000057073,OTHERS,2303.4467164033404,821.2143096269177,PIT
315972256.54166096,00000000-0000-0000-0000-000000057136,OTHERS,2279.398797772602,807.9102111871903,PIT
315972256.54166096,00000000-0000-0000-0000-000000057244,OTHERS,2235.1614533525885,774.5843806221004,PIT
315972256.54166096,00000000-0000-0000-0000-000000057243,OTHERS,2226.189954070138,767.4562026650567,PIT
315972256.54166096,00000000-0000-0000-0000-000000055765,OTHERS,2232.3618929289214,765.2503989280409,PIT
315972256.54166096,00000000-0000-0000-0000-000000057234,OTHERS,2214.403943433115,757.7208294928104,PIT
315972256.54166096,00000000-0000-0000-0000-000000057245,OTHERS,2244.7734842797395,782.8807503339551,PIT
315972256.54166096,00000000-0000-0000-0000-000000057298,OTHERS,2325.185167495701,840.6620939170745,PIT
315972256.54166096,00000000-0000-0000-0000-000000057230,AGENT,2202.4961151529665,747.924691610922,PIT
315972256.54166096,00000000-0000-0000-0000-000000057273,OTHERS,2277.8929967702898,800.1571178483356,PIT
315972256.54166096,00000000-0000-0000-0000-000000057302,OTHERS,2206.7678324731314,743.6052644807597,PIT
315972256.54166096,00000000-0000-0000-0000-000000057248,OTHERS,2268.472117871764,803.1650030080174,PIT
315972256.54166096,00000000-0000-0000-0000-000000057277,OTHERS,2275.030814148665,804.3804817132657,PIT
315972256.54166096,00000000-0000-0000-0000-000000057252,OTHERS,2281.995013656023,806.7669105849022,PIT
315972256.63677096,00000000-0000-0000-0000-000000000000,AV,2254.556887534091,783.6910312505742,PIT
315972256.63677096,00000000-0000-0000-0000-000000057073,OTHERS,2304.5611973702207,822.1624831484979,PIT
315972256.63677096,00000000-0000-0000-0000-000000057136,OTHERS,2282.495504479915,807.0315906198127,PIT
315972256.63677096,00000000-0000-0000-0000-000000057244,OTHERS,2234.955487758527,774.406438783289,PIT
315972256.63677096,00000000-0000-0000-0000-000000057243,OTHERS,2226.152373162431,767.3703771755735,PIT
315972256.63677096,00000000-0000-0000-0000-000000057230,AGENT,2201.8671846401708,747.3515597457498,PIT
315972256.63677096,00000000-0000-0000-0000-000000057273,OTHERS,2278.888748409982,799.9918327172023,PIT
315972256.63677096,00000000-0000-0000-0000-000000057302,OTHERS,2206.7678324731314,743.6052644807597,PIT
315972256.63677096,00000000-0000-0000-0000-000000057248,OTHERS,2267.69957661428,802.5054798344665,PIT
315972256.63677096,00000000-0000-0000-0000-000000057252,OTHERS,2281.995013656023,806.7669105849022,PIT
315972256.63677096,00000000-0000-0000-0000-000000055765,OTHERS,2233.1949448186083,765.9523896881755,PIT
315972256.63677096,00000000-0000-0000-0000-000000057234,OTHERS,2213.8983056158263,757.5099959608459,PIT
315972256.63677096,00000000-0000-0000-0000-000000057298,OTHERS,2326.465088650014,841.0315875493817,PIT
315972256.63677096,00000000-0000-0000-0000-000000057245,OTHERS,2244.4347415555303,782.6661591214149,PIT
315972256.73350877,00000000-0000-0000-0000-000000000000,AV,2255.2731245964887,784.2935236787033,PIT
315972256.73350877,00000000-0000-0000-0000-000000057073,OTHERS,2305.727988995235,823.1236279387973,PIT
315972256.73350877,00000000-0000-0000-0000-000000057136,OTHERS,2283.401140217552,806.5630005466969,PIT
315972256.73350877,00000000-0000-0000-0000-000000057230,AGENT,2201.249557879868,746.7926103190565,PIT
315972256.73350877,00000000-0000-0000-0000-000000057243,OTHERS,2226.0237966528607,767.3088660184851,PIT
315972256.73350877,00000000-0000-0000-0000-000000057273,OTHERS,2279.306658907239,800.2368633922828,PIT
315972256.73350877,00000000-0000-0000-0000-000000057248,OTHERS,2266.8541896471083,801.8071465124109,PIT
315972256.73350877,00000000-0000-0000-0000-000000057252,OTHERS,2281.995013656023,806.7669105849022,PIT
315972256.73350877,00000000-0000-0000-0000-000000057244,OTHERS,2234.6276262195865,774.1777697012018,PIT
315972256.73350877,00000000-0000-0000-0000-000000055765,OTHERS,2233.9602953919643,766.6205737363222,PIT
315972256.73350877,00000000-0000-0000-0000-000000057298,OTHERS,2327.4247077848804,842.2559158762175,PIT
315972256.73350877,00000000-0000-0000-0000-000000057245,OTHERS,2244.1272635283035,782.4077405483064,PIT
315972256.73350877,00000000-0000-0000-0000-000000057234,OTHERS,2213.619240934984,757.0549396132218,PIT
315972256.83519435,00000000-0000-0000-0000-000000000000,AV,2255.992092456347,784.8978864005791,PIT
315972256.83519435,00000000-0000-0000-0000-000000057073,OTHERS,2306.6628547515315,823.9350855691775,PIT
315972256.83519435,00000000-0000-0000-0000-000000057136,OTHERS,2284.4504627665947,807.5201364656907,PIT
315972256.83519435,00000000-0000-0000-0000-000000057230,AGENT,2200.5717878964706,746.2462373735295,PIT
315972256.83519435,00000000-0000-0000-0000-000000057243,OTHERS,2225.667347665379,766.987157379421,PIT
315972256.83519435,00000000-0000-0000-0000-000000057273,OTHERS,2280.366961165046,800.6379702638243,PIT
315972256.83519435,00000000-0000-0000-0000-000000057248,OTHERS,2266.0019178099287,801.1175692466103,PIT
315972256.83519435,00000000-0000-0000-0000-000000057252,OTHERS,2281.995013656023,806.7669105849022,PIT
315972256.83519435,00000000-0000-0000-0000-000000057244,OTHERS,2234.459794797984,774.0359985158645,PIT
315972256.83519435,00000000-0000-0000-0000-000000055765,OTHERS,2234.823834975819,767.3337556600235,PIT
315972256.83519435,00000000-0000-0000-0000-000000057298,OTHERS,2328.643276155853,843.1843420477701,PIT
315972256.83519435,00000000-0000-0000-0000-000000057245,OTHERS,2243.881503600796,782.2207287563533,PIT
315972256.83519435,00000000-0000-0000-0000-000000057234,OTHERS,2213.0414753271184,756.6766691580717,PIT
315972256.9309215,00000000-0000-0000-0000-000000000000,AV,2256.7106187763425,785.5018823365933,PIT
315972256.9309215,00000000-0000-0000-0000-000000057243,OTHERS,2225.2619131984966,766.509509925799,PIT
315972256.9309215,00000000-0000-0000-0000-000000057073,OTHERS,2307.7576407000784,825.1175748614063,PIT
315972256.9309215,00000000-0000-0000-0000-000000057313,OTHERS,2320.769158934842,846.8554394909306,PIT
315972256.9309215,00000000-0000-0000-0000-000000057248,OTHERS,2265.2706113904364,800.4913610755252,PIT
315972256.9309215,00000000-0000-0000-0000-000000057273,OTHERS,2281.2756417143923,801.2085204120802,PIT
315972256.9309215,00000000-0000-0000-0000-000000057244,OTHERS,2234.1487470779957,773.7672045190848,PIT
315972256.9309215,00000000-0000-0000-0000-000000055765,OTHERS,2235.625008975182,768.0233037528253,PIT
315972256.9309215,00000000-0000-0000-0000-000000057298,OTHERS,2329.915395338573,844.532504936312,PIT
315972256.9309215,00000000-0000-0000-0000-000000057245,OTHERS,2243.6841220895312,781.9605595913034,PIT
315972256.9309215,00000000-0000-0000-0000-000000057234,OTHERS,2212.536262616366,756.2989123179567,PIT
315972256.9309215,00000000-0000-0000-0000-000000057230,AGENT,2199.86228449818,745.7525559106857,PIT
315972256.9309215,00000000-0000-0000-0000-000000057136,OTHERS,2284.306921305448,805.8701606760118,PIT
315972257.0306755,00000000-0000-0000-0000-000000000000,AV,2257.441800787225,786.1168048768785,PIT
315972257.0306755,00000000-0000-0000-0000-000000057243,OTHERS,2224.8855777712315,766.2178660111177,PIT
315972257.0306755,00000000-0000-0000-0000-000000057073,OTHERS,2308.72128704663,825.9020955294385,PIT
315972257.0306755,00000000-0000-0000-0000-000000057313,OTHERS,2319.5851295880634,845.6927341631323,PIT
315972257.0306755,00000000-0000-0000-0000-000000057248,OTHERS,2264.570900384821,799.9706740308957,PIT
315972257.0306755,00000000-0000-0000-0000-000000057287,OTHERS,2283.352163526062,804.8721189110216,PIT
315972257.0306755,00000000-0000-0000-0000-000000057273,OTHERS,2281.2756417143923,801.2085204120802,PIT
315972257.0306755,00000000-0000-0000-0000-000000057244,OTHERS,2233.915186437641,773.5049049481119,PIT
315972257.0306755,00000000-0000-0000-0000-000000055765,OTHERS,2236.492089261853,768.7206435625767,PIT
315972257.0306755,00000000-0000-0000-0000-000000057298,OTHERS,2330.973667425951,845.0915833778192,PIT
315972257.0306755,00000000-0000-0000-0000-000000057245,OTHERS,2243.3785115203104,781.7325602083959,PIT
315972257.0306755,00000000-0000-0000-0000-000000057234,OTHERS,2212.1056368174427,755.9269745068514,PIT
315972257.0306755,00000000-0000-0000-0000-000000057230,AGENT,2199.241664031601,745.1329605861224,PIT
315972257.0306755,00000000-0000-0000-0000-000000057136,OTHERS,2286.087888509212,808.0415486593646,PIT
315972257.137703,00000000-0000-0000-0000-000000000000,AV,2258.243448852964,786.7889411992792,PIT
315972257.137703,00000000-0000-0000-0000-000000057243,OTHERS,2224.5222111019234,765.9387549580694,PIT
315972257.137703,00000000-0000-0000-0000-000000057073,OTHERS,2309.8871791973684,826.5791127903517,PIT
315972257.137703,00000000-0000-0000-0000-000000057313,OTHERS,2318.2606844390343,844.3680876605458,PIT
315972257.137703,00000000-0000-0000-0000-000000057248,OTHERS,2263.7602494573143,799.2605155679614,PIT
315972257.137703,00000000-0000-0000-0000-000000057287,OTHERS,2283.352163526062,804.8721189110216,PIT
315972257.137703,00000000-0000-0000-0000-000000057276,OTHERS,2289.0533871142347,808.6632186491852,PIT
315972257.137703,00000000-0000-0000-0000-000000057273,OTHERS,2284.4373669132515,804.5687281115872,PIT
315972257.137703,00000000-0000-0000-0000-000000057244,OTHERS,2233.674584640431,773.449743249392,PIT
315972257.137703,00000000-0000-0000-0000-000000055765,OTHERS,2237.2289709740385,769.3201763659433,PIT
315972257.137703,00000000-0000-0000-0000-000000057298,OTHERS,2332.096950472825,846.0362790757736,PIT
315972257.137703,00000000-0000-0000-0000-000000057245,OTHERS,2243.0864298233705,781.455093169222,PIT
315972257.137703,00000000-0000-0000-0000-000000057234,OTHERS,2211.6930492190804,755.5031234922659,PIT
315972257.137703,00000000-0000-0000-0000-000000057230,AGENT,2198.5459788291005,744.5449348041562,PIT
315972257.137703,00000000-0000-0000-0000-000000057136,OTHERS,2286.392525151192,808.1671174311874,PIT
315972257.2316411,00000000-0000-0000-0000-000000000000,AV,2258.9790601723607,787.4064876284973,PIT
315972257.2316411,00000000-0000-0000-0000-000000057243,OTHERS,2224.1751644145647,765.7059669909065,PIT
315972257.2316411,00000000-0000-0000-0000-000000057073,OTHERS,2311.068865080856,827.4270214948607,PIT
315972257.2316411,00000000-0000-0000-0000-000000057313,OTHERS,2316.8257875135737,843.7912048182093,PIT
315972257.2316411,00000000-0000-0000-0000-000000057248,OTHERS,2263.013540556172,798.6632284191942,PIT
315972257.2316411,00000000-0000-0000-0000-000000057320,OTHERS,2294.0966815604597,815.2361344688603,PIT
315972257.2316411,00000000-0000-0000-0000-000000057287,OTHERS,2283.352163526062,804.8721189110216,PIT
315972257.2316411,00000000-0000-0000-0000-000000057276,OTHERS,2290.067010268219,809.4848469879739,PIT
315972257.2316411,00000000-0000-0000-0000-000000057273,OTHERS,2284.4373669132515,804.5687281115872,PIT
315972257.2316411,00000000-0000-0000-0000-000000057244,OTHERS,2233.4589082770144,773.2487129508346,PIT
315972257.2316411,00000000-0000-0000-0000-000000055765,OTHERS,2237.9297894650413,769.8974967695184,PIT
315972257.2316411,00000000-0000-0000-0000-000000057298,OTHERS,2332.096950472825,846.0362790757736,PIT
315972257.2316411,00000000-0000-0000-0000-000000057245,OTHERS,2242.8341682053115,781.2329014609383,PIT
315972257.2316411,00000000-0000-0000-0000-000000057234,OTHERS,2211.1627816152404,755.0326883129143,PIT
315972257.2316411,00000000-0000-0000-0000-000000057230,AGENT,2197.8828903864332,743.9172590630859,PIT
315972257.2316411,00000000-0000-0000-0000-000000057136,OTHERS,2286.392525151192,808.1671174311874,PIT
315972257.3323873,00000000-0000-0000-0000-000000000000,AV,2259.7142208224955,788.0240651327243,PIT
315972257.3323873,00000000-0000-0000-0000-000000057073,OTHERS,2312.037240633565,828.4237797294818,PIT
315972257.3323873,00000000-0000-0000-0000-000000057136,OTHERS,2286.392525151192,808.1671174311874,PIT
315972257.3323873,00000000-0000-0000-0000-000000057313,OTHERS,2315.764761091022,842.5508930285831,PIT
315972257.3323873,00000000-0000-0000-0000-000000057248,OTHERS,2262.2413514158693,797.9996742361882,PIT
315972257.3323873,00000000-0000-0000-0000-000000057276,OTHERS,2291.1893343130064,810.4544133496477,PIT
315972257.3323873,00000000-0000-0000-0000-000000057287,OTHERS,2283.352163526062,804.8721189110216,PIT
315972257.3323873,00000000-0000-0000-0000-000000057243,OTHERS,2223.775494065776,765.2735469567868,PIT
315972257.3323873,00000000-0000-0000-0000-000000057273,OTHERS,2284.4373669132515,804.5687281115872,PIT
315972257.3323873,00000000-0000-0000-0000-000000055765,OTHERS,2238.998292171379,770.8388213260539,PIT
315972257.3323873,00000000-0000-0000-0000-000000057234,OTHERS,2210.725955777795,754.7157077872113,PIT
315972257.3323873,00000000-0000-0000-0000-000000057298,OTHERS,2334.585751839987,847.9365868523424,PIT
315972257.3323873,00000000-0000-0000-0000-000000057245,OTHERS,2242.4902969582517,780.9768422232999,PIT
315972257.3323873,00000000-0000-0000-0000-000000057244,OTHERS,2233.1354435036774,772.9741381689987,PIT
315972257.3323873,00000000-0000-0000-0000-000000057230,AGENT,2197.8828903864332,743.9172590630859,PIT
315972257.44480085,00000000-0000-0000-0000-000000000000,AV,2260.607957375967,788.7738027801896,PIT
315972257.44480085,00000000-0000-0000-0000-000000057073,OTHERS,2313.101721861969,829.3365660440107,PIT
315972257.44480085,00000000-0000-0000-0000-000000057313,OTHERS,2314.660264370681,841.5264191389059,PIT
315972257.44480085,00000000-0000-0000-0000-000000057248,OTHERS,2261.4471263439937,797.2584692273206,PIT
315972257.44480085,00000000-0000-0000-0000-000000057320,OTHERS,2294.095890959989,817.0403846754384,PIT
315972257.44480085,00000000-0000-0000-0000-000000057276,OTHERS,2292.291618177849,811.3690139220572,PIT
315972257.44480085,00000000-0000-0000-0000-000000057327,OTHERS,2325.6743105997157,845.8741471584458,PIT
315972257.44480085,00000000-0000-0000-0000-000000057273,OTHERS,2284.4373669132515,804.5687281115872,PIT
315972257.44480085,00000000-0000-0000-0000-000000055765,OTHERS,2239.4317773308967,771.0751784405597,PIT
315972257.44480085,00000000-0000-0000-0000-000000057234,OTHERS,2210.20246194565,754.2005613235408,PIT
315972257.44480085,00000000-0000-0000-0000-000000057298,OTHERS,2335.7612830875123,848.8979465647072,PIT
315972257.44480085,00000000-0000-0000-0000-000000057245,OTHERS,2242.2922600298957,780.7935492160549,PIT
315972257.44480085,00000000-0000-0000-0000-000000057244,OTHERS,2232.945789831655,772.927235113524,PIT
315972257.44480085,00000000-0000-0000-0000-000000057243,OTHERS,2223.3970853707087,765.0897760046765,PIT
315972257.44480085,00000000-0000-0000-0000-000000057230,AGENT,2196.5197065563652,742.7437329812209,PIT
315972257.44480085,00000000-0000-0000-0000-000000057136,OTHERS,2286.392525151192,808.1671174311874,PIT
315972257.5354004,00000000-0000-0000-0000-000000000000,AV,2261.2780811105154,789.3356616657477,PIT
315972257.5354004,00000000-0000-0000-0000-000000055765,OTHERS,2240.193305454576,771.7520502981139,PIT
315972257.5354004,00000000-0000-0000-0000-000000057230,AGENT,2196.5197065563652,742.7437329812209,PIT
315972257.5354004,00000000-0000-0000-0000-000000057073,OTHERS,2314.224697508754,830.2090664169591,PIT
315972257.5354004,00000000-0000-0000-0000-000000057243,OTHERS,2222.9910078815838,764.518929236885,PIT
315972257.5354004,00000000-0000-0000-0000-000000057244,OTHERS,2232.308179038658,772.3763250882097,PIT
315972257.5354004,00000000-0000-0000-0000-000000057245,OTHERS,2241.9570508509146,780.5468346549834,PIT
315972257.5354004,00000000-0000-0000-0000-000000057298,OTHERS,2336.9330650150064,849.9029459071812,PIT
315972257.5354004,00000000-0000-0000-0000-000000057327,OTHERS,2324.4266283753404,844.970444110817,PIT
315972257.5354004,00000000-0000-0000-0000-000000057276,OTHERS,2293.434360580532,812.268003111699,PIT
315972257.5354004,00000000-0000-0000-0000-000000057320,OTHERS,2295.269938763428,817.9789562942027,PIT
315972257.5354004,00000000-0000-0000-0000-000000057234,OTHERS,2209.785576940586,753.784702850439,PIT
315972257.5354004,00000000-0000-0000-0000-000000057326,OTHERS,2216.3158869743056,751.785904564927,PIT
315972257.5354004,00000000-0000-0000-0000-000000057248,OTHERS,2260.7778215291933,796.7666936043922,PIT
315972257.5354004,00000000-0000-0000-0000-000000057313,OTHERS,2313.341599097684,840.5374532437752,PIT
315972257.6436043,00000000-0000-0000-0000-000000000000,AV,2262.104767206158,790.0282716682667,PIT
315972257.6436043,00000000-0000-0000-0000-000000055765,OTHERS,2241.0537995786945,772.4808801176181,PIT
315972257.6436043,00000000-0000-0000-0000-000000057230,AGENT,2194.982965536626,741.7013779729822,PIT
315972257.6436043,00000000-0000-0000-0000-000000057073,OTHERS,2315.285150449153,831.1430118771268,PIT
315972257.6436043,00000000-0000-0000-0000-000000057243,OTHERS,2222.691756428386,764.1820378111933,PIT
315972257.6436043,00000000-0000-0000-0000-000000057244,OTHERS,2231.9307961819554,772.158876511556,PIT
315972257.6436043,00000000-0000-0000-0000-000000057245,OTHERS,2241.5671891267707,780.2134642328847,PIT
315972257.6436043,00000000-0000-0000-0000-000000057298,OTHERS,2338.196287703437,850.7403198730617,PIT
315972257.6436043,00000000-0000-0000-0000-000000057327,OTHERS,2322.434936649857,843.7520429769581,PIT
315972257.6436043,00000000-0000-0000-0000-000000057276,OTHERS,2294.5460798405684,813.2780817612868,PIT
315972257.6436043,00000000-0000-0000-0000-000000057320,OTHERS,2295.269938763428,817.9789562942027,PIT
315972257.6436043,00000000-0000-0000-0000-000000057234,OTHERS,2209.463698870116,753.4629551172978,PIT
315972257.6436043,00000000-0000-0000-0000-000000057326,OTHERS,2217.0965509852267,752.5348606170088,PIT
315972257.6436043,00000000-0000-0000-0000-000000057248,OTHERS,2260.037089475244,796.047918161577,PIT
315972257.6436043,00000000-0000-0000-0000-000000057313,OTHERS,2312.013855073643,839.6154187163287,PIT
315972257.73499763,00000000-0000-0000-0000-000000000000,AV,2262.788190148573,790.6007072223674,PIT
315972257.73499763,00000000-0000-0000-0000-000000055765,OTHERS,2242.305226132175,773.6220599976434,PIT
315972257.73499763,00000000-0000-0000-0000-000000057230,AGENT,2194.4241078457685,740.949114445733,PIT
315972257.73499763,00000000-0000-0000-0000-000000057073,OTHERS,2316.373434704904,831.9486171490089,PIT
315972257.73499763,00000000-0000-0000-0000-000000057243,OTHERS,2222.3320534033974,763.8132340593545,PIT
315972257.73499763,00000000-0000-0000-0000-000000057244,OTHERS,2231.7582986055622,772.0163506975039,PIT
315972257.73499763,00000000-0000-0000-0000-000000057245,OTHERS,2241.411332998539,780.0608675834133,PIT
315972257.73499763,00000000-0000-0000-0000-000000057327,OTHERS,2320.712118175731,842.2028591528871,PIT
315972257.73499763,00000000-0000-0000-0000-000000057234,OTHERS,2208.946135861228,753.1557089980951,PIT
315972257.73499763,00000000-0000-0000-0000-000000057326,OTHERS,2217.0965509852267,752.5348606170088,PIT
315972257.73499763,00000000-0000-0000-0000-000000057298,OTHERS,2339.3522337036275,851.7878805383542,PIT
315972257.73499763,00000000-0000-0000-0000-000000057248,OTHERS,2259.3807072109657,795.5700655178617,PIT
315972257.73499763,00000000-0000-0000-0000-000000057313,OTHERS,2310.956969327638,838.6082637142582,PIT
315972257.73499763,00000000-0000-0000-0000-000000057320,OTHERS,2298.580623571879,816.3638406764873,PIT
315972257.73499763,00000000-0000-0000-0000-000000057276,OTHERS,2295.6853688589968,814.1404206457281,PIT
315972257.8311613,00000000-0000-0000-0000-000000000000,AV,2263.545222921008,791.2346322866823,PIT
315972257.8311613,00000000-0000-0000-0000-000000055765,OTHERS,2242.5478671982432,773.7342586261151,PIT
315972257.8311613,00000000-0000-0000-0000-000000057230,AGENT,2193.735828681225,740.1754403631895,PIT
315972257.8311613,00000000-0000-0000-0000-000000057073,OTHERS,2317.3746271648793,832.8747415205353,PIT
315972257.8311613,00000000-0000-0000-0000-000000057243,OTHERS,2222.3320534033974,763.8132340593545,PIT
315972257.8311613,00000000-0000-0000-0000-000000057244,OTHERS,2231.4225137372828,771.6490458817365,PIT
315972257.8311613,00000000-0000-0000-0000-000000057245,OTHERS,2241.1798895339225,779.8848852044705,PIT
315972257.8311613,00000000-0000-0000-0000-000000057327,OTHERS,2319.650164375333,840.9285795434117,PIT
315972257.8311613,00000000-0000-0000-0000-000000057234,OTHERS,2208.494014553912,752.844980915233,PIT
315972257.8311613,00000000-0000-0000-0000-000000057326,OTHERS,2217.0965509852267,752.5348606170088,PIT
315972257.8311613,00000000-0000-0000-0000-000000057298,OTHERS,2339.3522337036275,851.7878805383542,PIT
315972257.8311613,00000000-0000-0000-0000-000000057248,OTHERS,2258.8099017670706,794.7109248228493,PIT
315972257.8311613,00000000-0000-0000-0000-000000057313,OTHERS,2309.547267905568,837.4979426872928,PIT
315972257.8311613,00000000-0000-0000-0000-000000057320,OTHERS,2298.580623571879,816.3638406764873,PIT
315972257.8311613,00000000-0000-0000-0000-000000057276,OTHERS,2296.873063501628,815.2347880848895,PIT
315972257.9323562,00000000-0000-0000-0000-000000000000,AV,2264.38671716984,791.9384855080774,PIT
315972257.9323562,00000000-0000-0000-0000-000000055765,OTHERS,2243.7350949315673,774.8150360210136,PIT
315972257.9323562,00000000-0000-0000-0000-000000057230,AGENT,2193.735828681225,740.1754403631895,PIT
315972257.9323562,00000000-0000-0000-0000-000000057073,OTHERS,2318.398799172886,834.0947604719086,PIT
315972257.9323562,00000000-0000-0000-0000-000000057243,OTHERS,2221.59157002772,763.0471051089179,PIT
315972257.9323562,00000000-0000-0000-0000-000000057244,OTHERS,2231.1653552524563,771.4468271730824,PIT
315972257.9323562,00000000-0000-0000-0000-000000057245,OTHERS,2240.838374290832,779.5262504835354,PIT
315972257.9323562,00000000-0000-0000-0000-000000057327,OTHERS,2317.999218106319,839.7904777583914,PIT
315972257.9323562,00000000-0000-0000-0000-000000057234,OTHERS,2208.2460239035645,752.3835265741263,PIT
315972257.9323562,00000000-0000-0000-0000-000000057326,OTHERS,2217.0965509852267,752.5348606170088,PIT
315972257.9323562,00000000-0000-0000-0000-000000057298,OTHERS,2341.6144180137367,853.7880705411555,PIT
315972257.9323562,00000000-0000-0000-0000-000000057248,OTHERS,2257.977667116789,794.3159386374921,PIT
315972257.9323562,00000000-0000-0000-0000-000000057313,OTHERS,2308.415760874183,836.5228826303073,PIT
315972257.9323562,00000000-0000-0000-0000-000000057320,OTHERS,2298.731404989628,816.6056923652999,PIT
315972257.9323562,00000000-0000-0000-0000-000000057276,OTHERS,2297.68203693249,815.9189915909449,PIT
315972258.02895176,00000000-0000-0000-0000-000000000000,AV,2265.154355371433,792.5795273386725,PIT
315972258.02895176,00000000-0000-0000-0000-000000055765,OTHERS,2244.557928696322,775.4449814509637,PIT
315972258.02895176,00000000-0000-0000-0000-000000057230,AGENT,2193.735828681225,740.1754403631895,PIT
315972258.02895176,00000000-0000-0000-0000-000000057234,OTHERS,2207.5292132121003,751.9743707970492,PIT
315972258.02895176,00000000-0000-0000-0000-000000057073,OTHERS,2319.682884468937,834.7961781350966,PIT
315972258.02895176,00000000-0000-0000-0000-000000057243,OTHERS,2221.59157002772,763.0471051089179,PIT
315972258.02895176,00000000-0000-0000-0000-000000057244,OTHERS,2230.6414552155766,771.0153715294199,PIT
315972258.02895176,00000000-0000-0000-0000-000000057245,OTHERS,2240.5734885274287,779.2947652682353,PIT
315972258.02895176,00000000-0000-0000-0000-000000057327,OTHERS,2316.469702761595,838.5582527617735,PIT
315972258.02895176,00000000-0000-0000-0000-000000057248,OTHERS,2257.671778573992,794.0307859562448,PIT
315972258.02895176,00000000-0000-0000-0000-000000057313,OTHERS,2307.3074399581196,835.5895523784005,PIT
315972258.02895176,00000000-0000-0000-0000-000000057298,OTHERS,2343.2347233595674,854.7066609749364,PIT
315972258.02895176,00000000-0000-0000-0000-000000057320,OTHERS,2298.731404989628,816.6056923652999,PIT
315972258.02895176,00000000-0000-0000-0000-000000057276,OTHERS,2298.9603851852835,816.8108831160762,PIT
315972258.13459456,00000000-0000-0000-0000-000000000000,AV,2265.9291084001816,793.2266762296159,PIT
315972258.13459456,00000000-0000-0000-0000-000000055765,OTHERS,2245.365228059989,776.1410972715294,PIT
315972258.13459456,00000000-0000-0000-0000-000000057230,AGENT,2191.4334417139244,738.6468022444948,PIT
