TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315974026.38435364,00000000-0000-0000-0000-000000088933,OTHERS,773.0386820912454,2514.533588530236,MIA
315974026.38435364,00000000-0000-0000-0000-000000088882,OTHERS,690.7262763383752,2503.8420058652723,MIA
315974026.38435364,00000000-0000-0000-0000-000000088937,OTHERS,743.5178748929128,2514.871330162575,MIA
315974026.38435364,00000000-0000-0000-0000-000000088935,AGENT,735.0094046324327,2500.468591185061,MIA
315974026.38435364,00000000-0000-0000-0000-000000088885,OTHERS,685.3402062852467,2503.8589605260804,MIA
315974026.38435364,00000000-0000-0000-0000-000000088893,OTHERS,697.1588418474574,2504.0252572248064,MIA
315974026.48671955,00000000-0000-0000-0000-000000000000,AV,702.3567447162687,2506.616572000303,MIA
315974026.48671955,00000000-0000-0000-0000-000000088812,OTHERS,680.1166718425009,2503.8281594541945,MIA
315974026.48671955,00000000-0000-0000-0000-000000088882,OTHERS,690.8210507695359,2503.865535973846,MIA
315974026.48671955,00000000-0000-0000-0000-000000088885,OTHERS,685.3740173190848,2503.877764736105,MIA
315974026.48671955,00000000-0000-0000-0000-000000088893,OTHERS,697.1153082562497,2504.0182397753,MIA
315974026.48671955,00000000-0000-0000-0000-000000088730,OTHERS,718.347966506911,2505.751714825838,MIA
315974026.48671955,00000000-0000-0000-0000-000000088935,AGENT,734.770614060542,2500.986728101132,MIA
315974026.48671955,00000000-0000-0000-0000-000000088929,OTHERS,722.8467373334955,2509.3411877302965,MIA
315974026.48671955,00000000-0000-0000-0000-000000088945,OTHERS,765.3421580176934,2505.649254985441,MIA
315974026.48671955,00000000-0000-0000-0000-000000088944,OTHERS,744.0646591139978,2489.9480700146078,MIA
315974026.48671955,00000000-0000-0000-0000-000000088937,OTHERS,743.4694975583752,2515.765848054653,MIA
315974026.59539515,00000000-0000-0000-0000-000000000000,AV,702.5426211252554,2506.601214700663,MIA
315974026.59539515,00000000-0000-0000-0000-000000088812,OTHERS,680.0702728659103,2503.758765355093,MIA
315974026.59539515,00000000-0000-0000-0000-000000088882,OTHERS,690.8224500374288,2503.887818482193,MIA
315974026.59539515,00000000-0000-0000-0000-000000088885,OTHERS,685.4026126251115,2503.8504806324718,MIA
315974026.59539515,00000000-0000-0000-0000-000000088948,OTHERS,730.6045343831412,2521.681586601348,MIA
315974026.59539515,00000000-0000-0000-0000-000000088893,OTHERS,697.1113268695195,2504.0357674615657,MIA
315974026.59539515,00000000-0000-0000-0000-000000088730,OTHERS,718.5708395444757,2505.7192914504512,MIA
315974026.59539515,00000000-0000-0000-0000-000000088935,AGENT,734.4986518905409,2501.361657448066,MIA
315974026.59539515,00000000-0000-0000-0000-000000088929,OTHERS,722.0506236635492,2509.452535419773,MIA
315974026.59539515,00000000-0000-0000-0000-000000088945,OTHERS,765.2752827678743,2505.330775665678,MIA
315974026.59539515,00000000-0000-0000-0000-000000088944,OTHERS,743.8466768829322,2490.184099033344,MIA
315974026.59539515,00000000-0000-0000-0000-000000088937,OTHERS,743.5222571344957,2515.775757234936,MIA
315974026.6925352,00000000-0000-0000-0000-000000000000,AV,702.7137480133226,2506.587419633275,MIA
315974026.6925352,00000000-0000-0000-0000-000000088812,OTHERS,680.0103421931691,2503.7552622390713,MIA
315974026.6925352,00000000-0000-0000-0000-000000088882,OTHERS,690.6998820901358,2503.845706800893,MIA
315974026.6925352,00000000-0000-0000-0000-000000088885,OTHERS,685.3552059207178,2503.9619545657597,MIA
315974026.6925352,00000000-0000-0000-0000-000000088730,OTHERS,718.9043285773425,2505.638749878189,MIA
315974026.6925352,00000000-0000-0000-0000-000000088952,OTHERS,771.6633930649838,2514.4277194145325,MIA
315974026.6925352,00000000-0000-0000-0000-000000088935,AGENT,734.3321834013898,2501.7319407276354,MIA
315974026.6925352,00000000-0000-0000-0000-000000088944,OTHERS,743.8318173386093,2490.579782815265,MIA
315974026.6925352,00000000-0000-0000-0000-000000088948,OTHERS,730.6756890000803,2521.804679736293,MIA
315974026.6925352,00000000-0000-0000-0000-000000088893,OTHERS,697.1169512232215,2504.028394167045,MIA
315974026.6925352,00000000-0000-0000-0000-000000088945,OTHERS,765.2481660354051,2505.4261097338986,MIA
315974026.6925352,00000000-0000-0000-0000-000000088937,OTHERS,743.4959394420081,2517.1637716706155,MIA
315974026.6925352,00000000-0000-0000-0000-000000088929,OTHERS,721.3383387231096,2509.489334496476,MIA
315974026.79484284,00000000-0000-0000-0000-000000000000,AV,702.8938693618187,2506.572513290586,MIA
315974026.79484284,00000000-0000-0000-0000-000000088812,OTHERS,680.0493019006127,2503.775809979325,MIA
315974026.79484284,00000000-0000-0000-0000-000000088882,OTHERS,690.7174017615898,2503.8517285136622,MIA
315974026.79484284,00000000-0000-0000-0000-000000088885,OTHERS,685.4501154497611,2503.8645448474194,MIA
315974026.79484284,00000000-0000-0000-0000-000000088952,OTHERS,771.6672563485903,2514.4053018439668,MIA
315974026.79484284,00000000-0000-0000-0000-000000088944,OTHERS,743.7764851531642,2491.099470065375,MIA
315974026.79484284,00000000-0000-0000-0000-000000088945,OTHERS,765.2201196990469,2505.5307967278227,MIA
315974026.79484284,00000000-0000-0000-0000-000000088935,AGENT,734.0348987897897,2502.034042959827,MIA
315974026.79484284,00000000-0000-0000-0000-000000088948,OTHERS,730.4553465932922,2521.7902723964235,MIA
315974026.79484284,00000000-0000-0000-0000-000000088893,OTHERS,697.0552540840132,2504.014766036209,MIA
315974026.79484284,00000000-0000-0000-0000-000000088730,OTHERS,719.2996421059806,2505.6040526743977,MIA
315974026.79484284,00000000-0000-0000-0000-000000088937,OTHERS,743.6067675612503,2517.93696221488,MIA
315974026.79484284,00000000-0000-0000-0000-000000088929,OTHERS,720.5824849879407,2509.5588667395205,MIA
315974026.89073,00000000-0000-0000-0000-000000000000,AV,703.0637520356061,2506.558813390317,MIA
315974026.89073,00000000-0000-0000-0000-000000088812,OTHERS,680.3242611320027,2503.7727837234243,MIA
315974026.89073,00000000-0000-0000-0000-000000088882,OTHERS,690.7331939361408,2503.832205463446,MIA
315974026.89073,00000000-0000-0000-0000-000000088885,OTHERS,685.4940970876232,2503.8723422159383,MIA
315974026.89073,00000000-0000-0000-0000-000000088952,OTHERS,771.7200816187254,2514.3983453058177,MIA
315974026.89073,00000000-0000-0000-0000-000000088955,OTHERS,743.9680638964921,2495.4662434457473,MIA
315974026.89073,00000000-0000-0000-0000-000000088944,OTHERS,743.7764851548875,2491.099470065224,MIA
315974026.89073,00000000-0000-0000-0000-000000088945,OTHERS,765.2136566648996,2505.5646220101567,MIA
315974026.89073,00000000-0000-0000-0000-000000088935,AGENT,733.7276243615378,2502.334717360443,MIA
315974026.89073,00000000-0000-0000-0000-000000088948,OTHERS,730.4502323399188,2521.8499588317186,MIA
315974026.89073,00000000-0000-0000-0000-000000088893,OTHERS,697.1048762627472,2504.035182103064,MIA
315974026.89073,00000000-0000-0000-0000-000000088730,OTHERS,719.7567438987493,2505.469277655289,MIA
315974026.89073,00000000-0000-0000-0000-000000088937,OTHERS,743.4891236593902,2519.541159349218,MIA
315974026.89073,00000000-0000-0000-0000-000000088929,OTHERS,719.6889265115085,2509.6056959238776,MIA
315974026.99460727,00000000-0000-0000-0000-000000000000,AV,703.233500161032,2506.544860428339,MIA
315974026.99460727,00000000-0000-0000-0000-000000088812,OTHERS,680.1404683219753,2503.8070074904927,MIA
315974026.99460727,00000000-0000-0000-0000-000000088882,OTHERS,690.7738265164568,2503.8521018611123,MIA
315974026.99460727,00000000-0000-0000-0000-000000088885,OTHERS,685.52702894058,2503.8051417163188,MIA
315974026.99460727,00000000-0000-0000-0000-000000088952,OTHERS,771.9135298921047,2514.516297747325,MIA
315974026.99460727,00000000-0000-0000-0000-000000088955,OTHERS,743.967239274564,2496.397492752241,MIA
315974026.99460727,00000000-0000-0000-0000-000000088944,OTHERS,743.7747817092778,2493.632767049772,MIA
315974026.99460727,00000000-0000-0000-0000-000000088945,OTHERS,765.1958370765457,2505.34327642042,MIA
315974026.99460727,00000000-0000-0000-0000-000000088935,AGENT,733.5363861510452,2502.6301948676137,MIA
315974026.99460727,00000000-0000-0000-0000-000000088948,OTHERS,730.4857412276165,2521.912578337512,MIA
315974026.99460727,00000000-0000-0000-0000-000000088893,OTHERS,697.1351135867983,2504.0165136560463,MIA
315974026.99460727,00000000-0000-0000-0000-000000088730,OTHERS,720.0765009744005,2505.414932309464,MIA
315974026.99460727,00000000-0000-0000-0000-000000088937,OTHERS,743.6207152151574,2520.638952717846,MIA
315974026.99460727,00000000-0000-0000-0000-000000088929,OTHERS,718.917447154633,2509.659562510154,MIA
315974027.0977135,00000000-0000-0000-0000-000000000000,AV,703.4247812781844,2506.529333590781,MIA
315974027.0977135,00000000-0000-0000-0000-000000088812,OTHERS,680.2923024677235,2503.901344167097,MIA
315974027.0977135,00000000-0000-0000-0000-000000088882,OTHERS,690.6897444888243,2503.8690604615963,MIA
315974027.0977135,00000000-0000-0000-0000-000000088885,OTHERS,685.3094823951643,2503.82320849628,MIA
315974027.0977135,00000000-0000-0000-0000-000000088952,OTHERS,771.7645590992745,2514.279736585066,MIA
315974027.0977135,00000000-0000-0000-0000-000000088955,OTHERS,743.8516672300333,2497.41674785898,MIA
315974027.0977135,00000000-0000-0000-0000-000000088944,OTHERS,743.7747817109807,2493.632767049553,MIA
315974027.0977135,00000000-0000-0000-0000-000000088956,OTHERS,740.5472976756372,2486.97968531785,MIA
315974027.0977135,00000000-0000-0000-0000-000000088945,OTHERS,765.286847963514,2505.4860710662383,MIA
315974027.0977135,00000000-0000-0000-0000-000000088953,OTHERS,793.4305203582429,2514.896563139429,MIA
315974027.0977135,00000000-0000-0000-0000-000000088935,AGENT,733.3399537402174,2502.9143272695833,MIA
315974027.0977135,00000000-0000-0000-0000-000000088948,OTHERS,730.4902219925502,2522.032233027547,MIA
315974027.0977135,00000000-0000-0000-0000-000000088893,OTHERS,697.0840279233628,2504.0062133896045,MIA
315974027.0977135,00000000-0000-0000-0000-000000088730,OTHERS,720.4118052646844,2505.348388645208,MIA
315974027.0977135,00000000-0000-0000-0000-000000088937,OTHERS,743.5229878960033,2521.924338172904,MIA
315974027.0977135,00000000-0000-0000-0000-000000088929,OTHERS,718.1059520745251,2509.7170292114333,MIA
315974027.1923173,00000000-0000-0000-0000-000000000000,AV,703.5987025913652,2506.515145237886,MIA
315974027.1923173,00000000-0000-0000-0000-000000088812,OTHERS,680.1225454610243,2503.823307618968,MIA
315974027.1923173,00000000-0000-0000-0000-000000088730,OTHERS,720.8211589552243,2505.2761248017223,MIA
315974027.1923173,00000000-0000-0000-0000-000000088948,OTHERS,730.4951739447446,2522.034793951665,MIA
315974027.1923173,00000000-0000-0000-0000-000000088893,OTHERS,697.1727374073042,2504.0128776481165,MIA
315974027.1923173,00000000-0000-0000-0000-000000088882,OTHERS,690.7450442642993,2503.846979600041,MIA
315974027.1923173,00000000-0000-0000-0000-000000088952,OTHERS,772.0297758201131,2514.5459846563704,MIA
315974027.1923173,00000000-0000-0000-0000-000000088956,OTHERS,740.376004603187,2487.288392692187,MIA
315974027.1923173,00000000-0000-0000-0000-000000088945,OTHERS,765.2536259296436,2505.410149080851,MIA
315974027.1923173,00000000-0000-0000-0000-000000088953,OTHERS,793.6318012137325,2515.175873391657,MIA
315974027.1923173,00000000-0000-0000-0000-000000088935,AGENT,733.0636538140918,2503.212354627599,MIA
315974027.1923173,00000000-0000-0000-0000-000000088944,OTHERS,743.8825082063229,2498.494466116091,MIA
315974027.1923173,00000000-0000-0000-0000-000000088937,OTHERS,743.5866616982489,2523.2066333638754,MIA
315974027.1923173,00000000-0000-0000-0000-000000088929,OTHERS,717.3534846497386,2509.749250297079,MIA
315974027.1923173,00000000-0000-0000-0000-000000088885,OTHERS,685.420211078821,2503.795712443967,MIA
315974027.29228264,00000000-0000-0000-0000-000000000000,AV,703.7752463106619,2506.500651028493,MIA
315974027.29228264,00000000-0000-0000-0000-000000088812,OTHERS,680.0906022465626,2503.806221953564,MIA
315974027.29228264,00000000-0000-0000-0000-000000088730,OTHERS,721.1665822223674,2505.194530132524,MIA
315974027.29228264,00000000-0000-0000-0000-000000088948,OTHERS,730.4633350387618,2522.007066887148,MIA
315974027.29228264,00000000-0000-0000-0000-000000088893,OTHERS,697.1072043293242,2504.032673331353,MIA
315974027.29228264,00000000-0000-0000-0000-000000088882,OTHERS,690.7822290663886,2503.880194262049,MIA
315974027.29228264,00000000-0000-0000-0000-000000088952,OTHERS,771.6707515624457,2514.494243013704,MIA
315974027.29228264,00000000-0000-0000-0000-000000088956,OTHERS,740.1788225015326,2487.1175822431437,MIA
315974027.29228264,00000000-0000-0000-0000-000000088945,OTHERS,765.4085692987169,2505.514365348461,MIA
315974027.29228264,00000000-0000-0000-0000-000000088953,OTHERS,793.3750402842653,2514.935504044494,MIA
315974027.29228264,00000000-0000-0000-0000-000000088935,AGENT,732.6482544028099,2504.041582589106,MIA
315974027.29228264,00000000-0000-0000-0000-000000088944,OTHERS,743.8349047116803,2498.996611059835,MIA
315974027.29228264,00000000-0000-0000-0000-000000088937,OTHERS,743.4570095070533,2525.0480976944064,MIA
315974027.29228264,00000000-0000-0000-0000-000000088929,OTHERS,716.5008020697311,2509.7515920443852,MIA
315974027.29228264,00000000-0000-0000-0000-000000088885,OTHERS,685.3460304945526,2503.7887273485844,MIA
315974027.39517874,00000000-0000-0000-0000-000000000000,AV,703.9725161857791,2506.4842855514944,MIA
315974027.39517874,00000000-0000-0000-0000-000000088812,OTHERS,680.2127249900666,2503.7912192410386,MIA
315974027.39517874,00000000-0000-0000-0000-000000088730,OTHERS,721.4591985741678,2505.150003404639,MIA
315974027.39517874,00000000-0000-0000-0000-000000088948,OTHERS,730.4249234087338,2522.0583162293474,MIA
315974027.39517874,00000000-0000-0000-0000-000000088893,OTHERS,697.1232399008902,2504.029450437511,MIA
315974027.39517874,00000000-0000-0000-0000-000000088882,OTHERS,690.7980777218698,2503.843814732272,MIA
315974027.39517874,00000000-0000-0000-0000-000000088952,OTHERS,771.9284326347314,2514.39327207317,MIA
315974027.39517874,00000000-0000-0000-0000-000000088956,OTHERS,740.4756187222373,2488.7716281449884,MIA
315974027.39517874,00000000-0000-0000-0000-000000088945,OTHERS,765.3109131588402,2505.462313861751,MIA
315974027.39517874,00000000-0000-0000-0000-000000088953,OTHERS,793.2855224602638,2514.979475361735,MIA
315974027.39517874,00000000-0000-0000-0000-000000088935,AGENT,732.0563492043635,2504.6520918828023,MIA
315974027.39517874,00000000-0000-0000-0000-000000088944,OTHERS,743.7847384754652,2500.2993969236763,MIA
315974027.39517874,00000000-0000-0000-0000-000000088937,OTHERS,743.3952345821132,2525.2669600222844,MIA
315974027.39517874,00000000-0000-0000-0000-000000088929,OTHERS,715.6601552174202,2509.7949020309297,MIA
315974027.39517874,00000000-0000-0000-0000-000000088885,OTHERS,685.4637240317552,2503.788582078291,MIA
315974027.49535644,00000000-0000-0000-0000-000000000000,AV,704.1568730072571,2506.4691279025124,MIA
315974027.49535644,00000000-0000-0000-0000-000000088812,OTHERS,680.0796990445454,2503.787480209176,MIA
315974027.49535644,00000000-0000-0000-0000-000000088730,OTHERS,721.7990740701758,2505.0529516101747,MIA
315974027.49535644,00000000-0000-0000-0000-000000088948,OTHERS,730.335093121469,2522.0939119821,MIA
315974027.49535644,00000000-0000-0000-0000-000000088882,OTHERS,690.7628609110614,2503.856852113589,MIA
315974027.49535644,00000000-0000-0000-0000-000000088945,OTHERS,765.3066844425316,2505.583578410343,MIA
315974027.49535644,00000000-0000-0000-0000-000000088956,OTHERS,740.4037384644668,2489.5939400326265,MIA
315974027.49535644,00000000-0000-0000-0000-000000088952,OTHERS,772.0601401180977,2514.5261205687125,MIA
315974027.49535644,00000000-0000-0000-0000-000000088953,OTHERS,793.4193446568324,2514.9645455248824,MIA
315974027.49535644,00000000-0000-0000-0000-000000088935,AGENT,731.5776126573163,2505.0717067432456,MIA
315974027.49535644,00000000-0000-0000-0000-000000088944,OTHERS,743.8091296691002,2501.2653336418684,MIA
315974027.49535644,00000000-0000-0000-0000-000000088937,OTHERS,743.5191180200859,2526.2820967618513,MIA
315974027.49535644,00000000-0000-0000-0000-000000088929,OTHERS,714.7820212581846,2509.809922537021,MIA
315974027.49535644,00000000-0000-0000-0000-000000088885,OTHERS,685.5039940703492,2503.779212791243,MIA
315974027.49535644,00000000-0000-0000-0000-000000088893,OTHERS,697.1220142058615,2504.0131763309478,MIA
315974027.60624725,00000000-0000-0000-0000-000000000000,AV,704.3511143609834,2506.453362296414,MIA
315974027.60624725,00000000-0000-0000-0000-000000088812,OTHERS,680.2208790727383,2503.7525905491057,MIA
315974027.60624725,00000000-0000-0000-0000-000000088730,OTHERS,722.0615948661157,2505.0006088140217,MIA
315974027.60624725,00000000-0000-0000-0000-000000088948,OTHERS,730.389025826644,2522.193030720575,MIA
315974027.60624725,00000000-0000-0000-0000-000000088882,OTHERS,690.7448135734688,2503.849928567965,MIA
315974027.60624725,00000000-0000-0000-0000-000000088945,OTHERS,765.3317476585307,2505.689683534033,MIA
315974027.60624725,00000000-0000-0000-0000-000000088956,OTHERS,740.2416456901143,2489.948100579274,MIA
315974027.60624725,00000000-0000-0000-0000-000000088952,OTHERS,771.7239660311902,2514.5092279704872,MIA
315974027.60624725,00000000-0000-0000-0000-000000088953,OTHERS,793.2513819171263,2515.084281510616,MIA
315974027.60624725,00000000-0000-0000-0000-000000088935,AGENT,730.8739664530265,2505.6746231526354,MIA
315974027.60624725,00000000-0000-0000-0000-000000088944,OTHERS,743.9275403032575,2502.4433300608944,MIA
315974027.60624725,00000000-0000-0000-0000-000000088937,OTHERS,743.5992043226024,2527.664553089157,MIA
315974027.60624725,00000000-0000-0000-0000-000000088929,OTHERS,713.9187372368132,2509.8130697737233,MIA
315974027.60624725,00000000-0000-0000-0000-000000088885,OTHERS,685.519882696662,2503.768342659641,MIA
315974027.60624725,00000000-0000-0000-0000-000000088893,OTHERS,697.1470910711258,2504.025622599804,MIA
315974027.69778997,00000000-0000-0000-0000-000000000000,AV,704.5448579969919,2506.437570896237,MIA
315974027.69778997,00000000-0000-0000-0000-000000088812,OTHERS,680.1199549634722,2503.758334119007,MIA
315974027.69778997,00000000-0000-0000-0000-000000088730,OTHERS,722.4324351334793,2504.876489310297,MIA
315974027.69778997,00000000-0000-0000-0000-000000088948,OTHERS,730.1336112564392,2522.214589208753,MIA
315974027.69778997,00000000-0000-0000-0000-000000088882,OTHERS,690.7628169803387,2503.853651425643,MIA
315974027.69778997,00000000-0000-0000-0000-000000088945,OTHERS,765.4720137325446,2505.355983295004,MIA
315974027.69778997,00000000-0000-0000-0000-000000088956,OTHERS,740.1409857249178,2490.403855542485,MIA
315974027.69778997,00000000-0000-0000-0000-000000088952,OTHERS,772.1802905357738,2514.536382668385,MIA
315974027.69778997,00000000-0000-0000-0000-000000088953,OTHERS,793.0268160278054,2514.932679108914,MIA
315974027.69778997,00000000-0000-0000-0000-000000088935,AGENT,730.4356826313368,2506.0252896995707,MIA
315974027.69778997,00000000-0000-0000-0000-000000088944,OTHERS,743.7726033129355,2507.041016531045,MIA
315974027.69778997,00000000-0000-0000-0000-000000088937,OTHERS,743.5992043243498,2527.6645530890837,MIA
315974027.69778997,00000000-0000-0000-0000-000000088929,OTHERS,713.2465878655461,2509.8472925185515,MIA
315974027.69778997,00000000-0000-0000-0000-000000088885,OTHERS,685.4294447409455,2503.861154996313,MIA
315974027.69778997,00000000-0000-0000-0000-000000088893,OTHERS,697.153938691115,2504.038716377156,MIA
315974027.8077175,00000000-0000-0000-0000-000000000000,AV,704.7407906347432,2506.4214619416025,MIA
315974027.8077175,00000000-0000-0000-0000-000000088812,OTHERS,680.1709522679288,2503.740284377665,MIA
315974027.8077175,00000000-0000-0000-0000-000000088730,OTHERS,722.7641160062708,2504.743551233566,MIA
315974027.8077175,00000000-0000-0000-0000-000000088945,OTHERS,765.6229698719836,2505.2940047428337,MIA
315974027.8077175,00000000-0000-0000-0000-000000088956,OTHERS,740.5313305806717,2493.767172940463,MIA
315974027.8077175,00000000-0000-0000-0000-000000088952,OTHERS,771.7786684584929,2514.519293923799,MIA
315974027.8077175,00000000-0000-0000-0000-000000088953,OTHERS,793.3068047849608,2515.041057229247,MIA
315974027.8077175,00000000-0000-0000-0000-000000088935,AGENT,730.1398002996519,2506.20787493455,MIA
315974027.8077175,00000000-0000-0000-0000-000000088948,OTHERS,730.4357544139859,2522.2135948955265,MIA
315974027.8077175,00000000-0000-0000-0000-000000088882,OTHERS,690.7178637641476,2503.884495513073,MIA
315974027.8077175,00000000-0000-0000-0000-000000088929,OTHERS,712.2787263390552,2509.802264690217,MIA
315974027.8077175,00000000-0000-0000-0000-000000088944,OTHERS,743.6855589141742,2507.666577433836,MIA
315974027.8077175,00000000-0000-0000-0000-000000088937,OTHERS,743.5992043260964,2527.6645530890114,MIA
315974027.8077175,00000000-0000-0000-0000-000000088885,OTHERS,685.3959181300286,2503.893764086853,MIA
315974027.8077175,00000000-0000-0000-0000-000000088893,OTHERS,697.138610034116,2504.018842090818,MIA
315974027.9037182,00000000-0000-0000-0000-000000000000,AV,704.9351043665288,2506.405491266101,MIA
315974027.9037182,00000000-0000-0000-0000-000000088812,OTHERS,680.2137016061108,2503.740920192121,MIA
315974027.9037182,00000000-0000-0000-0000-000000088730,OTHERS,723.0480198682193,2504.6394830930044,MIA
315974027.9037182,00000000-0000-0000-0000-000000088945,OTHERS,765.457461446185,2505.615929554996,MIA
315974027.9037182,00000000-0000-0000-0000-000000088956,OTHERS,740.4532480018241,2494.1971164671468,MIA
315974027.9037182,00000000-0000-0000-0000-000000088952,OTHERS,772.2309395265294,2514.4894073595638,MIA
315974027.9037182,00000000-0000-0000-0000-000000088953,OTHERS,793.6152714715248,2515.0768412956736,MIA
315974027.9037182,00000000-0000-0000-0000-000000088935,AGENT,729.6861126825453,2506.4994346399867,MIA
315974027.9037182,00000000-0000-0000-0000-000000088948,OTHERS,730.4077858349448,2522.3580258052434,MIA
315974027.9037182,00000000-0000-0000-0000-000000088882,OTHERS,690.7754615820206,2503.876387424047,MIA
315974027.9037182,00000000-0000-0000-0000-000000088957,OTHERS,740.1389510352036,2490.5619250739182,MIA
315974027.9037182,00000000-0000-0000-0000-000000088929,OTHERS,711.4204017979426,2509.756464280048,MIA
315974027.9037182,00000000-0000-0000-0000-000000088944,OTHERS,743.6926438644148,2508.679438714769,MIA
315974027.9037182,00000000-0000-0000-0000-000000088937,OTHERS,743.5992043278433,2527.6645530889386,MIA
315974027.9037182,00000000-0000-0000-0000-000000088885,OTHERS,685.4677548441313,2503.9487334056853,MIA
315974027.9037182,00000000-0000-0000-0000-000000088893,OTHERS,697.1448903972739,2504.018322712523,MIA
315974028.0016371,00000000-0000-0000-0000-000000000000,AV,705.1273951468993,2506.3891742522587,MIA
315974028.0016371,00000000-0000-0000-0000-000000088812,OTHERS,680.2175536847329,2503.77343543848,MIA
315974028.0016371,00000000-0000-0000-0000-000000088885,OTHERS,685.6818207637988,2503.9564817603164,MIA
315974028.0016371,00000000-0000-0000-0000-000000088929,OTHERS,710.5767358896474,2509.778867509215,MIA
315974028.0016371,00000000-0000-0000-0000-000000088935,AGENT,729.2304578867136,2506.746911301818,MIA
315974028.0016371,00000000-0000-0000-0000-000000088953,OTHERS,793.2224631997775,2515.177308839431,MIA
315974028.0016371,00000000-0000-0000-0000-000000088730,OTHERS,723.4355500850778,2504.4934739906485,MIA
315974028.0016371,00000000-0000-0000-0000-000000088952,OTHERS,771.7772761220912,2514.6180044487273,MIA
315974028.0016371,00000000-0000-0000-0000-000000088956,OTHERS,740.3524870415912,2494.5866654098063,MIA
315974028.0016371,00000000-0000-0000-0000-000000088945,OTHERS,765.5973038052284,2505.403315072725,MIA
315974028.0016371,00000000-0000-0000-0000-000000088882,OTHERS,690.7745944284857,2503.86640159262,MIA
315974028.0016371,00000000-0000-0000-0000-000000088893,OTHERS,697.1535047705714,2503.9979227106905,MIA
315974028.0016371,00000000-0000-0000-0000-000000088948,OTHERS,730.408489322768,2522.3932406345984,MIA
315974028.0016371,00000000-0000-0000-0000-000000088944,OTHERS,743.7102658461496,2509.434383662764,MIA
315974028.12102664,00000000-0000-0000-0000-000000000000,AV,705.3563198779179,2506.370597607635,MIA
315974028.12102664,00000000-0000-0000-0000-000000088812,OTHERS,680.2287444660333,2503.7871760403923,MIA
315974028.12102664,00000000-0000-0000-0000-000000088948,OTHERS,730.4428923651642,2522.3857462565343,MIA
315974028.12102664,00000000-0000-0000-0000-000000088882,OTHERS,690.8122395444162,2503.865991545814,MIA
315974028.12102664,00000000-0000-0000-0000-000000088945,OTHERS,765.4817519286067,2505.2517863239827,MIA
315974028.12102664,00000000-0000-0000-0000-000000088956,OTHERS,740.3612038716835,2495.2514563091127,MIA
315974028.12102664,00000000-0000-0000-0000-000000088952,OTHERS,771.7772761239809,2514.618004448387,MIA
315974028.12102664,00000000-0000-0000-0000-000000088730,OTHERS,723.8005538870541,2504.322373343517,MIA
315974028.12102664,00000000-0000-0000-0000-000000088953,OTHERS,793.2224632016687,2515.177308839025,MIA
315974028.12102664,00000000-0000-0000-0000-000000088935,AGENT,728.7610112408497,2506.9864825047275,MIA
315974028.12102664,00000000-0000-0000-0000-000000088944,OTHERS,743.7489368732382,2510.204738671238,MIA
315974028.12102664,00000000-0000-0000-0000-000000088929,OTHERS,709.7057257939999,2509.707867136216,MIA
315974028.12102664,00000000-0000-0000-0000-000000088885,OTHERS,685.7220120924887,2504.097141644518,MIA
315974028.12102664,00000000-0000-0000-0000-000000088893,OTHERS,697.2573642114166,2504.030643511926,MIA
315974028.21903414,00000000-0000-0000-0000-000000000000,AV,705.5530039691722,2506.354038466739,MIA
315974028.21903414,00000000-0000-0000-0000-000000088812,OTHERS,680.2263162213526,2503.777209006488,MIA
315974028.21903414,00000000-0000-0000-0000-000000088948,OTHERS,730.4295806764044,2522.4328153124798,MIA
315974028.21903414,00000000-0000-0000-0000-000000088882,OTHERS,690.826454470733,2503.863454595626,MIA
315974028.21903414,00000000-0000-0000-0000-000000088945,OTHERS,765.4210257910913,2505.315530017251,MIA
315974028.21903414,00000000-0000-0000-0000-000000088956,OTHERS,740.3576728849803,2496.070345611994,MIA
315974028.21903414,00000000-0000-0000-0000-000000088952,OTHERS,771.7772761258708,2514.618004448045,MIA
315974028.21903414,00000000-0000-0000-0000-000000088730,OTHERS,724.2829221769264,2504.139560432985,MIA
315974028.21903414,00000000-0000-0000-0000-000000088953,OTHERS,793.6432749133902,2515.0238344582112,MIA
315974028.21903414,00000000-0000-0000-0000-000000088935,AGENT,728.6019163556963,2507.097154687371,MIA
315974028.21903414,00000000-0000-0000-0000-000000088944,OTHERS,743.7139490877862,2511.618648331488,MIA
315974028.21903414,00000000-0000-0000-0000-000000088929,OTHERS,708.8422943260413,2509.6809895530105,MIA
315974028.21903414,00000000-0000-0000-0000-000000088885,OTHERS,685.6285156768166,2503.9258030157653,MIA
315974028.21903414,00000000-0000-0000-0000-000000088893,OTHERS,697.21416842115,2503.990296847401,MIA
315974028.33235204,00000000-0000-0000-0000-000000000000,AV,705.7928930085727,2506.334374285881,MIA
315974028.33235204,00000000-0000-0000-0000-000000088812,OTHERS,680.3218464596972,2503.78900509734,MIA
315974028.33235204,00000000-0000-0000-0000-000000088948,OTHERS,730.4310773712724,2522.5855963588397,MIA
315974028.33235204,00000000-0000-0000-0000-000000088882,OTHERS,690.7453122808932,2503.872970106816,MIA
315974028.33235204,00000000-0000-0000-0000-000000088945,OTHERS,765.3577977736846,2505.3600596212077,MIA
315974028.33235204,00000000-0000-0000-0000-000000088956,OTHERS,740.3274990652956,2497.0975303124005,MIA
